Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m26s sd=14m26s ipdv=1.32ms
seq=2 rtt=21.45ms rd=-15m24s sd=15m24s ipdv=1.08ms
seq=3 rtt=20.32ms rd=-16m22s sd=16m22s ipdv=1.13ms
seq=4 rtt=20.81ms rd=-17m19s sd=17m19s ipdv=485µs
seq=5 rtt=19.18ms rd=-18m17s sd=18m17s ipdv=1.62ms
seq=6 rtt=16.96ms rd=-19m14s sd=19m14s ipdv=2.22ms
seq=7 rtt=15.07ms rd=-20m11s sd=20m11s ipdv=1.89ms
seq=8 rtt=13.41ms rd=-21m8s sd=21m8s ipdv=1.66ms
seq=9 rtt=11.59ms rd=-22m5s sd=22m5s ipdv=1.82ms
seq=10 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.12ms
seq=11 rtt=29.93ms rd=-24m1s sd=24m1s ipdv=20.46ms
seq=12 rtt=28.88ms rd=-24m58s sd=24m58s ipdv=1.05ms
seq=13 rtt=26.78ms rd=-25m55s sd=25m55s ipdv=2.1ms
seq=14 rtt=24.89ms rd=-26m52s sd=26m52s ipdv=1.89ms
seq=15 rtt=22.42ms rd=-27m49s sd=27m49s ipdv=2.46ms
seq=16 rtt=20.37ms rd=-28m46s sd=28m46s ipdv=2.06ms
seq=17 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=1.36ms
seq=18 rtt=18.05ms rd=-30m41s sd=30m41s ipdv=961µs
seq=19 rtt=16.62ms rd=-31m39s sd=31m39s ipdv=1.43ms
seq=20 rtt=16.78ms rd=-32m37s sd=32m37s ipdv=163µs
seq=21 rtt=15.97ms rd=-33m35s sd=33m35s ipdv=815µs
seq=22 rtt=14.95ms rd=-34m34s sd=34m34s ipdv=1.02ms
seq=23 rtt=14.24ms rd=-35m32s sd=35m32s ipdv=708µs
seq=24 rtt=14.15ms rd=-36m30s sd=36m30s ipdv=90.7µs
seq=25 rtt=14.28ms rd=-37m29s sd=37m29s ipdv=127µs
seq=26 rtt=14.09ms rd=-38m27s sd=38m27s ipdv=180µs
seq=27 rtt=13.16ms rd=-39m26s sd=39m26s ipdv=935µs
seq=28 rtt=13.39ms rd=-40m24s sd=40m24s ipdv=233µs
seq=29 rtt=11.87ms rd=-41m22s sd=41m22s ipdv=1.52ms
seq=30 rtt=11.77ms rd=-42m20s sd=42m21s ipdv=100µs
seq=31 rtt=11.98ms rd=-43m20s sd=43m20s ipdv=203µs
seq=32 rtt=12.5ms rd=-44m18s sd=44m18s ipdv=528µs
seq=33 rtt=12.32ms rd=-45m17s sd=45m17s ipdv=180µs
seq=34 rtt=11.85ms rd=-46m16s sd=46m16s ipdv=474µs
seq=35 rtt=11.77ms rd=-47m15s sd=47m15s ipdv=78.3µs
seq=36 rtt=11.34ms rd=-48m14s sd=48m14s ipdv=430µs
seq=37 rtt=11.83ms rd=-49m13s sd=49m13s ipdv=492µs
seq=38 rtt=11.44ms rd=-50m11s sd=50m11s ipdv=390µs
seq=39 rtt=11.78ms rd=-51m10s sd=51m10s ipdv=334µs
seq=40 rtt=11.8ms rd=-52m9s sd=52m9s ipdv=26.4µs
seq=41 rtt=10.57ms rd=-53m8s sd=53m8s ipdv=1.23ms
seq=42 rtt=10.88ms rd=-54m6s sd=54m7s ipdv=309µs
seq=43 rtt=10.37ms rd=-55m5s sd=55m5s ipdv=514µs
seq=44 rtt=10.85ms rd=-56m4s sd=56m4s ipdv=486µs
seq=45 rtt=10.55ms rd=-57m3s sd=57m3s ipdv=301µs
seq=46 rtt=9.69ms rd=-58m1s sd=58m1s ipdv=861µs
seq=47 rtt=10.55ms rd=-59m0s sd=59m0s ipdv=859µs
seq=48 rtt=10.72ms rd=-59m59s sd=59m59s ipdv=174µs
seq=49 rtt=10.46ms rd=-1h0m57s sd=1h0m57s ipdv=263µs
seq=50 rtt=9.66ms rd=-1h1m56s sd=1h1m56s ipdv=797µs
seq=51 rtt=32.16ms rd=-1h2m57s sd=1h2m57s ipdv=22.5ms
seq=52 rtt=10.01ms rd=-1h3m54s sd=1h3m54s ipdv=22.14ms
seq=53 rtt=32.12ms rd=-1h4m55s sd=1h4m55s ipdv=22.1ms
seq=54 rtt=30.34ms rd=-1h5m53s sd=1h5m53s ipdv=1.78ms
seq=55 rtt=31.53ms rd=-1h6m52s sd=1h6m52s ipdv=1.19ms
seq=56 rtt=30.44ms rd=-1h7m51s sd=1h7m51s ipdv=1.09ms
