Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m34s sd=14m34s ipdv=163µs
seq=2 rtt=24.77ms rd=-15m32s sd=15m32s ipdv=1.17ms
seq=3 rtt=23.26ms rd=-16m30s sd=16m30s ipdv=1.51ms
seq=4 rtt=22.77ms rd=-17m28s sd=17m28s ipdv=495µs
seq=5 rtt=20.85ms rd=-18m25s sd=18m25s ipdv=1.92ms
seq=6 rtt=18.85ms rd=-19m22s sd=19m22s ipdv=1.99ms
seq=7 rtt=17.67ms rd=-20m19s sd=20m19s ipdv=1.19ms
seq=8 rtt=15.67ms rd=-21m16s sd=21m16s ipdv=1.99ms
seq=9 rtt=12.83ms rd=-22m13s sd=22m13s ipdv=2.84ms
seq=10 rtt=11.63ms rd=-23m10s sd=23m10s ipdv=1.2ms
seq=11 rtt=9.56ms rd=-24m7s sd=24m7s ipdv=2.07ms
seq=12 rtt=30.12ms rd=-25m6s sd=25m6s ipdv=20.55ms
seq=13 rtt=29.03ms rd=-26m3s sd=26m3s ipdv=1.09ms
seq=14 rtt=26.43ms rd=-27m0s sd=27m0s ipdv=2.59ms
seq=15 rtt=24.98ms rd=-27m57s sd=27m57s ipdv=1.46ms
seq=16 rtt=22.44ms rd=-28m54s sd=28m54s ipdv=2.53ms
seq=17 rtt=20.65ms rd=-29m51s sd=29m51s ipdv=1.79ms
seq=18 rtt=19.67ms rd=-30m49s sd=30m49s ipdv=984µs
seq=19 rtt=28.69ms rd=-31m48s sd=31m48s ipdv=9.02ms
seq=20 rtt=28.25ms rd=-32m46s sd=32m47s ipdv=435µs
seq=21 rtt=27.25ms rd=-33m45s sd=33m45s ipdv=1ms
seq=22 rtt=25.94ms rd=-34m43s sd=34m43s ipdv=1.31ms
seq=23 rtt=26.41ms rd=-35m42s sd=35m42s ipdv=466µs
seq=24 rtt=25.11ms rd=-36m40s sd=36m40s ipdv=1.3ms
seq=25 rtt=25.58ms rd=-37m38s sd=37m38s ipdv=470µs
seq=26 rtt=24.66ms rd=-38m37s sd=38m37s ipdv=915µs
seq=27 rtt=24.06ms rd=-39m35s sd=39m35s ipdv=608µs
seq=28 rtt=22.79ms rd=-40m33s sd=40m33s ipdv=1.27ms
seq=29 rtt=22.35ms rd=-41m32s sd=41m32s ipdv=441µs
seq=30 rtt=22.31ms rd=-42m30s sd=42m30s ipdv=40.1µs
seq=31 rtt=21.83ms rd=-43m29s sd=43m29s ipdv=482µs
seq=32 rtt=21.19ms rd=-44m28s sd=44m28s ipdv=632µs
seq=33 rtt=21.82ms rd=-45m27s sd=45m27s ipdv=625µs
seq=34 rtt=21.24ms rd=-46m25s sd=46m25s ipdv=584µs
seq=35 rtt=21.81ms rd=-47m25s sd=47m25s ipdv=574µs
seq=36 rtt=21.17ms rd=-48m23s sd=48m23s ipdv=641µs
seq=37 rtt=21.7ms rd=-49m22s sd=49m22s ipdv=536µs
seq=38 rtt=21.1ms rd=-50m21s sd=50m21s ipdv=605µs
seq=39 rtt=20.6ms rd=-51m20s sd=51m20s ipdv=501µs
seq=40 rtt=21.2ms rd=-52m18s sd=52m18s ipdv=604µs
seq=41 rtt=20.56ms rd=-53m17s sd=53m17s ipdv=645µs
seq=42 rtt=19.98ms rd=-54m16s sd=54m16s ipdv=580µs
seq=43 rtt=20.05ms rd=-55m15s sd=55m15s ipdv=72µs
seq=44 rtt=19.97ms rd=-56m13s sd=56m13s ipdv=79.6µs
seq=45 rtt=19.94ms rd=-57m12s sd=57m12s ipdv=32.4µs
seq=46 rtt=19.14ms rd=-58m11s sd=58m11s ipdv=794µs
seq=47 rtt=19.75ms rd=-59m10s sd=59m10s ipdv=605µs
seq=48 rtt=18.8ms rd=-1h0m8s sd=1h0m8s ipdv=949µs
seq=49 rtt=18.32ms rd=-1h1m7s sd=1h1m7s ipdv=483µs
seq=50 rtt=18.03ms rd=-1h2m5s sd=1h2m5s ipdv=289µs
seq=51 rtt=17.86ms rd=-1h3m4s sd=1h3m4s ipdv=167µs
seq=52 rtt=17.97ms rd=-1h4m3s sd=1h4m3s ipdv=111µs
seq=53 rtt=18.09ms rd=-1h5m2s sd=1h5m2s ipdv=120µs
seq=54 rtt=17.17ms rd=-1h6m0s sd=1h6m0s ipdv=922µs
seq=55 rtt=16.84ms rd=-1h6m59s sd=1h6m59s ipdv=325µs
