Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m30s sd=14m30s ipdv=1.53ms
seq=2 rtt=20.84ms rd=-15m28s sd=15m28s ipdv=1.61ms
seq=3 rtt=18.68ms rd=-16m25s sd=16m25s ipdv=2.15ms
seq=4 rtt=16.88ms rd=-17m23s sd=17m23s ipdv=1.8ms
seq=5 rtt=14.12ms rd=-18m20s sd=18m20s ipdv=2.76ms
seq=6 rtt=12.78ms rd=-19m18s sd=19m18s ipdv=1.33ms
seq=7 rtt=9.61ms rd=-20m15s sd=20m15s ipdv=3.17ms
seq=8 rtt=29.54ms rd=-21m14s sd=21m14s ipdv=19.93ms
seq=9 rtt=29.26ms rd=-22m11s sd=22m11s ipdv=280µs
seq=10 rtt=25.84ms rd=-23m8s sd=23m8s ipdv=3.42ms
seq=11 rtt=23.29ms rd=-24m5s sd=24m5s ipdv=2.55ms
seq=12 rtt=21.02ms rd=-25m2s sd=25m2s ipdv=2.28ms
seq=13 rtt=18.6ms rd=-25m59s sd=25m59s ipdv=2.42ms
seq=14 rtt=16.03ms rd=-26m56s sd=26m56s ipdv=2.57ms
seq=15 rtt=13.16ms rd=-27m53s sd=27m53s ipdv=2.87ms
seq=16 rtt=10.56ms rd=-28m49s sd=28m49s ipdv=2.6ms
seq=17 rtt=9.55ms rd=-29m47s sd=29m47s ipdv=1.01ms
seq=18 rtt=30.36ms rd=-30m47s sd=30m47s ipdv=20.81ms
seq=19 rtt=29.51ms rd=-31m45s sd=31m45s ipdv=845µs
seq=20 rtt=28.68ms rd=-32m44s sd=32m44s ipdv=836µs
seq=21 rtt=27.05ms rd=-33m42s sd=33m42s ipdv=1.63ms
seq=22 rtt=25.4ms rd=-34m40s sd=34m40s ipdv=1.65ms
seq=23 rtt=24.18ms rd=-35m38s sd=35m38s ipdv=1.22ms
seq=24 rtt=23.93ms rd=-36m37s sd=36m37s ipdv=254µs
seq=25 rtt=22.47ms rd=-37m35s sd=37m35s ipdv=1.45ms
seq=26 rtt=22.24ms rd=-38m34s sd=38m34s ipdv=231µs
seq=27 rtt=20.27ms rd=-39m32s sd=39m32s ipdv=1.97ms
seq=28 rtt=19.58ms rd=-40m31s sd=40m31s ipdv=697µs
seq=29 rtt=18.33ms rd=-41m29s sd=41m29s ipdv=1.25ms
seq=30 rtt=17.48ms rd=-42m27s sd=42m27s ipdv=851µs
seq=31 rtt=16.47ms rd=-43m26s sd=43m26s ipdv=1.01ms
seq=32 rtt=16.14ms rd=-44m25s sd=44m25s ipdv=332µs
seq=33 rtt=15.87ms rd=-45m24s sd=45m24s ipdv=269µs
seq=34 rtt=15.54ms rd=-46m23s sd=46m23s ipdv=334µs
seq=35 rtt=14.02ms rd=-47m21s sd=47m21s ipdv=1.52ms
seq=36 rtt=14.34ms rd=-48m20s sd=48m20s ipdv=324µs
seq=37 rtt=12.84ms rd=-49m19s sd=49m19s ipdv=1.5ms
seq=38 rtt=12.06ms rd=-50m18s sd=50m18s ipdv=782µs
seq=39 rtt=11.8ms rd=-51m17s sd=51m17s ipdv=259µs
seq=40 rtt=11.35ms rd=-52m16s sd=52m16s ipdv=449µs
seq=41 rtt=10.46ms rd=-53m14s sd=53m14s ipdv=899µs
seq=42 rtt=9.55ms rd=-54m13s sd=54m13s ipdv=902µs
seq=43 rtt=9.55ms rd=-55m12s sd=55m12s ipdv=991ns
seq=44 rtt=30.24ms rd=-56m13s sd=56m13s ipdv=20.69ms
seq=45 rtt=31.54ms rd=-57m12s sd=57m12s ipdv=1.3ms
seq=46 rtt=29.56ms rd=-58m10s sd=58m10s ipdv=1.98ms
seq=47 rtt=30.16ms rd=-59m9s sd=59m9s ipdv=602µs
seq=48 rtt=28.36ms rd=-1h0m8s sd=1h0m8s ipdv=1.8ms
seq=49 rtt=27.98ms rd=-1h1m7s sd=1h1m7s ipdv=382µs
seq=50 rtt=26.66ms rd=-1h2m5s sd=1h2m5s ipdv=1.32ms
seq=51 rtt=26.39ms rd=-1h3m4s sd=1h3m4s ipdv=268µs
seq=52 rtt=25.88ms rd=-1h4m3s sd=1h4m3s ipdv=508µs
seq=53 rtt=25.24ms rd=-1h5m2s sd=1h5m2s ipdv=637µs
seq=54 rtt=23.66ms rd=-1h6m0s sd=1h6m0s ipdv=1.58ms
seq=55 rtt=22.94ms rd=-1h6m59s sd=1h6m59s ipdv=722µs
