Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m17s sd=14m17s ipdv=890µs
seq=2 rtt=23.32ms rd=-15m16s sd=15m16s ipdv=140µs
seq=3 rtt=21.01ms rd=-16m13s sd=16m13s ipdv=2.31ms
seq=4 rtt=20.86ms rd=-17m11s sd=17m11s ipdv=144µs
seq=5 rtt=18.91ms rd=-18m8s sd=18m8s ipdv=1.95ms
seq=6 rtt=16.87ms rd=-19m6s sd=19m6s ipdv=2.04ms
seq=7 rtt=14.76ms rd=-20m3s sd=20m3s ipdv=2.11ms
seq=8 rtt=12.9ms rd=-21m0s sd=21m0s ipdv=1.86ms
seq=9 rtt=10.72ms rd=-21m56s sd=21m56s ipdv=2.18ms
seq=10 rtt=9.84ms rd=-22m54s sd=22m54s ipdv=874µs
seq=11 rtt=31.14ms rd=-23m53s sd=23m53s ipdv=21.29ms
seq=12 rtt=28.52ms rd=-24m50s sd=24m50s ipdv=2.62ms
seq=13 rtt=26.48ms rd=-25m47s sd=25m47s ipdv=2.04ms
seq=14 rtt=24.83ms rd=-26m44s sd=26m44s ipdv=1.65ms
seq=15 rtt=22.64ms rd=-27m41s sd=27m41s ipdv=2.19ms
seq=16 rtt=20.24ms rd=-28m37s sd=28m37s ipdv=2.4ms
seq=17 rtt=17.96ms rd=-29m34s sd=29m34s ipdv=2.27ms
seq=18 rtt=17.72ms rd=-30m32s sd=30m32s ipdv=246µs
seq=19 rtt=16.82ms rd=-31m30s sd=31m30s ipdv=894µs
seq=20 rtt=15.9ms rd=-32m29s sd=32m29s ipdv=925µs
seq=21 rtt=14.99ms rd=-33m27s sd=33m27s ipdv=910µs
seq=22 rtt=14.27ms rd=-34m25s sd=34m25s ipdv=721µs
seq=23 rtt=13.94ms rd=-35m24s sd=35m24s ipdv=325µs
seq=24 rtt=12.97ms rd=-36m22s sd=36m22s ipdv=968µs
seq=25 rtt=13.28ms rd=-37m20s sd=37m20s ipdv=308µs
seq=26 rtt=11.99ms rd=-38m19s sd=38m19s ipdv=1.29ms
seq=27 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=170µs
seq=28 rtt=10.73ms rd=-40m15s sd=40m15s ipdv=1.43ms
seq=29 rtt=10.94ms rd=-41m14s sd=41m14s ipdv=205µs
seq=30 rtt=10.16ms rd=-42m12s sd=42m12s ipdv=784µs
seq=31 rtt=9.85ms rd=-43m11s sd=43m11s ipdv=310µs
seq=32 rtt=9.55ms rd=-44m10s sd=44m10s ipdv=293µs
seq=33 rtt=9.75ms rd=-45m9s sd=45m9s ipdv=193µs
seq=34 rtt=9.54ms rd=-46m7s sd=46m7s ipdv=205µs
seq=35 rtt=9.79ms rd=-47m6s sd=47m6s ipdv=247µs
seq=36 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=247µs
seq=37 rtt=9.75ms rd=-49m4s sd=49m4s ipdv=205µs
seq=38 rtt=9.43ms rd=-50m3s sd=50m3s ipdv=312µs
seq=39 rtt=9.85ms rd=-51m2s sd=51m2s ipdv=417µs
seq=40 rtt=9.51ms rd=-52m0s sd=52m0s ipdv=345µs
seq=41 rtt=9.89ms rd=-52m59s sd=52m59s ipdv=382µs
seq=42 rtt=9.59ms rd=-53m58s sd=53m58s ipdv=302µs
seq=43 rtt=31.15ms rd=-54m59s sd=54m59s ipdv=21.57ms
seq=44 rtt=10.12ms rd=-55m55s sd=55m56s ipdv=21.03ms
seq=45 rtt=30.96ms rd=-56m57s sd=56m57s ipdv=20.83ms
seq=46 rtt=31.53ms rd=-57m55s sd=57m55s ipdv=572µs
seq=47 rtt=30.19ms rd=-58m54s sd=58m54s ipdv=1.34ms
seq=48 rtt=30.58ms rd=-59m53s sd=59m53s ipdv=388µs
seq=49 rtt=30.13ms rd=-1h0m51s sd=1h0m51s ipdv=445µs
seq=50 rtt=30.4ms rd=-1h1m50s sd=1h1m50s ipdv=265µs
seq=51 rtt=30.18ms rd=-1h2m49s sd=1h2m49s ipdv=218µs
seq=52 rtt=30.22ms rd=-1h3m48s sd=1h3m48s ipdv=41.7µs
seq=53 rtt=30.48ms rd=-1h4m46s sd=1h4m46s ipdv=258µs
seq=54 rtt=29.59ms rd=-1h5m45s sd=1h5m45s ipdv=888µs
seq=55 rtt=29.26ms rd=-1h6m44s sd=1h6m44s ipdv=327µs
seq=56 rtt=29.61ms rd=-1h7m42s sd=1h7m42s ipdv=349µs
