Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m53s sd=14m53s ipdv=1.3ms
seq=2 rtt=21.07ms rd=-15m51s sd=15m51s ipdv=1.42ms
seq=3 rtt=20.91ms rd=-16m48s sd=16m48s ipdv=154µs
seq=4 rtt=19.16ms rd=-17m46s sd=17m46s ipdv=1.75ms
seq=5 rtt=16.68ms rd=-18m43s sd=18m43s ipdv=2.49ms
seq=6 rtt=15.77ms rd=-19m40s sd=19m40s ipdv=905µs
seq=7 rtt=12.82ms rd=-20m37s sd=20m37s ipdv=2.95ms
seq=8 rtt=11.94ms rd=-21m34s sd=21m34s ipdv=877µs
seq=9 rtt=9.67ms rd=-22m31s sd=22m31s ipdv=2.28ms
seq=10 rtt=31.37ms rd=-23m30s sd=23m30s ipdv=21.7ms
seq=11 rtt=28.88ms rd=-24m28s sd=24m28s ipdv=2.49ms
seq=12 rtt=27.31ms rd=-25m24s sd=25m24s ipdv=1.57ms
seq=13 rtt=24.58ms rd=-26m21s sd=26m21s ipdv=2.73ms
seq=14 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=2.08ms
seq=15 rtt=20.79ms rd=-28m15s sd=28m15s ipdv=1.71ms
seq=16 rtt=18.42ms rd=-29m12s sd=29m12s ipdv=2.36ms
seq=17 rtt=17.56ms rd=-30m10s sd=30m10s ipdv=861µs
seq=18 rtt=16.61ms rd=-31m7s sd=31m7s ipdv=956µs
seq=19 rtt=16.38ms rd=-32m6s sd=32m6s ipdv=230µs
seq=20 rtt=14.89ms rd=-33m4s sd=33m4s ipdv=1.49ms
seq=21 rtt=14.28ms rd=-34m2s sd=34m2s ipdv=605µs
seq=22 rtt=13.95ms rd=-35m0s sd=35m0s ipdv=332µs
seq=23 rtt=13.19ms rd=-35m59s sd=35m59s ipdv=757µs
seq=24 rtt=13.14ms rd=-36m57s sd=36m57s ipdv=56.4µs
seq=25 rtt=12.05ms rd=-37m56s sd=37m56s ipdv=1.08ms
seq=26 rtt=12.04ms rd=-38m54s sd=38m54s ipdv=16.1µs
seq=27 rtt=11.16ms rd=-39m52s sd=39m52s ipdv=878µs
seq=28 rtt=10ms rd=-40m50s sd=40m51s ipdv=1.16ms
seq=29 rtt=9.67ms rd=-41m49s sd=41m49s ipdv=329µs
seq=30 rtt=9.7ms rd=-42m48s sd=42m48s ipdv=36.7µs
seq=31 rtt=9.6ms rd=-43m47s sd=43m47s ipdv=103µs
seq=32 rtt=10.56ms rd=-44m46s sd=44m46s ipdv=956µs
seq=33 rtt=9.59ms rd=-45m44s sd=45m44s ipdv=966µs
seq=34 rtt=9.62ms rd=-46m43s sd=46m43s ipdv=26.9µs
seq=35 rtt=10.03ms rd=-47m42s sd=47m42s ipdv=413µs
seq=36 rtt=9.68ms rd=-48m41s sd=48m41s ipdv=352µs
seq=37 rtt=32.27ms rd=-49m42s sd=49m42s ipdv=22.59ms
seq=38 rtt=9.77ms rd=-50m38s sd=50m38s ipdv=22.5ms
seq=39 rtt=9.69ms rd=-51m37s sd=51m37s ipdv=77.1µs
seq=40 rtt=9.66ms rd=-52m36s sd=52m36s ipdv=35.7µs
seq=41 rtt=9.65ms rd=-53m35s sd=53m35s ipdv=12.4µs
seq=42 rtt=30.78ms rd=-54m36s sd=54m36s ipdv=21.13ms
seq=43 rtt=31.47ms rd=-55m35s sd=55m35s ipdv=696µs
seq=44 rtt=30.01ms rd=-56m34s sd=56m34s ipdv=1.47ms
seq=45 rtt=31.71ms rd=-57m32s sd=57m32s ipdv=1.7ms
seq=46 rtt=30.25ms rd=-58m31s sd=58m31s ipdv=1.46ms
seq=47 rtt=30.44ms rd=-59m29s sd=59m30s ipdv=192µs
seq=48 rtt=30.63ms rd=-1h0m29s sd=1h0m29s ipdv=191µs
seq=49 rtt=29.92ms rd=-1h1m27s sd=1h1m27s ipdv=709µs
seq=50 rtt=30.63ms rd=-1h2m26s sd=1h2m26s ipdv=708µs
seq=51 rtt=29.64ms rd=-1h3m24s sd=1h3m24s ipdv=993µs
seq=52 rtt=29.45ms rd=-1h4m23s sd=1h4m23s ipdv=186µs
seq=53 rtt=29.62ms rd=-1h5m22s sd=1h5m22s ipdv=174µs
seq=54 rtt=29.3ms rd=-1h6m21s sd=1h6m21s ipdv=328µs
seq=55 rtt=28.56ms rd=-1h7m19s sd=1h7m19s ipdv=736µs
