Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m9s sd=15m9s ipdv=952µs
seq=2 rtt=21.02ms rd=-16m7s sd=16m7s ipdv=1.98ms
seq=3 rtt=20.68ms rd=-17m4s sd=17m4s ipdv=348µs
seq=4 rtt=19.35ms rd=-18m2s sd=18m2s ipdv=1.33ms
seq=5 rtt=16.36ms rd=-18m59s sd=18m59s ipdv=2.99ms
seq=6 rtt=15.45ms rd=-19m56s sd=19m56s ipdv=914µs
seq=7 rtt=12.8ms rd=-20m53s sd=20m53s ipdv=2.65ms
seq=8 rtt=11.88ms rd=-21m50s sd=21m50s ipdv=921µs
seq=9 rtt=9.38ms rd=-22m47s sd=22m47s ipdv=2.49ms
seq=10 rtt=139.2ms rd=-23m46s sd=23m46s ipdv=129.8ms
seq=11 rtt=28.85ms rd=-24m43s sd=24m43s ipdv=110.3ms
seq=12 rtt=27.37ms rd=-25m40s sd=25m40s ipdv=1.47ms
seq=13 rtt=25.27ms rd=-26m37s sd=26m37s ipdv=2.1ms
seq=14 rtt=23.4ms rd=-27m34s sd=27m34s ipdv=1.87ms
seq=15 rtt=20.58ms rd=-28m31s sd=28m31s ipdv=2.82ms
seq=16 rtt=18.63ms rd=-29m28s sd=29m28s ipdv=1.95ms
seq=17 rtt=17.95ms rd=-30m26s sd=30m26s ipdv=680µs
seq=18 rtt=16.46ms rd=-31m23s sd=31m23s ipdv=1.49ms
seq=19 rtt=16.17ms rd=-32m22s sd=32m22s ipdv=290µs
seq=20 rtt=15.86ms rd=-33m20s sd=33m20s ipdv=306µs
seq=21 rtt=15.54ms rd=-34m18s sd=34m19s ipdv=323µs
seq=22 rtt=14.07ms rd=-35m17s sd=35m17s ipdv=1.47ms
seq=23 rtt=14.51ms rd=-36m15s sd=36m15s ipdv=442µs
seq=24 rtt=12.91ms rd=-37m13s sd=37m13s ipdv=1.6ms
seq=25 rtt=13.47ms rd=-38m12s sd=38m12s ipdv=557µs
seq=26 rtt=11.72ms rd=-39m10s sd=39m10s ipdv=1.75ms
seq=27 rtt=12.27ms rd=-40m9s sd=40m9s ipdv=554µs
seq=28 rtt=10.83ms rd=-41m7s sd=41m7s ipdv=1.44ms
seq=29 rtt=10.29ms rd=-42m5s sd=42m5s ipdv=547µs
seq=30 rtt=10.57ms rd=-43m4s sd=43m4s ipdv=286µs
seq=31 rtt=10.99ms rd=-44m3s sd=44m3s ipdv=417µs
seq=32 rtt=10.58ms rd=-45m2s sd=45m2s ipdv=406µs
seq=33 rtt=10.82ms rd=-46m1s sd=46m1s ipdv=237µs
seq=34 rtt=10.53ms rd=-46m59s sd=46m59s ipdv=293µs
seq=35 rtt=10.77ms rd=-47m58s sd=47m58s ipdv=249µs
seq=36 rtt=10.24ms rd=-48m57s sd=48m57s ipdv=531µs
seq=37 rtt=9.92ms rd=-49m56s sd=49m56s ipdv=322µs
seq=38 rtt=10.04ms rd=-50m54s sd=50m54s ipdv=119µs
seq=39 rtt=9.69ms rd=-51m54s sd=51m54s ipdv=356µs
seq=40 rtt=10.1ms rd=-52m52s sd=52m52s ipdv=410µs
seq=41 rtt=9.64ms rd=-53m51s sd=53m51s ipdv=459µs
seq=42 rtt=9.39ms rd=-54m50s sd=54m50s ipdv=245µs
seq=43 rtt=9.6ms rd=-55m49s sd=55m49s ipdv=212µs
seq=44 rtt=9.45ms rd=-56m47s sd=56m47s ipdv=152µs
seq=45 rtt=9.66ms rd=-57m46s sd=57m46s ipdv=205µs
seq=46 rtt=31.99ms rd=-58m47s sd=58m47s ipdv=22.34ms
seq=47 rtt=9.63ms rd=-59m43s sd=59m43s ipdv=22.36ms
seq=48 rtt=31.69ms rd=-1h0m45s sd=1h0m45s ipdv=22.06ms
seq=49 rtt=30.76ms rd=-1h1m43s sd=1h1m43s ipdv=932µs
seq=50 rtt=31.63ms rd=-1h2m42s sd=1h2m42s ipdv=868µs
seq=51 rtt=30.42ms rd=-1h3m41s sd=1h3m41s ipdv=1.21ms
seq=52 rtt=30.87ms rd=-1h4m40s sd=1h4m40s ipdv=456µs
seq=53 rtt=30.04ms rd=-1h5m38s sd=1h5m38s ipdv=836µs
seq=54 rtt=30.52ms rd=-1h6m37s sd=1h6m37s ipdv=477µs
