Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.95ms rd=-13m56s sd=13m56s ipdv=142µs
seq=2 rtt=24.41ms rd=-14m55s sd=14m55s ipdv=463µs
seq=3 rtt=22.51ms rd=-15m52s sd=15m52s ipdv=1.9ms
seq=4 rtt=21.79ms rd=-16m50s sd=16m50s ipdv=718µs
seq=5 rtt=19.92ms rd=-17m47s sd=17m47s ipdv=1.87ms
seq=6 rtt=19.26ms rd=-18m45s sd=18m45s ipdv=658µs
seq=7 rtt=16.63ms rd=-19m42s sd=19m42s ipdv=2.63ms
seq=8 rtt=14.83ms rd=-20m39s sd=20m39s ipdv=1.79ms
seq=9 rtt=12.38ms rd=-21m36s sd=21m36s ipdv=2.45ms
seq=10 rtt=10.8ms rd=-22m33s sd=22m33s ipdv=1.58ms
seq=11 rtt=9.31ms rd=-23m30s sd=23m30s ipdv=1.49ms
seq=12 rtt=30.26ms rd=-24m29s sd=24m29s ipdv=20.95ms
seq=13 rtt=28.74ms rd=-25m26s sd=25m26s ipdv=1.52ms
seq=14 rtt=26.48ms rd=-26m23s sd=26m23s ipdv=2.26ms
seq=15 rtt=23.97ms rd=-27m20s sd=27m20s ipdv=2.51ms
seq=16 rtt=22.33ms rd=-28m17s sd=28m17s ipdv=1.63ms
seq=17 rtt=20.06ms rd=-29m14s sd=29m14s ipdv=2.28ms
seq=18 rtt=22.58ms rd=-30m12s sd=30m12s ipdv=2.53ms
seq=19 rtt=21.79ms rd=-31m10s sd=31m10s ipdv=787µs
seq=20 rtt=20.74ms rd=-32m8s sd=32m8s ipdv=1.05ms
seq=21 rtt=20.54ms rd=-33m6s sd=33m6s ipdv=202µs
seq=22 rtt=19.91ms rd=-34m4s sd=34m4s ipdv=631µs
seq=23 rtt=19.39ms rd=-35m3s sd=35m3s ipdv=522µs
seq=24 rtt=17.82ms rd=-36m1s sd=36m1s ipdv=1.57ms
seq=25 rtt=17.8ms rd=-37m0s sd=37m0s ipdv=10.6µs
seq=26 rtt=17.55ms rd=-37m58s sd=37m58s ipdv=254µs
seq=27 rtt=16.64ms rd=-38m56s sd=38m56s ipdv=913µs
seq=28 rtt=15.78ms rd=-39m54s sd=39m54s ipdv=859µs
seq=29 rtt=15.61ms rd=-40m53s sd=40m53s ipdv=171µs
seq=30 rtt=14.49ms rd=-41m51s sd=41m51s ipdv=1.12ms
seq=31 rtt=15.02ms rd=-42m50s sd=42m50s ipdv=528µs
seq=32 rtt=14.01ms rd=-43m49s sd=43m49s ipdv=1.01ms
seq=33 rtt=14.86ms rd=-44m48s sd=44m48s ipdv=849µs
seq=34 rtt=14.03ms rd=-45m46s sd=45m46s ipdv=837µs
seq=35 rtt=14.86ms rd=-46m45s sd=46m45s ipdv=833µs
seq=36 rtt=14.08ms rd=-47m44s sd=47m44s ipdv=782µs
seq=37 rtt=13.97ms rd=-48m43s sd=48m43s ipdv=102µs
seq=38 rtt=14.04ms rd=-49m42s sd=49m42s ipdv=71.4µs
seq=39 rtt=13.92ms rd=-50m41s sd=50m41s ipdv=120µs
seq=40 rtt=13.97ms rd=-51m39s sd=51m39s ipdv=49µs
seq=41 rtt=13.77ms rd=-52m38s sd=52m38s ipdv=203µs
seq=42 rtt=13.97ms rd=-53m37s sd=53m37s ipdv=197µs
seq=43 rtt=13.57ms rd=-54m36s sd=54m36s ipdv=399µs
seq=44 rtt=12.96ms rd=-55m34s sd=55m34s ipdv=605µs
seq=45 rtt=13.57ms rd=-56m33s sd=56m33s ipdv=602µs
seq=46 rtt=12.22ms rd=-57m32s sd=57m32s ipdv=1.35ms
seq=47 rtt=12.67ms rd=-58m31s sd=58m31s ipdv=455µs
seq=48 rtt=11.72ms rd=-59m29s sd=59m29s ipdv=947µs
seq=49 rtt=12.05ms rd=-1h0m28s sd=1h0m28s ipdv=330µs
seq=50 rtt=11.12ms rd=-1h1m26s sd=1h1m26s ipdv=937µs
seq=51 rtt=12.07ms rd=-1h2m25s sd=1h2m25s ipdv=956µs
seq=52 rtt=10.83ms rd=-1h3m24s sd=1h3m24s ipdv=1.25ms
seq=53 rtt=11.67ms rd=-1h4m23s sd=1h4m23s ipdv=842µs
seq=54 rtt=11.32ms rd=-1h5m21s sd=1h5m21s ipdv=351µs
seq=55 rtt=10.86ms rd=-1h6m20s sd=1h6m20s ipdv=454µs
seq=56 rtt=10.92ms rd=-1h7m18s sd=1h7m18s ipdv=53.9µs
