Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.17ms rd=-15m19s sd=15m19s ipdv=298µs
seq=2 rtt=21.94ms rd=-16m16s sd=16m16s ipdv=2.23ms
seq=3 rtt=21.34ms rd=-17m14s sd=17m14s ipdv=600µs
seq=4 rtt=19.8ms rd=-18m11s sd=18m11s ipdv=1.54ms
seq=5 rtt=17.81ms rd=-19m8s sd=19m8s ipdv=1.99ms
seq=6 rtt=16.77ms rd=-20m5s sd=20m6s ipdv=1.04ms
seq=7 rtt=15.53ms rd=-21m2s sd=21m2s ipdv=1.25ms
seq=8 rtt=12.28ms rd=-21m59s sd=21m59s ipdv=3.25ms
seq=9 rtt=10.75ms rd=-22m56s sd=22m56s ipdv=1.53ms
seq=10 rtt=9.63ms rd=-23m53s sd=23m53s ipdv=1.12ms
seq=11 rtt=30.21ms rd=-24m53s sd=24m53s ipdv=20.58ms
seq=12 rtt=27.84ms rd=-25m50s sd=25m50s ipdv=2.37ms
seq=13 rtt=26.44ms rd=-26m46s sd=26m47s ipdv=1.4ms
seq=14 rtt=23.76ms rd=-27m43s sd=27m43s ipdv=2.69ms
seq=15 rtt=22.66ms rd=-28m40s sd=28m40s ipdv=1.1ms
seq=16 rtt=20.14ms rd=-29m37s sd=29m37s ipdv=2.52ms
seq=17 rtt=22.96ms rd=-30m35s sd=30m35s ipdv=2.82ms
seq=18 rtt=21.7ms rd=-31m34s sd=31m34s ipdv=1.26ms
seq=19 rtt=21.55ms rd=-32m32s sd=32m32s ipdv=150µs
seq=20 rtt=20.56ms rd=-33m30s sd=33m30s ipdv=989µs
seq=21 rtt=20.43ms rd=-34m29s sd=34m29s ipdv=134µs
seq=22 rtt=20.1ms rd=-35m27s sd=35m27s ipdv=325µs
seq=23 rtt=19.28ms rd=-36m25s sd=36m25s ipdv=823µs
seq=24 rtt=18.22ms rd=-37m24s sd=37m24s ipdv=1.06ms
seq=25 rtt=18.09ms rd=-38m22s sd=38m22s ipdv=135µs
seq=26 rtt=17.93ms rd=-39m20s sd=39m20s ipdv=155µs
seq=27 rtt=17.23ms rd=-40m19s sd=40m19s ipdv=704µs
seq=28 rtt=16.11ms rd=-41m17s sd=41m17s ipdv=1.12ms
seq=29 rtt=16.08ms rd=-42m15s sd=42m15s ipdv=24.8µs
seq=30 rtt=15.37ms rd=-43m14s sd=43m14s ipdv=710µs
seq=31 rtt=15.84ms rd=-44m13s sd=44m13s ipdv=468µs
seq=32 rtt=15.32ms rd=-45m12s sd=45m12s ipdv=526µs
seq=33 rtt=15.85ms rd=-46m11s sd=46m11s ipdv=538µs
seq=34 rtt=15.68ms rd=-47m10s sd=47m10s ipdv=170µs
seq=35 rtt=15.74ms rd=-48m8s sd=48m8s ipdv=56.8µs
seq=36 rtt=15.28ms rd=-49m7s sd=49m7s ipdv=461µs
seq=37 rtt=14.65ms rd=-50m6s sd=50m6s ipdv=631µs
seq=38 rtt=15.35ms rd=-51m5s sd=51m5s ipdv=698µs
seq=39 rtt=14.68ms rd=-52m4s sd=52m4s ipdv=667µs
seq=40 rtt=14.17ms rd=-53m2s sd=53m2s ipdv=509µs
seq=41 rtt=14.69ms rd=-54m1s sd=54m1s ipdv=521µs
seq=42 rtt=14.52ms rd=-55m0s sd=55m0s ipdv=168µs
seq=43 rtt=14.53ms rd=-55m59s sd=55m59s ipdv=9.95µs
seq=44 rtt=14.07ms rd=-56m57s sd=56m57s ipdv=466µs
seq=45 rtt=13.43ms rd=-57m56s sd=57m56s ipdv=640µs
seq=46 rtt=13.3ms rd=-58m55s sd=58m55s ipdv=124µs
seq=47 rtt=12.61ms rd=-59m53s sd=59m53s ipdv=691µs
seq=48 rtt=12.38ms rd=-1h0m52s sd=1h0m52s ipdv=234µs
seq=49 rtt=12.29ms rd=-1h1m51s sd=1h1m51s ipdv=91.2µs
seq=50 rtt=11.96ms rd=-1h2m49s sd=1h2m49s ipdv=329µs
seq=51 rtt=12.73ms rd=-1h3m48s sd=1h3m48s ipdv=768µs
seq=52 rtt=12.15ms rd=-1h4m47s sd=1h4m47s ipdv=571µs
seq=53 rtt=11.51ms rd=-1h5m45s sd=1h5m45s ipdv=644µs
seq=54 rtt=11.36ms rd=-1h6m44s sd=1h6m44s ipdv=151µs
seq=55 rtt=11.51ms rd=-1h7m43s sd=1h7m43s ipdv=154µs
