Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=22.44ms rd=-14m26s sd=14m26s ipdv=1.4ms
seq=2 rtt=21.67ms rd=-15m24s sd=15m24s ipdv=777µs
seq=3 rtt=20.21ms rd=-16m21s sd=16m21s ipdv=1.45ms
seq=4 rtt=19.57ms rd=-17m19s sd=17m19s ipdv=643µs
seq=5 rtt=17.74ms rd=-18m16s sd=18m16s ipdv=1.83ms
seq=6 rtt=15.72ms rd=-19m14s sd=19m14s ipdv=2.02ms
seq=7 rtt=13.57ms rd=-20m11s sd=20m11s ipdv=2.15ms
seq=8 rtt=11.87ms rd=-21m8s sd=21m8s ipdv=1.7ms
seq=9 rtt=9.9ms rd=-22m5s sd=22m5s ipdv=1.97ms
seq=10 rtt=139.2ms rd=-23m4s sd=23m4s ipdv=129.3ms
seq=11 rtt=29.7ms rd=-24m1s sd=24m1s ipdv=109.5ms
seq=12 rtt=27.57ms rd=-24m58s sd=24m58s ipdv=2.13ms
seq=13 rtt=24.93ms rd=-25m55s sd=25m55s ipdv=2.64ms
seq=14 rtt=23.38ms rd=-26m52s sd=26m52s ipdv=1.55ms
seq=15 rtt=21.62ms rd=-27m48s sd=27m48s ipdv=1.77ms
seq=16 rtt=18.66ms rd=-28m45s sd=28m45s ipdv=2.96ms
seq=17 rtt=16.84ms rd=-29m42s sd=29m42s ipdv=1.82ms
seq=18 rtt=15.74ms rd=-30m40s sd=30m40s ipdv=1.09ms
seq=19 rtt=15.71ms rd=-31m39s sd=31m39s ipdv=35.4µs
seq=20 rtt=14.98ms rd=-32m37s sd=32m37s ipdv=727µs
seq=21 rtt=13.88ms rd=-33m35s sd=33m35s ipdv=1.1ms
seq=22 rtt=13.69ms rd=-34m33s sd=34m33s ipdv=191µs
seq=23 rtt=12.19ms rd=-35m32s sd=35m32s ipdv=1.5ms
seq=24 rtt=12.15ms rd=-36m30s sd=36m30s ipdv=48.4µs
seq=25 rtt=11.24ms rd=-37m28s sd=37m28s ipdv=904µs
seq=26 rtt=11.06ms rd=-38m27s sd=38m27s ipdv=177µs
seq=27 rtt=10.04ms rd=-39m25s sd=39m25s ipdv=1.02ms
seq=28 rtt=10ms rd=-40m24s sd=40m24s ipdv=35.6µs
seq=29 rtt=9.73ms rd=-41m22s sd=41m22s ipdv=277µs
seq=30 rtt=9.93ms rd=-42m20s sd=42m20s ipdv=205µs
seq=31 rtt=9.53ms rd=-43m19s sd=43m19s ipdv=396µs
seq=32 rtt=9.8ms rd=-44m18s sd=44m18s ipdv=261µs
seq=33 rtt=9.53ms rd=-45m17s sd=45m17s ipdv=268µs
seq=34 rtt=9.77ms rd=-46m16s sd=46m16s ipdv=243µs
seq=35 rtt=9.47ms rd=-47m15s sd=47m15s ipdv=298µs
seq=36 rtt=9.75ms rd=-48m13s sd=48m13s ipdv=279µs
seq=37 rtt=9.54ms rd=-49m12s sd=49m12s ipdv=215µs
seq=38 rtt=30.81ms rd=-50m14s sd=50m14s ipdv=21.28ms
seq=39 rtt=139.9ms rd=-51m12s sd=51m12s ipdv=109.1ms
seq=40 rtt=30.1ms rd=-52m11s sd=52m11s ipdv=109.8ms
seq=41 rtt=139.7ms rd=-53m10s sd=53m10s ipdv=109.6ms
seq=42 rtt=30.08ms rd=-54m9s sd=54m9s ipdv=109.6ms
seq=43 rtt=139.2ms rd=-55m7s sd=55m7s ipdv=109.1ms
seq=44 rtt=29.98ms rd=-56m6s sd=56m6s ipdv=109.2ms
seq=45 rtt=139.2ms rd=-57m5s sd=57m5s ipdv=109.2ms
seq=46 rtt=30.15ms rd=-58m4s sd=58m4s ipdv=109ms
seq=47 rtt=30.34ms rd=-59m2s sd=59m2s ipdv=197µs
seq=48 rtt=29.11ms rd=-1h0m1s sd=1h0m1s ipdv=1.23ms
seq=49 rtt=29.13ms rd=-1h1m0s sd=1h1m0s ipdv=18.1µs
seq=50 rtt=28.72ms rd=-1h1m58s sd=1h1m58s ipdv=409µs
seq=51 rtt=28.5ms rd=-1h2m57s sd=1h2m57s ipdv=216µs
seq=52 rtt=28.71ms rd=-1h3m56s sd=1h3m56s ipdv=211µs
seq=53 rtt=28.52ms rd=-1h4m54s sd=1h4m54s ipdv=192µs
seq=54 rtt=28.63ms rd=-1h5m53s sd=1h5m53s ipdv=105µs
seq=55 rtt=27.39ms rd=-1h6m52s sd=1h6m52s ipdv=1.24ms
seq=56 rtt=27.51ms rd=-1h7m51s sd=1h7m51s ipdv=120µs
