Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m5s sd=15m5s ipdv=1.5ms
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=1.29ms
seq=3 rtt=19.69ms rd=-17m0s sd=17m0s ipdv=1.18ms
seq=4 rtt=19ms rd=-17m57s sd=17m58s ipdv=689µs
seq=5 rtt=16.93ms rd=-18m55s sd=18m55s ipdv=2.07ms
seq=6 rtt=14.88ms rd=-19m52s sd=19m52s ipdv=2.06ms
seq=7 rtt=12.76ms rd=-20m49s sd=20m49s ipdv=2.12ms
seq=8 rtt=10.63ms rd=-21m46s sd=21m46s ipdv=2.12ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=782µs
seq=10 rtt=30.07ms rd=-23m42s sd=23m42s ipdv=20.21ms
seq=11 rtt=28.5ms rd=-24m39s sd=24m39s ipdv=1.56ms
seq=12 rtt=26.55ms rd=-25m36s sd=25m36s ipdv=1.95ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=1.69ms
seq=14 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=2.15ms
seq=15 rtt=20.16ms rd=-28m27s sd=28m27s ipdv=2.55ms
seq=16 rtt=18.58ms rd=-29m24s sd=29m24s ipdv=1.59ms
seq=17 rtt=17.73ms rd=-30m21s sd=30m21s ipdv=843µs
seq=18 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=939µs
seq=19 rtt=15.78ms rd=-32m18s sd=32m18s ipdv=1.02ms
seq=20 rtt=15.84ms rd=-33m16s sd=33m16s ipdv=58µs
seq=21 rtt=14.88ms rd=-34m14s sd=34m14s ipdv=953µs
seq=22 rtt=14.31ms rd=-35m12s sd=35m12s ipdv=570µs
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=1.14ms
seq=24 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=210µs
seq=25 rtt=12.14ms rd=-38m8s sd=38m8s ipdv=1.25ms
seq=26 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=7.6µs
seq=27 rtt=11.19ms rd=-40m4s sd=40m4s ipdv=960µs
seq=28 rtt=10.73ms rd=-41m2s sd=41m2s ipdv=455µs
seq=29 rtt=9.75ms rd=-42m1s sd=42m1s ipdv=978µs
seq=30 rtt=9.85ms rd=-43m0s sd=43m0s ipdv=94.2µs
seq=31 rtt=9.49ms rd=-43m59s sd=43m59s ipdv=363µs
seq=32 rtt=9.85ms rd=-44m57s sd=44m57s ipdv=368µs
seq=33 rtt=9.62ms rd=-45m56s sd=45m56s ipdv=235µs
seq=34 rtt=9.75ms rd=-46m55s sd=46m55s ipdv=136µs
seq=35 rtt=9.74ms rd=-47m54s sd=47m54s ipdv=12.6µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=6.54µs
seq=37 rtt=9.44ms rd=-49m51s sd=49m51s ipdv=312µs
seq=38 rtt=9.75ms rd=-50m50s sd=50m50s ipdv=315µs
seq=39 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=323µs
seq=40 rtt=9.78ms rd=-52m48s sd=52m48s ipdv=357µs
seq=41 rtt=9.51ms rd=-53m47s sd=53m47s ipdv=270µs
seq=42 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=226µs
seq=43 rtt=9.62ms rd=-55m44s sd=55m44s ipdv=119µs
seq=44 rtt=139.8ms rd=-56m45s sd=56m46s ipdv=130.1ms
seq=45 rtt=9.63ms rd=-57m42s sd=57m42s ipdv=130.1ms
seq=46 rtt=139.2ms rd=-58m43s sd=58m43s ipdv=129.6ms
seq=47 rtt=29.9ms rd=-59m41s sd=59m41s ipdv=109.3ms
seq=48 rtt=30.86ms rd=-1h0m40s sd=1h0m40s ipdv=963µs
seq=49 rtt=30.01ms rd=-1h1m39s sd=1h1m39s ipdv=846µs
seq=50 rtt=30.9ms rd=-1h2m38s sd=1h2m38s ipdv=884µs
seq=51 rtt=30.46ms rd=-1h3m36s sd=1h3m36s ipdv=440µs
seq=52 rtt=30.76ms rd=-1h4m35s sd=1h4m35s ipdv=306µs
seq=53 rtt=29.72ms rd=-1h5m34s sd=1h5m34s ipdv=1.04ms
seq=54 rtt=30.13ms rd=-1h6m32s sd=1h6m32s ipdv=402µs
seq=55 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=475µs
