Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m35s sd=14m35s ipdv=196µs
seq=2 rtt=23.18ms rd=-15m32s sd=15m32s ipdv=427µs
seq=3 rtt=22.48ms rd=-16m30s sd=16m30s ipdv=694µs
seq=4 rtt=21.39ms rd=-17m28s sd=17m28s ipdv=1.1ms
seq=5 rtt=20.2ms rd=-18m25s sd=18m25s ipdv=1.19ms
seq=6 rtt=18.21ms rd=-19m22s sd=19m22s ipdv=1.98ms
seq=7 rtt=15.78ms rd=-20m19s sd=20m19s ipdv=2.43ms
seq=8 rtt=14.53ms rd=-21m16s sd=21m16s ipdv=1.26ms
seq=9 rtt=11.78ms rd=-22m13s sd=22m13s ipdv=2.74ms
seq=10 rtt=9.83ms rd=-23m10s sd=23m10s ipdv=1.96ms
seq=11 rtt=9.32ms rd=-24m7s sd=24m7s ipdv=505µs
seq=12 rtt=29.17ms rd=-25m6s sd=25m6s ipdv=19.84ms
seq=13 rtt=28.09ms rd=-26m3s sd=26m3s ipdv=1.07ms
seq=14 rtt=25.38ms rd=-27m0s sd=27m0s ipdv=2.71ms
seq=15 rtt=23.6ms rd=-27m57s sd=27m57s ipdv=1.79ms
seq=16 rtt=21.36ms rd=-28m54s sd=28m54s ipdv=2.24ms
seq=17 rtt=19.95ms rd=-29m51s sd=29m51s ipdv=1.41ms
seq=18 rtt=18.62ms rd=-30m49s sd=30m49s ipdv=1.33ms
seq=19 rtt=17.93ms rd=-31m47s sd=31m47s ipdv=693µs
seq=20 rtt=17.39ms rd=-32m46s sd=32m46s ipdv=543µs
seq=21 rtt=16.84ms rd=-33m44s sd=33m44s ipdv=544µs
seq=22 rtt=15.99ms rd=-34m42s sd=34m42s ipdv=853µs
seq=23 rtt=15.16ms rd=-35m40s sd=35m40s ipdv=829µs
seq=24 rtt=14.78ms rd=-36m39s sd=36m39s ipdv=375µs
seq=25 rtt=14.26ms rd=-37m37s sd=37m37s ipdv=523µs
seq=26 rtt=14.21ms rd=-38m36s sd=38m36s ipdv=53.1µs
seq=27 rtt=13.08ms rd=-39m34s sd=39m34s ipdv=1.13ms
seq=28 rtt=12.33ms rd=-40m32s sd=40m32s ipdv=746µs
seq=29 rtt=12.18ms rd=-41m30s sd=41m30s ipdv=153µs
seq=30 rtt=12.13ms rd=-42m29s sd=42m29s ipdv=50.2µs
seq=31 rtt=11.75ms rd=-43m28s sd=43m28s ipdv=384µs
seq=32 rtt=11.79ms rd=-44m27s sd=44m27s ipdv=40.2µs
seq=33 rtt=11.7ms rd=-45m26s sd=45m26s ipdv=89.1µs
seq=34 rtt=11.87ms rd=-46m25s sd=46m25s ipdv=167µs
seq=35 rtt=11.4ms rd=-47m23s sd=47m23s ipdv=468µs
seq=36 rtt=10.68ms rd=-48m22s sd=48m22s ipdv=717µs
seq=37 rtt=10.74ms rd=-49m21s sd=49m21s ipdv=60.2µs
seq=38 rtt=10.71ms rd=-50m20s sd=50m20s ipdv=29.4µs
seq=39 rtt=10.88ms rd=-51m19s sd=51m19s ipdv=169µs
seq=40 rtt=10.69ms rd=-52m17s sd=52m17s ipdv=194µs
seq=41 rtt=10.49ms rd=-53m16s sd=53m16s ipdv=193µs
seq=42 rtt=10.55ms rd=-54m15s sd=54m15s ipdv=53.9µs
seq=43 rtt=9.78ms rd=-55m14s sd=55m14s ipdv=767µs
seq=44 rtt=9.46ms rd=-56m12s sd=56m12s ipdv=324µs
seq=45 rtt=10.87ms rd=-57m11s sd=57m11s ipdv=1.41ms
seq=46 rtt=9.45ms rd=-58m10s sd=58m10s ipdv=1.42ms
seq=47 rtt=9.58ms rd=-59m8s sd=59m8s ipdv=129µs
seq=48 rtt=9.47ms rd=-1h0m7s sd=1h0m7s ipdv=108µs
seq=49 rtt=10.23ms rd=-1h1m6s sd=1h1m6s ipdv=759µs
seq=50 rtt=140.6ms rd=-1h2m7s sd=1h2m7s ipdv=130.3ms
seq=51 rtt=9.62ms rd=-1h3m3s sd=1h3m3s ipdv=130.9ms
seq=52 rtt=9.36ms rd=-1h4m2s sd=1h4m2s ipdv=258µs
seq=53 rtt=30.18ms rd=-1h5m3s sd=1h5m3s ipdv=20.81ms
seq=54 rtt=139.9ms rd=-1h6m2s sd=1h6m2s ipdv=109.7ms
seq=55 rtt=29.87ms rd=-1h7m1s sd=1h7m1s ipdv=110ms
seq=56 rtt=139.2ms rd=-1h7m59s sd=1h7m59s ipdv=109.3ms
