Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m9s sd=15m9s ipdv=1.56ms
seq=2 rtt=20.98ms rd=-16m7s sd=16m7s ipdv=1.23ms
seq=3 rtt=19.85ms rd=-17m5s sd=17m5s ipdv=1.14ms
seq=4 rtt=19.01ms rd=-18m2s sd=18m2s ipdv=830µs
seq=5 rtt=16.62ms rd=-18m59s sd=18m59s ipdv=2.39ms
seq=6 rtt=14.91ms rd=-19m57s sd=19m57s ipdv=1.72ms
seq=7 rtt=13.46ms rd=-20m53s sd=20m53s ipdv=1.45ms
seq=8 rtt=10.79ms rd=-21m50s sd=21m50s ipdv=2.67ms
seq=9 rtt=9.59ms rd=-22m47s sd=22m47s ipdv=1.2ms
seq=10 rtt=30.04ms rd=-23m46s sd=23m46s ipdv=20.45ms
seq=11 rtt=28.89ms rd=-24m44s sd=24m44s ipdv=1.15ms
seq=12 rtt=26.79ms rd=-25m40s sd=25m40s ipdv=2.09ms
seq=13 rtt=24.81ms rd=-26m38s sd=26m38s ipdv=1.99ms
seq=14 rtt=22.49ms rd=-27m34s sd=27m34s ipdv=2.31ms
seq=15 rtt=20.29ms rd=-28m31s sd=28m31s ipdv=2.2ms
seq=16 rtt=18.9ms rd=-29m28s sd=29m28s ipdv=1.39ms
seq=17 rtt=17.7ms rd=-30m26s sd=30m26s ipdv=1.2ms
seq=18 rtt=16.56ms rd=-31m24s sd=31m24s ipdv=1.13ms
seq=19 rtt=15.46ms rd=-32m22s sd=32m22s ipdv=1.1ms
seq=20 rtt=15.13ms rd=-33m20s sd=33m20s ipdv=334µs
seq=21 rtt=14.39ms rd=-34m19s sd=34m19s ipdv=740µs
seq=22 rtt=14.28ms rd=-35m17s sd=35m17s ipdv=108µs
seq=23 rtt=13.13ms rd=-36m16s sd=36m16s ipdv=1.16ms
seq=24 rtt=13.38ms rd=-37m14s sd=37m14s ipdv=250µs
seq=25 rtt=11.94ms rd=-38m12s sd=38m12s ipdv=1.44ms
seq=26 rtt=11.99ms rd=-39m10s sd=39m10s ipdv=58.2µs
seq=27 rtt=10.81ms rd=-40m9s sd=40m9s ipdv=1.18ms
seq=28 rtt=10.79ms rd=-41m7s sd=41m7s ipdv=20.3µs
seq=29 rtt=9.79ms rd=-42m6s sd=42m6s ipdv=1ms
seq=30 rtt=10.95ms rd=-43m4s sd=43m4s ipdv=1.16ms
seq=31 rtt=9.69ms rd=-44m3s sd=44m3s ipdv=1.26ms
seq=32 rtt=9.64ms rd=-45m2s sd=45m2s ipdv=47.9µs
seq=33 rtt=9.64ms rd=-46m1s sd=46m1s ipdv=2.74µs
seq=34 rtt=9.69ms rd=-47m0s sd=47m0s ipdv=52.2µs
seq=35 rtt=9.64ms rd=-47m59s sd=47m59s ipdv=57.8µs
seq=36 rtt=9.66ms rd=-48m57s sd=48m57s ipdv=21.8µs
seq=37 rtt=10.81ms rd=-49m56s sd=49m56s ipdv=1.15ms
seq=38 rtt=10.19ms rd=-50m55s sd=50m55s ipdv=621µs
seq=39 rtt=9.55ms rd=-51m54s sd=51m54s ipdv=641µs
seq=40 rtt=9.66ms rd=-52m52s sd=52m52s ipdv=111µs
seq=41 rtt=32.18ms rd=-53m54s sd=53m54s ipdv=22.52ms
seq=42 rtt=31.21ms rd=-54m53s sd=54m53s ipdv=969µs
seq=43 rtt=32.24ms rd=-55m51s sd=55m51s ipdv=1.03ms
seq=44 rtt=9.7ms rd=-56m48s sd=56m48s ipdv=22.54ms
seq=45 rtt=9.59ms rd=-57m46s sd=57m46s ipdv=116µs
seq=46 rtt=30.05ms rd=-58m48s sd=58m48s ipdv=20.46ms
seq=47 rtt=31.2ms rd=-59m46s sd=59m46s ipdv=1.15ms
seq=48 rtt=30.21ms rd=-1h0m45s sd=1h0m45s ipdv=991µs
seq=49 rtt=30.17ms rd=-1h1m43s sd=1h1m43s ipdv=36.3µs
seq=50 rtt=30.31ms rd=-1h2m42s sd=1h2m42s ipdv=132µs
seq=51 rtt=30.58ms rd=-1h3m41s sd=1h3m41s ipdv=279µs
seq=52 rtt=30.78ms rd=-1h4m40s sd=1h4m40s ipdv=195µs
seq=53 rtt=29.37ms rd=-1h5m38s sd=1h5m38s ipdv=1.41ms
seq=54 rtt=29.23ms rd=-1h6m37s sd=1h6m37s ipdv=137µs
seq=55 rtt=29.63ms rd=-1h7m36s sd=1h7m36s ipdv=402µs
