Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m32s sd=14m32s ipdv=357µs
seq=2 rtt=21.31ms rd=-15m29s sd=15m29s ipdv=2.01ms
seq=3 rtt=20.28ms rd=-16m27s sd=16m27s ipdv=1.03ms
seq=4 rtt=20.52ms rd=-17m25s sd=17m25s ipdv=235µs
seq=5 rtt=18.2ms rd=-18m22s sd=18m22s ipdv=2.32ms
seq=6 rtt=16.87ms rd=-19m19s sd=19m19s ipdv=1.33ms
seq=7 rtt=14.61ms rd=-20m16s sd=20m17s ipdv=2.26ms
seq=8 rtt=12.68ms rd=-21m13s sd=21m13s ipdv=1.92ms
seq=9 rtt=10.96ms rd=-22m10s sd=22m10s ipdv=1.72ms
seq=10 rtt=9.83ms rd=-23m7s sd=23m7s ipdv=1.13ms
seq=11 rtt=30.02ms rd=-24m7s sd=24m7s ipdv=20.19ms
seq=12 rtt=28.5ms rd=-25m3s sd=25m3s ipdv=1.51ms
seq=13 rtt=26.89ms rd=-26m0s sd=26m0s ipdv=1.61ms
seq=14 rtt=23.95ms rd=-26m57s sd=26m57s ipdv=2.94ms
seq=15 rtt=22.66ms rd=-27m54s sd=27m54s ipdv=1.29ms
seq=16 rtt=20.83ms rd=-28m51s sd=28m51s ipdv=1.83ms
seq=17 rtt=18.92ms rd=-29m48s sd=29m48s ipdv=1.91ms
seq=18 rtt=17.89ms rd=-30m46s sd=30m46s ipdv=1.03ms
seq=19 rtt=16.78ms rd=-31m44s sd=31m44s ipdv=1.11ms
seq=20 rtt=15.79ms rd=-32m43s sd=32m43s ipdv=982µs
seq=21 rtt=15.73ms rd=-33m41s sd=33m41s ipdv=62.9µs
seq=22 rtt=15.01ms rd=-34m39s sd=34m39s ipdv=725µs
seq=23 rtt=14.24ms rd=-35m37s sd=35m37s ipdv=765µs
seq=24 rtt=14.05ms rd=-36m36s sd=36m36s ipdv=187µs
seq=25 rtt=14.63ms rd=-37m35s sd=37m35s ipdv=575µs
seq=26 rtt=14.11ms rd=-38m33s sd=38m33s ipdv=521µs
seq=27 rtt=13.09ms rd=-39m31s sd=39m31s ipdv=1.02ms
seq=28 rtt=13.1ms rd=-40m30s sd=40m30s ipdv=19µs
seq=29 rtt=11.87ms rd=-41m28s sd=41m28s ipdv=1.23ms
seq=30 rtt=11.33ms rd=-42m26s sd=42m26s ipdv=537µs
seq=31 rtt=11.64ms rd=-43m25s sd=43m25s ipdv=306µs
seq=32 rtt=11.35ms rd=-44m24s sd=44m24s ipdv=293µs
seq=33 rtt=11.42ms rd=-45m23s sd=45m23s ipdv=75.6µs
seq=34 rtt=10.94ms rd=-46m22s sd=46m22s ipdv=488µs
seq=35 rtt=10.81ms rd=-47m21s sd=47m21s ipdv=126µs
seq=36 rtt=11.54ms rd=-48m19s sd=48m19s ipdv=735µs
seq=37 rtt=10.67ms rd=-49m18s sd=49m18s ipdv=871µs
seq=38 rtt=10.73ms rd=-50m17s sd=50m17s ipdv=51.9µs
seq=39 rtt=10.68ms rd=-51m16s sd=51m16s ipdv=48.6µs
seq=40 rtt=10.43ms rd=-52m15s sd=52m15s ipdv=247µs
seq=41 rtt=10.18ms rd=-53m13s sd=53m13s ipdv=246µs
seq=42 rtt=10.75ms rd=-54m12s sd=54m12s ipdv=567µs
seq=43 rtt=10.59ms rd=-55m11s sd=55m11s ipdv=162µs
seq=44 rtt=9.73ms rd=-56m10s sd=56m10s ipdv=857µs
seq=45 rtt=10.54ms rd=-57m8s sd=57m8s ipdv=807µs
seq=46 rtt=10.47ms rd=-58m7s sd=58m7s ipdv=67.4µs
seq=47 rtt=9.42ms rd=-59m6s sd=59m6s ipdv=1.06ms
seq=48 rtt=9.67ms rd=-1h0m4s sd=1h0m4s ipdv=248µs
seq=49 rtt=9.41ms rd=-1h1m3s sd=1h1m3s ipdv=256µs
seq=50 rtt=9.67ms rd=-1h2m2s sd=1h2m2s ipdv=256µs
seq=51 rtt=9.46ms rd=-1h3m0s sd=1h3m0s ipdv=209µs
seq=52 rtt=9.57ms rd=-1h3m59s sd=1h3m59s ipdv=114µs
seq=53 rtt=9.38ms rd=-1h4m58s sd=1h4m58s ipdv=196µs
seq=54 rtt=29.97ms rd=-1h5m59s sd=1h5m59s ipdv=20.6ms
seq=55 rtt=30.62ms rd=-1h6m58s sd=1h6m58s ipdv=651µs
seq=56 rtt=30.55ms rd=-1h7m57s sd=1h7m57s ipdv=72.8µs
