Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=22.48ms rd=-15m19s sd=15m20s ipdv=1.57ms
seq=2 rtt=20.88ms rd=-16m17s sd=16m17s ipdv=1.61ms
seq=3 rtt=20.46ms rd=-17m15s sd=17m15s ipdv=417µs
seq=4 rtt=18.16ms rd=-18m12s sd=18m12s ipdv=2.3ms
seq=5 rtt=16.4ms rd=-19m9s sd=19m9s ipdv=1.76ms
seq=6 rtt=14.8ms rd=-20m6s sd=20m6s ipdv=1.6ms
seq=7 rtt=12.53ms rd=-21m3s sd=21m3s ipdv=2.27ms
seq=8 rtt=11.15ms rd=-22m0s sd=22m0s ipdv=1.38ms
seq=9 rtt=9.35ms rd=-22m57s sd=22m57s ipdv=1.8ms
seq=10 rtt=29.75ms rd=-23m57s sd=23m57s ipdv=20.4ms
seq=11 rtt=27.68ms rd=-24m54s sd=24m54s ipdv=2.08ms
seq=12 rtt=26.38ms rd=-25m50s sd=25m50s ipdv=1.3ms
seq=13 rtt=23.99ms rd=-26m47s sd=26m47s ipdv=2.39ms
seq=14 rtt=21.31ms rd=-27m44s sd=27m44s ipdv=2.68ms
seq=15 rtt=20.01ms rd=-28m41s sd=28m41s ipdv=1.29ms
seq=16 rtt=17.63ms rd=-29m38s sd=29m38s ipdv=2.38ms
seq=17 rtt=16.94ms rd=-30m36s sd=30m36s ipdv=693µs
seq=18 rtt=15.47ms rd=-31m34s sd=31m34s ipdv=1.47ms
seq=19 rtt=15.6ms rd=-32m33s sd=32m33s ipdv=130µs
seq=20 rtt=14.41ms rd=-33m31s sd=33m31s ipdv=1.19ms
seq=21 rtt=13.96ms rd=-34m29s sd=34m29s ipdv=450µs
seq=22 rtt=12.9ms rd=-35m27s sd=35m27s ipdv=1.05ms
seq=23 rtt=13.11ms rd=-36m26s sd=36m26s ipdv=204µs
seq=24 rtt=12ms rd=-37m24s sd=37m24s ipdv=1.11ms
seq=25 rtt=12.09ms rd=-38m22s sd=38m23s ipdv=88.3µs
seq=26 rtt=10.56ms rd=-39m21s sd=39m21s ipdv=1.53ms
seq=27 rtt=10.07ms rd=-40m19s sd=40m19s ipdv=491µs
seq=28 rtt=9.98ms rd=-41m17s sd=41m17s ipdv=89µs
seq=29 rtt=10.67ms rd=-42m16s sd=42m16s ipdv=698µs
seq=30 rtt=9.42ms rd=-43m15s sd=43m15s ipdv=1.25ms
seq=31 rtt=9.57ms rd=-44m14s sd=44m14s ipdv=151µs
seq=32 rtt=9.35ms rd=-45m12s sd=45m12s ipdv=224µs
seq=33 rtt=9.72ms rd=-46m11s sd=46m11s ipdv=369µs
seq=34 rtt=9.42ms rd=-47m10s sd=47m10s ipdv=299µs
seq=35 rtt=9.72ms rd=-48m9s sd=48m9s ipdv=298µs
seq=36 rtt=9.4ms rd=-49m8s sd=49m8s ipdv=316µs
seq=37 rtt=9.77ms rd=-50m7s sd=50m7s ipdv=368µs
seq=38 rtt=9.26ms rd=-51m5s sd=51m5s ipdv=509µs
seq=39 rtt=9.66ms rd=-52m4s sd=52m4s ipdv=398µs
seq=40 rtt=29.82ms rd=-53m6s sd=53m6s ipdv=20.16ms
seq=41 rtt=140.1ms rd=-54m4s sd=54m4s ipdv=110.2ms
seq=42 rtt=29.9ms rd=-55m3s sd=55m3s ipdv=110.2ms
seq=43 rtt=139.7ms rd=-56m2s sd=56m2s ipdv=109.8ms
seq=44 rtt=29.85ms rd=-57m1s sd=57m1s ipdv=109.9ms
seq=45 rtt=30.07ms rd=-57m59s sd=57m59s ipdv=215µs
seq=46 rtt=29.89ms rd=-58m58s sd=58m58s ipdv=181µs
seq=47 rtt=29.33ms rd=-59m57s sd=59m57s ipdv=560µs
seq=48 rtt=29.43ms rd=-1h0m55s sd=1h0m55s ipdv=106µs
seq=49 rtt=28.84ms rd=-1h1m54s sd=1h1m54s ipdv=596µs
seq=50 rtt=28.69ms rd=-1h2m53s sd=1h2m53s ipdv=141µs
seq=51 rtt=28.44ms rd=-1h3m51s sd=1h3m51s ipdv=251µs
seq=52 rtt=28.78ms rd=-1h4m50s sd=1h4m50s ipdv=332µs
seq=53 rtt=28.35ms rd=-1h5m49s sd=1h5m49s ipdv=426µs
seq=54 rtt=27.76ms rd=-1h6m47s sd=1h6m47s ipdv=589µs
seq=55 rtt=27.3ms rd=-1h7m46s sd=1h7m46s ipdv=460µs
