Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.42ms rd=-15m16s sd=15m16s ipdv=325µs
seq=2 rtt=21.75ms rd=-16m13s sd=16m13s ipdv=1.68ms
seq=3 rtt=21.85ms rd=-17m11s sd=17m11s ipdv=104µs
seq=4 rtt=20.11ms rd=-18m8s sd=18m8s ipdv=1.74ms
seq=5 rtt=18.02ms rd=-19m6s sd=19m6s ipdv=2.08ms
seq=6 rtt=15.95ms rd=-20m3s sd=20m3s ipdv=2.07ms
seq=7 rtt=13.58ms rd=-21m0s sd=21m0s ipdv=2.37ms
seq=8 rtt=11.77ms rd=-21m56s sd=21m56s ipdv=1.8ms
seq=9 rtt=9.84ms rd=-22m53s sd=22m53s ipdv=1.93ms
seq=10 rtt=9.51ms rd=-23m50s sd=23m50s ipdv=333µs
seq=11 rtt=29.86ms rd=-24m50s sd=24m50s ipdv=20.35ms
seq=12 rtt=27.52ms rd=-25m47s sd=25m47s ipdv=2.34ms
seq=13 rtt=25.68ms rd=-26m44s sd=26m44s ipdv=1.84ms
seq=14 rtt=23.74ms rd=-27m41s sd=27m41s ipdv=1.94ms
seq=15 rtt=20.68ms rd=-28m37s sd=28m37s ipdv=3.06ms
seq=16 rtt=19.46ms rd=-29m34s sd=29m34s ipdv=1.22ms
seq=17 rtt=21.25ms rd=-30m33s sd=30m33s ipdv=1.79ms
seq=18 rtt=21.06ms rd=-31m31s sd=31m31s ipdv=192µs
seq=19 rtt=20.28ms rd=-32m29s sd=32m29s ipdv=777µs
seq=20 rtt=19.37ms rd=-33m27s sd=33m27s ipdv=918µs
seq=21 rtt=19.03ms rd=-34m26s sd=34m26s ipdv=336µs
seq=22 rtt=18.09ms rd=-35m24s sd=35m24s ipdv=944µs
seq=23 rtt=17.7ms rd=-36m22s sd=36m22s ipdv=382µs
seq=24 rtt=17.62ms rd=-37m21s sd=37m21s ipdv=86.3µs
seq=25 rtt=16.83ms rd=-38m19s sd=38m19s ipdv=789µs
seq=26 rtt=15.84ms rd=-39m17s sd=39m17s ipdv=984µs
seq=27 rtt=14.96ms rd=-40m16s sd=40m16s ipdv=887µs
seq=28 rtt=14.94ms rd=-41m14s sd=41m14s ipdv=21.6µs
seq=29 rtt=14.26ms rd=-42m12s sd=42m12s ipdv=676µs
seq=30 rtt=14.84ms rd=-43m11s sd=43m11s ipdv=583µs
seq=31 rtt=14.64ms rd=-44m10s sd=44m10s ipdv=204µs
seq=32 rtt=13.79ms rd=-45m9s sd=45m9s ipdv=848µs
seq=33 rtt=13.48ms rd=-46m8s sd=46m8s ipdv=306µs
seq=34 rtt=13.44ms rd=-47m7s sd=47m7s ipdv=47.9µs
seq=35 rtt=13.58ms rd=-48m5s sd=48m5s ipdv=143µs
seq=36 rtt=13.44ms rd=-49m4s sd=49m4s ipdv=136µs
seq=37 rtt=13.16ms rd=-50m3s sd=50m3s ipdv=281µs
seq=38 rtt=13.51ms rd=-51m2s sd=51m2s ipdv=345µs
seq=39 rtt=13.61ms rd=-52m1s sd=52m1s ipdv=99.6µs
seq=40 rtt=12.67ms rd=-52m59s sd=53m0s ipdv=935µs
seq=41 rtt=13.24ms rd=-53m58s sd=53m58s ipdv=564µs
seq=42 rtt=12.23ms rd=-54m57s sd=54m57s ipdv=1.01ms
seq=43 rtt=12.51ms rd=-55m56s sd=55m56s ipdv=280µs
seq=44 rtt=12.43ms rd=-56m54s sd=56m54s ipdv=79.8µs
seq=45 rtt=12.21ms rd=-57m53s sd=57m53s ipdv=224µs
seq=46 rtt=11.24ms rd=-58m52s sd=58m52s ipdv=968µs
seq=47 rtt=10.97ms rd=-59m50s sd=59m50s ipdv=266µs
seq=48 rtt=11.42ms rd=-1h0m49s sd=1h0m49s ipdv=452µs
seq=49 rtt=10.59ms rd=-1h1m48s sd=1h1m48s ipdv=831µs
seq=50 rtt=10.22ms rd=-1h2m46s sd=1h2m46s ipdv=373µs
seq=51 rtt=10.76ms rd=-1h3m45s sd=1h3m45s ipdv=542µs
seq=52 rtt=10.22ms rd=-1h4m44s sd=1h4m44s ipdv=543µs
seq=53 rtt=10.56ms rd=-1h5m43s sd=1h5m43s ipdv=338µs
seq=54 rtt=9.67ms rd=-1h6m41s sd=1h6m41s ipdv=883µs
seq=55 rtt=9.45ms rd=-1h7m40s sd=1h7m40s ipdv=220µs
