Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=23.63ms rd=-15m2s sd=15m2s ipdv=146µs
seq=2 rtt=21.07ms rd=-16m0s sd=16m0s ipdv=2.57ms
seq=3 rtt=20.52ms rd=-16m58s sd=16m58s ipdv=546µs
seq=4 rtt=18.45ms rd=-17m55s sd=17m55s ipdv=2.07ms
seq=5 rtt=16.63ms rd=-18m52s sd=18m52s ipdv=1.82ms
seq=6 rtt=14.58ms rd=-19m50s sd=19m50s ipdv=2.05ms
seq=7 rtt=11.8ms rd=-20m46s sd=20m46s ipdv=2.78ms
seq=8 rtt=9.97ms rd=-21m43s sd=21m43s ipdv=1.83ms
seq=9 rtt=30.77ms rd=-22m43s sd=22m43s ipdv=20.8ms
seq=10 rtt=27.09ms rd=-23m40s sd=23m40s ipdv=3.68ms
seq=11 rtt=25.02ms rd=-24m37s sd=24m37s ipdv=2.07ms
seq=12 rtt=22.08ms rd=-25m33s sd=25m33s ipdv=2.93ms
seq=13 rtt=20.35ms rd=-26m30s sd=26m30s ipdv=1.74ms
seq=14 rtt=16.77ms rd=-27m27s sd=27m27s ipdv=3.57ms
seq=15 rtt=14.48ms rd=-28m24s sd=28m24s ipdv=2.29ms
seq=16 rtt=12.16ms rd=-29m21s sd=29m21s ipdv=2.32ms
seq=17 rtt=10.21ms rd=-30m19s sd=30m19s ipdv=1.95ms
seq=18 rtt=10.2ms rd=-31m17s sd=31m17s ipdv=15.6µs
seq=19 rtt=29.96ms rd=-32m18s sd=32m18s ipdv=19.76ms
seq=20 rtt=30.81ms rd=-33m16s sd=33m16s ipdv=849µs
seq=21 rtt=28.56ms rd=-34m14s sd=34m14s ipdv=2.25ms
seq=22 rtt=27.48ms rd=-35m13s sd=35m13s ipdv=1.08ms
seq=23 rtt=26.49ms rd=-36m11s sd=36m11s ipdv=990µs
seq=24 rtt=25.87ms rd=-37m10s sd=37m10s ipdv=620µs
seq=25 rtt=24.58ms rd=-38m8s sd=38m8s ipdv=1.29ms
seq=26 rtt=23.79ms rd=-39m6s sd=39m6s ipdv=795µs
seq=27 rtt=22.29ms rd=-40m5s sd=40m5s ipdv=1.49ms
seq=28 rtt=20.6ms rd=-41m3s sd=41m3s ipdv=1.7ms
seq=29 rtt=19.55ms rd=-42m1s sd=42m1s ipdv=1.05ms
seq=30 rtt=19.3ms rd=-43m0s sd=43m0s ipdv=246µs
seq=31 rtt=19.01ms rd=-43m59s sd=43m59s ipdv=293µs
seq=32 rtt=18.11ms rd=-44m58s sd=44m58s ipdv=893µs
seq=33 rtt=17.84ms rd=-45m56s sd=45m57s ipdv=269µs
seq=34 rtt=17.33ms rd=-46m55s sd=46m55s ipdv=512µs
seq=35 rtt=16.72ms rd=-47m54s sd=47m54s ipdv=613µs
seq=36 rtt=15.19ms rd=-48m53s sd=48m53s ipdv=1.53ms
seq=37 rtt=15.09ms rd=-49m52s sd=49m52s ipdv=99.5µs
seq=38 rtt=14.03ms rd=-50m51s sd=50m51s ipdv=1.06ms
seq=39 rtt=13.07ms rd=-51m49s sd=51m49s ipdv=961µs
seq=40 rtt=12.92ms rd=-52m48s sd=52m48s ipdv=149µs
seq=41 rtt=11.86ms rd=-53m47s sd=53m47s ipdv=1.05ms
seq=42 rtt=11.03ms rd=-54m46s sd=54m46s ipdv=838µs
seq=43 rtt=10.75ms rd=-55m44s sd=55m45s ipdv=274µs
seq=44 rtt=9.95ms rd=-56m43s sd=56m43s ipdv=801µs
seq=45 rtt=9.57ms rd=-57m42s sd=57m42s ipdv=379µs
seq=46 rtt=30.4ms rd=-58m43s sd=58m43s ipdv=20.82ms
seq=47 rtt=30.86ms rd=-59m42s sd=59m42s ipdv=461µs
seq=48 rtt=29.76ms rd=-1h0m40s sd=1h0m41s ipdv=1.1ms
seq=49 rtt=29.04ms rd=-1h1m39s sd=1h1m39s ipdv=722µs
seq=50 rtt=28.92ms rd=-1h2m38s sd=1h2m38s ipdv=114µs
seq=51 rtt=28.19ms rd=-1h3m37s sd=1h3m37s ipdv=731µs
seq=52 rtt=27.8ms rd=-1h4m35s sd=1h4m35s ipdv=397µs
seq=53 rtt=26.19ms rd=-1h5m34s sd=1h5m34s ipdv=1.6ms
seq=54 rtt=25.82ms rd=-1h6m33s sd=1h6m33s ipdv=375µs
seq=55 rtt=25.05ms rd=-1h7m31s sd=1h7m32s ipdv=772µs
