Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m25s sd=13m25s ipdv=n/a
seq=1 rtt=23.43ms rd=-14m24s sd=14m24s ipdv=554µs
seq=2 rtt=22.49ms rd=-15m22s sd=15m22s ipdv=947µs
seq=3 rtt=20.4ms rd=-16m19s sd=16m19s ipdv=2.09ms
seq=4 rtt=19.38ms rd=-17m17s sd=17m17s ipdv=1.02ms
seq=5 rtt=17.73ms rd=-18m14s sd=18m14s ipdv=1.65ms
seq=6 rtt=15.74ms rd=-19m11s sd=19m11s ipdv=1.99ms
seq=7 rtt=14.54ms rd=-20m8s sd=20m8s ipdv=1.2ms
seq=8 rtt=12.89ms rd=-21m5s sd=21m5s ipdv=1.65ms
seq=9 rtt=10.61ms rd=-22m2s sd=22m2s ipdv=2.27ms
seq=10 rtt=10.03ms rd=-22m59s sd=22m59s ipdv=584µs
seq=11 rtt=29.73ms rd=-23m59s sd=23m59s ipdv=19.7ms
seq=12 rtt=27.27ms rd=-24m55s sd=24m55s ipdv=2.46ms
seq=13 rtt=25.85ms rd=-25m52s sd=25m52s ipdv=1.42ms
seq=14 rtt=23.67ms rd=-26m49s sd=26m49s ipdv=2.18ms
seq=15 rtt=21.72ms rd=-27m46s sd=27m46s ipdv=1.95ms
seq=16 rtt=19.56ms rd=-28m43s sd=28m43s ipdv=2.16ms
seq=17 rtt=18.09ms rd=-29m40s sd=29m40s ipdv=1.47ms
seq=18 rtt=16.63ms rd=-30m38s sd=30m38s ipdv=1.45ms
seq=19 rtt=15.81ms rd=-31m36s sd=31m36s ipdv=820µs
seq=20 rtt=15.04ms rd=-32m35s sd=32m35s ipdv=772µs
seq=21 rtt=14.73ms rd=-33m33s sd=33m33s ipdv=308µs
seq=22 rtt=13.94ms rd=-34m31s sd=34m31s ipdv=792µs
seq=23 rtt=13.34ms rd=-35m29s sd=35m29s ipdv=595µs
seq=24 rtt=13.09ms rd=-36m28s sd=36m28s ipdv=255µs
seq=25 rtt=12.26ms rd=-37m26s sd=37m26s ipdv=834µs
seq=26 rtt=12.07ms rd=-38m24s sd=38m24s ipdv=181µs
seq=27 rtt=11.03ms rd=-39m23s sd=39m23s ipdv=1.04ms
seq=28 rtt=10.88ms rd=-40m21s sd=40m21s ipdv=154µs
seq=29 rtt=10.15ms rd=-41m19s sd=41m19s ipdv=723µs
seq=30 rtt=9.69ms rd=-42m18s sd=42m18s ipdv=464µs
seq=31 rtt=9.99ms rd=-43m17s sd=43m17s ipdv=296µs
seq=32 rtt=9.49ms rd=-44m16s sd=44m16s ipdv=499µs
seq=33 rtt=9.77ms rd=-45m14s sd=45m14s ipdv=286µs
seq=34 rtt=9.58ms rd=-46m13s sd=46m13s ipdv=189µs
seq=35 rtt=9.59ms rd=-47m12s sd=47m12s ipdv=5.86µs
seq=36 rtt=9.42ms rd=-48m11s sd=48m11s ipdv=166µs
seq=37 rtt=9.78ms rd=-49m10s sd=49m10s ipdv=357µs
seq=38 rtt=9.64ms rd=-50m9s sd=50m9s ipdv=141µs
seq=39 rtt=9.71ms rd=-51m8s sd=51m8s ipdv=73.4µs
seq=40 rtt=9.47ms rd=-52m6s sd=52m6s ipdv=246µs
seq=41 rtt=9.67ms rd=-53m5s sd=53m5s ipdv=197µs
seq=42 rtt=9.47ms rd=-54m4s sd=54m4s ipdv=197µs
seq=43 rtt=9.68ms rd=-55m3s sd=55m3s ipdv=215µs
seq=44 rtt=9.37ms rd=-56m1s sd=56m1s ipdv=317µs
seq=45 rtt=30.04ms rd=-57m3s sd=57m3s ipdv=20.67ms
seq=46 rtt=31.52ms rd=-58m1s sd=58m1s ipdv=1.48ms
seq=47 rtt=30.08ms rd=-59m0s sd=59m0s ipdv=1.43ms
seq=48 rtt=30.89ms rd=-59m59s sd=59m59s ipdv=800µs
seq=49 rtt=30.18ms rd=-1h0m57s sd=1h0m57s ipdv=709µs
seq=50 rtt=30.14ms rd=-1h1m56s sd=1h1m56s ipdv=34.2µs
seq=51 rtt=29.77ms rd=-1h2m55s sd=1h2m55s ipdv=375µs
seq=52 rtt=30.6ms rd=-1h3m53s sd=1h3m53s ipdv=831µs
seq=53 rtt=29.49ms rd=-1h4m52s sd=1h4m52s ipdv=1.1ms
seq=54 rtt=29.69ms rd=-1h5m51s sd=1h5m51s ipdv=196µs
seq=55 rtt=29.46ms rd=-1h6m49s sd=1h6m49s ipdv=233µs
seq=56 rtt=29.68ms rd=-1h7m48s sd=1h7m48s ipdv=218µs
