Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m40s sd=14m40s ipdv=857µs
seq=2 rtt=21.35ms rd=-15m38s sd=15m38s ipdv=1.66ms
seq=3 rtt=20.82ms rd=-16m35s sd=16m35s ipdv=538µs
seq=4 rtt=18.74ms rd=-17m33s sd=17m33s ipdv=2.07ms
seq=5 rtt=17.7ms rd=-18m30s sd=18m30s ipdv=1.05ms
seq=6 rtt=15.98ms rd=-19m27s sd=19m27s ipdv=1.72ms
seq=7 rtt=13.46ms rd=-20m24s sd=20m24s ipdv=2.52ms
seq=8 rtt=11.38ms rd=-21m21s sd=21m21s ipdv=2.08ms
seq=9 rtt=9.47ms rd=-22m18s sd=22m18s ipdv=1.92ms
seq=10 rtt=30ms rd=-23m18s sd=23m18s ipdv=20.54ms
seq=11 rtt=28.93ms rd=-24m15s sd=24m15s ipdv=1.08ms
seq=12 rtt=27.44ms rd=-25m11s sd=25m11s ipdv=1.48ms
seq=13 rtt=24.76ms rd=-26m8s sd=26m8s ipdv=2.68ms
seq=14 rtt=22.77ms rd=-27m5s sd=27m5s ipdv=1.99ms
seq=15 rtt=21.46ms rd=-28m2s sd=28m2s ipdv=1.31ms
seq=16 rtt=19.49ms rd=-28m59s sd=28m59s ipdv=1.96ms
seq=17 rtt=16.66ms rd=-29m56s sd=29m56s ipdv=2.84ms
seq=18 rtt=15.71ms rd=-30m54s sd=30m54s ipdv=944µs
seq=19 rtt=15.25ms rd=-31m52s sd=31m52s ipdv=467µs
seq=20 rtt=14.87ms rd=-32m51s sd=32m51s ipdv=373µs
seq=21 rtt=14.91ms rd=-33m49s sd=33m49s ipdv=33.7µs
seq=22 rtt=14.07ms rd=-34m47s sd=34m47s ipdv=841µs
seq=23 rtt=12.89ms rd=-35m46s sd=35m46s ipdv=1.17ms
seq=24 rtt=13.09ms rd=-36m44s sd=36m44s ipdv=196µs
seq=25 rtt=12.16ms rd=-37m43s sd=37m43s ipdv=932µs
seq=26 rtt=11.84ms rd=-38m41s sd=38m41s ipdv=316µs
seq=27 rtt=10.95ms rd=-39m39s sd=39m39s ipdv=898µs
seq=28 rtt=10.84ms rd=-40m38s sd=40m38s ipdv=105µs
seq=29 rtt=9.74ms rd=-41m36s sd=41m36s ipdv=1.1ms
seq=30 rtt=10.74ms rd=-42m35s sd=42m35s ipdv=998µs
seq=31 rtt=10.37ms rd=-43m33s sd=43m33s ipdv=370µs
seq=32 rtt=9.62ms rd=-44m32s sd=44m32s ipdv=752µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=181µs
seq=34 rtt=9.43ms rd=-46m30s sd=46m30s ipdv=366µs
seq=35 rtt=9.82ms rd=-47m29s sd=47m29s ipdv=386µs
seq=36 rtt=9.43ms rd=-48m27s sd=48m28s ipdv=391µs
seq=37 rtt=31.29ms rd=-49m29s sd=49m29s ipdv=21.86ms
seq=38 rtt=10.29ms rd=-50m25s sd=50m25s ipdv=21ms
seq=39 rtt=31.04ms rd=-51m26s sd=51m27s ipdv=20.75ms
seq=40 rtt=9.98ms rd=-52m23s sd=52m23s ipdv=21.06ms
seq=41 rtt=30.89ms rd=-53m24s sd=53m24s ipdv=20.91ms
seq=42 rtt=9.6ms rd=-54m20s sd=54m20s ipdv=21.29ms
seq=43 rtt=30.63ms rd=-55m22s sd=55m22s ipdv=21.03ms
seq=44 rtt=140ms rd=-56m20s sd=56m20s ipdv=109.4ms
seq=45 rtt=30.06ms rd=-57m19s sd=57m19s ipdv=109.9ms
seq=46 rtt=140ms rd=-58m18s sd=58m18s ipdv=109.9ms
seq=47 rtt=29.92ms rd=-59m16s sd=59m16s ipdv=110ms
seq=48 rtt=30.68ms rd=-1h0m15s sd=1h0m15s ipdv=757µs
seq=49 rtt=30.11ms rd=-1h1m14s sd=1h1m14s ipdv=562µs
seq=50 rtt=30ms rd=-1h2m12s sd=1h2m12s ipdv=114µs
seq=51 rtt=29.9ms rd=-1h3m11s sd=1h3m11s ipdv=98.8µs
seq=52 rtt=29.69ms rd=-1h4m10s sd=1h4m10s ipdv=212µs
seq=53 rtt=29.68ms rd=-1h5m9s sd=1h5m9s ipdv=10.3µs
seq=54 rtt=29.08ms rd=-1h6m7s sd=1h6m7s ipdv=599µs
seq=55 rtt=28.63ms rd=-1h7m6s sd=1h7m6s ipdv=450µs
