Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.23ms rd=-14m19s sd=14m19s ipdv=830µs
seq=2 rtt=22.17ms rd=-15m18s sd=15m18s ipdv=1.06ms
seq=3 rtt=20.68ms rd=-16m15s sd=16m15s ipdv=1.49ms
seq=4 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=441µs
seq=5 rtt=17.84ms rd=-18m10s sd=18m10s ipdv=2.4ms
seq=6 rtt=15.56ms rd=-19m7s sd=19m8s ipdv=2.28ms
seq=7 rtt=14.64ms rd=-20m4s sd=20m4s ipdv=927µs
seq=8 rtt=12.8ms rd=-21m2s sd=21m2s ipdv=1.84ms
seq=9 rtt=10.82ms rd=-21m58s sd=21m58s ipdv=1.98ms
seq=10 rtt=9.99ms rd=-22m56s sd=22m56s ipdv=834µs
seq=11 rtt=30.05ms rd=-23m55s sd=23m55s ipdv=20.06ms
seq=12 rtt=28.44ms rd=-24m52s sd=24m52s ipdv=1.61ms
seq=13 rtt=26.62ms rd=-25m49s sd=25m49s ipdv=1.82ms
seq=14 rtt=24.79ms rd=-26m45s sd=26m45s ipdv=1.82ms
seq=15 rtt=22.79ms rd=-27m43s sd=27m43s ipdv=2ms
seq=16 rtt=20.25ms rd=-28m39s sd=28m39s ipdv=2.54ms
seq=17 rtt=17.95ms rd=-29m36s sd=29m36s ipdv=2.3ms
seq=18 rtt=16.75ms rd=-30m34s sd=30m34s ipdv=1.19ms
seq=19 rtt=16.82ms rd=-31m32s sd=31m32s ipdv=68.1µs
seq=20 rtt=16.33ms rd=-32m31s sd=32m31s ipdv=496µs
seq=21 rtt=14.78ms rd=-33m29s sd=33m29s ipdv=1.54ms
seq=22 rtt=14.7ms rd=-34m27s sd=34m27s ipdv=86.1µs
seq=23 rtt=14.38ms rd=-35m26s sd=35m26s ipdv=319µs
seq=24 rtt=13.02ms rd=-36m24s sd=36m24s ipdv=1.36ms
seq=25 rtt=12.55ms rd=-37m22s sd=37m22s ipdv=465µs
seq=26 rtt=12.05ms rd=-38m20s sd=38m20s ipdv=505µs
seq=27 rtt=11.97ms rd=-39m19s sd=39m19s ipdv=77.2µs
seq=28 rtt=11.02ms rd=-40m17s sd=40m17s ipdv=949µs
seq=29 rtt=10.21ms rd=-41m16s sd=41m16s ipdv=808µs
seq=30 rtt=9.85ms rd=-42m14s sd=42m14s ipdv=366µs
seq=31 rtt=9.71ms rd=-43m13s sd=43m13s ipdv=135µs
seq=32 rtt=9.67ms rd=-44m12s sd=44m12s ipdv=38.8µs
seq=33 rtt=9.64ms rd=-45m11s sd=45m11s ipdv=32.4µs
seq=34 rtt=9.62ms rd=-46m9s sd=46m9s ipdv=23.4µs
seq=35 rtt=9.66ms rd=-47m8s sd=47m8s ipdv=38.9µs
seq=36 rtt=9.65ms rd=-48m7s sd=48m7s ipdv=6.55µs
seq=37 rtt=9.71ms rd=-49m6s sd=49m6s ipdv=56.2µs
seq=38 rtt=9.67ms rd=-50m4s sd=50m4s ipdv=35.2µs
seq=39 rtt=9.64ms rd=-51m4s sd=51m4s ipdv=27.8µs
seq=40 rtt=9.71ms rd=-52m3s sd=52m3s ipdv=71.2µs
seq=41 rtt=9.63ms rd=-53m1s sd=53m1s ipdv=87.2µs
seq=42 rtt=9.66ms rd=-54m0s sd=54m0s ipdv=32.9µs
seq=43 rtt=9.66ms rd=-54m59s sd=54m59s ipdv=1.11µs
seq=44 rtt=30.43ms rd=-56m0s sd=56m0s ipdv=20.77ms
seq=45 rtt=9.85ms rd=-56m56s sd=56m56s ipdv=20.57ms
seq=46 rtt=30.91ms rd=-57m57s sd=57m57s ipdv=21.06ms
seq=47 rtt=31.31ms rd=-58m56s sd=58m56s ipdv=394µs
seq=48 rtt=30.73ms rd=-59m55s sd=59m55s ipdv=574µs
seq=49 rtt=31.14ms rd=-1h0m53s sd=1h0m53s ipdv=407µs
seq=50 rtt=30.73ms rd=-1h1m52s sd=1h1m52s ipdv=410µs
seq=51 rtt=30.41ms rd=-1h2m51s sd=1h2m51s ipdv=316µs
seq=52 rtt=30.38ms rd=-1h3m50s sd=1h3m50s ipdv=28.3µs
seq=53 rtt=30.09ms rd=-1h4m48s sd=1h4m48s ipdv=294µs
seq=54 rtt=30.26ms rd=-1h5m47s sd=1h5m47s ipdv=169µs
seq=55 rtt=28.99ms rd=-1h6m45s sd=1h6m45s ipdv=1.27ms
