Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.89ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m32s sd=14m32s ipdv=1.61ms
seq=2 rtt=21.41ms rd=-15m29s sd=15m29s ipdv=1.87ms
seq=3 rtt=21.54ms rd=-16m27s sd=16m27s ipdv=125µs
seq=4 rtt=20.67ms rd=-17m25s sd=17m25s ipdv=867µs
seq=5 rtt=19.1ms rd=-18m22s sd=18m22s ipdv=1.57ms
seq=6 rtt=17.82ms rd=-19m19s sd=19m19s ipdv=1.27ms
seq=7 rtt=16.16ms rd=-20m16s sd=20m17s ipdv=1.67ms
seq=8 rtt=14.34ms rd=-21m13s sd=21m13s ipdv=1.82ms
seq=9 rtt=11.51ms rd=-22m10s sd=22m10s ipdv=2.83ms
seq=10 rtt=9.48ms rd=-23m7s sd=23m7s ipdv=2.03ms
seq=11 rtt=30.11ms rd=-24m6s sd=24m6s ipdv=20.64ms
seq=12 rtt=29.65ms rd=-25m3s sd=25m3s ipdv=462µs
seq=13 rtt=27.34ms rd=-26m0s sd=26m0s ipdv=2.32ms
seq=14 rtt=25.07ms rd=-26m57s sd=26m57s ipdv=2.27ms
seq=15 rtt=23.86ms rd=-27m54s sd=27m54s ipdv=1.21ms
seq=16 rtt=21.57ms rd=-28m51s sd=28m51s ipdv=2.28ms
seq=17 rtt=19.57ms rd=-29m48s sd=29m48s ipdv=2ms
seq=18 rtt=18.3ms rd=-30m46s sd=30m46s ipdv=1.27ms
seq=19 rtt=17.93ms rd=-31m44s sd=31m44s ipdv=372µs
seq=20 rtt=18.09ms rd=-32m43s sd=32m43s ipdv=167µs
seq=21 rtt=16.72ms rd=-33m41s sd=33m41s ipdv=1.37ms
seq=22 rtt=16.85ms rd=-34m39s sd=34m39s ipdv=125µs
seq=23 rtt=15.93ms rd=-35m37s sd=35m37s ipdv=919µs
seq=24 rtt=15.32ms rd=-36m36s sd=36m36s ipdv=615µs
seq=25 rtt=15.52ms rd=-37m34s sd=37m34s ipdv=210µs
seq=26 rtt=15.01ms rd=-38m33s sd=38m33s ipdv=512µs
seq=27 rtt=14.29ms rd=-39m31s sd=39m31s ipdv=717µs
seq=28 rtt=13.38ms rd=-40m29s sd=40m29s ipdv=917µs
seq=29 rtt=13.04ms rd=-41m28s sd=41m28s ipdv=342µs
seq=30 rtt=12.31ms rd=-42m26s sd=42m26s ipdv=730µs
seq=31 rtt=13.04ms rd=-43m25s sd=43m25s ipdv=739µs
seq=32 rtt=12.31ms rd=-44m24s sd=44m24s ipdv=729µs
seq=33 rtt=12.33ms rd=-45m23s sd=45m23s ipdv=12µs
seq=34 rtt=12.31ms rd=-46m22s sd=46m22s ipdv=18.9µs
seq=35 rtt=12.02ms rd=-47m20s sd=47m20s ipdv=290µs
seq=36 rtt=12.46ms rd=-48m19s sd=48m19s ipdv=440µs
seq=37 rtt=11.84ms rd=-49m18s sd=49m18s ipdv=618µs
seq=38 rtt=12.2ms rd=-50m17s sd=50m17s ipdv=358µs
seq=39 rtt=11.87ms rd=-51m16s sd=51m16s ipdv=325µs
seq=40 rtt=12.37ms rd=-52m14s sd=52m14s ipdv=496µs
seq=41 rtt=11.44ms rd=-53m13s sd=53m13s ipdv=926µs
seq=42 rtt=11.21ms rd=-54m12s sd=54m12s ipdv=230µs
seq=43 rtt=11.16ms rd=-55m11s sd=55m11s ipdv=47.3µs
seq=44 rtt=11.65ms rd=-56m9s sd=56m9s ipdv=488µs
seq=45 rtt=10.8ms rd=-57m8s sd=57m8s ipdv=849µs
seq=46 rtt=10.9ms rd=-58m7s sd=58m7s ipdv=92.3µs
seq=47 rtt=10.93ms rd=-59m6s sd=59m6s ipdv=38.5µs
seq=48 rtt=11.15ms rd=-1h0m4s sd=1h0m4s ipdv=214µs
seq=49 rtt=10.31ms rd=-1h1m3s sd=1h1m3s ipdv=833µs
seq=50 rtt=10.5ms rd=-1h2m1s sd=1h2m1s ipdv=183µs
seq=51 rtt=9.57ms rd=-1h3m0s sd=1h3m0s ipdv=929µs
seq=52 rtt=10.8ms rd=-1h3m59s sd=1h3m59s ipdv=1.23ms
seq=53 rtt=9.49ms rd=-1h4m58s sd=1h4m58s ipdv=1.31ms
seq=54 rtt=9.74ms rd=-1h5m56s sd=1h5m56s ipdv=251µs
seq=55 rtt=10.66ms rd=-1h6m55s sd=1h6m55s ipdv=917µs
