Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.91ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=24.19ms rd=-14m34s sd=14m34s ipdv=718µs
seq=2 rtt=23.06ms rd=-15m31s sd=15m31s ipdv=1.12ms
seq=3 rtt=21.53ms rd=-16m29s sd=16m29s ipdv=1.54ms
seq=4 rtt=20.47ms rd=-17m27s sd=17m27s ipdv=1.06ms
seq=5 rtt=19.11ms rd=-18m24s sd=18m24s ipdv=1.36ms
seq=6 rtt=16.75ms rd=-19m21s sd=19m21s ipdv=2.36ms
seq=7 rtt=15.13ms rd=-20m18s sd=20m18s ipdv=1.62ms
seq=8 rtt=13.37ms rd=-21m15s sd=21m15s ipdv=1.76ms
seq=9 rtt=10.79ms rd=-22m12s sd=22m12s ipdv=2.59ms
seq=10 rtt=9.7ms rd=-23m9s sd=23m9s ipdv=1.09ms
seq=11 rtt=29.89ms rd=-24m8s sd=24m8s ipdv=20.19ms
seq=12 rtt=28.77ms rd=-25m5s sd=25m5s ipdv=1.12ms
seq=13 rtt=26.59ms rd=-26m2s sd=26m2s ipdv=2.18ms
seq=14 rtt=25.08ms rd=-26m59s sd=26m59s ipdv=1.51ms
seq=15 rtt=22.57ms rd=-27m56s sd=27m56s ipdv=2.51ms
seq=16 rtt=20.4ms rd=-28m53s sd=28m53s ipdv=2.17ms
seq=17 rtt=18.93ms rd=-29m50s sd=29m50s ipdv=1.47ms
seq=18 rtt=17.93ms rd=-30m48s sd=30m48s ipdv=1ms
seq=19 rtt=16.74ms rd=-31m46s sd=31m46s ipdv=1.19ms
seq=20 rtt=16.3ms rd=-32m45s sd=32m45s ipdv=444µs
seq=21 rtt=15.99ms rd=-33m43s sd=33m43s ipdv=308µs
seq=22 rtt=15.16ms rd=-34m41s sd=34m41s ipdv=831µs
seq=23 rtt=13.71ms rd=-35m39s sd=35m39s ipdv=1.45ms
seq=24 rtt=13.28ms rd=-36m38s sd=36m38s ipdv=423µs
seq=25 rtt=13.27ms rd=-37m36s sd=37m36s ipdv=17.4µs
seq=26 rtt=13.15ms rd=-38m35s sd=38m35s ipdv=117µs
seq=27 rtt=11.99ms rd=-39m33s sd=39m33s ipdv=1.16ms
seq=28 rtt=11.95ms rd=-40m31s sd=40m31s ipdv=47.4µs
seq=29 rtt=10.91ms rd=-41m29s sd=41m29s ipdv=1.04ms
seq=30 rtt=9.54ms rd=-42m28s sd=42m28s ipdv=1.37ms
seq=31 rtt=10.89ms rd=-43m27s sd=43m27s ipdv=1.35ms
seq=32 rtt=10.64ms rd=-44m26s sd=44m26s ipdv=242µs
seq=33 rtt=9.73ms rd=-45m24s sd=45m24s ipdv=916µs
seq=34 rtt=10.86ms rd=-46m24s sd=46m24s ipdv=1.13ms
seq=35 rtt=9.65ms rd=-47m22s sd=47m22s ipdv=1.21ms
seq=36 rtt=9.65ms rd=-48m21s sd=48m21s ipdv=2.05µs
seq=37 rtt=117.9ms rd=-49m19s sd=49m20s ipdv=108.3ms
seq=38 rtt=9.61ms rd=-50m19s sd=50m19s ipdv=108.3ms
seq=39 rtt=10.59ms rd=-51m18s sd=51m18s ipdv=978µs
seq=40 rtt=9.55ms rd=-52m16s sd=52m17s ipdv=1.04ms
seq=41 rtt=10.55ms rd=-53m15s sd=53m15s ipdv=1ms
seq=42 rtt=9.65ms rd=-54m14s sd=54m14s ipdv=906µs
seq=43 rtt=9.66ms rd=-55m12s sd=55m12s ipdv=9.51µs
seq=44 rtt=9.96ms rd=-56m12s sd=56m12s ipdv=303µs
seq=45 rtt=10.25ms rd=-57m10s sd=57m10s ipdv=290µs
seq=46 rtt=9.6ms rd=-58m9s sd=58m9s ipdv=653µs
seq=47 rtt=30.71ms rd=-59m10s sd=59m10s ipdv=21.12ms
seq=48 rtt=9.85ms rd=-1h0m6s sd=1h0m6s ipdv=20.87ms
seq=49 rtt=30.63ms rd=-1h1m7s sd=1h1m7s ipdv=20.78ms
seq=50 rtt=139.8ms rd=-1h2m6s sd=1h2m6s ipdv=109.2ms
seq=51 rtt=31.29ms rd=-1h3m5s sd=1h3m5s ipdv=108.5ms
seq=52 rtt=139.8ms rd=-1h4m3s sd=1h4m3s ipdv=108.5ms
seq=53 rtt=30.28ms rd=-1h5m2s sd=1h5m2s ipdv=109.5ms
seq=54 rtt=30.36ms rd=-1h6m1s sd=1h6m1s ipdv=78.4µs
seq=55 rtt=30.17ms rd=-1h7m0s sd=1h7m0s ipdv=184µs
