Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m0s sd=14m0s ipdv=1.04ms
seq=2 rtt=22.19ms rd=-14m59s sd=14m59s ipdv=475µs
seq=3 rtt=19.63ms rd=-15m56s sd=15m56s ipdv=2.56ms
seq=4 rtt=17.91ms rd=-16m54s sd=16m54s ipdv=1.72ms
seq=5 rtt=16.61ms rd=-17m51s sd=17m51s ipdv=1.29ms
seq=6 rtt=13.39ms rd=-18m48s sd=18m48s ipdv=3.22ms
seq=7 rtt=11.43ms rd=-19m46s sd=19m46s ipdv=1.96ms
seq=8 rtt=10.29ms rd=-20m43s sd=20m43s ipdv=1.14ms
seq=9 rtt=29.54ms rd=-21m42s sd=21m42s ipdv=19.25ms
seq=10 rtt=27.51ms rd=-22m39s sd=22m39s ipdv=2.02ms
seq=11 rtt=24.98ms rd=-23m36s sd=23m36s ipdv=2.53ms
seq=12 rtt=22.03ms rd=-24m33s sd=24m33s ipdv=2.95ms
seq=13 rtt=20.09ms rd=-25m30s sd=25m30s ipdv=1.94ms
seq=14 rtt=17.39ms rd=-26m27s sd=26m27s ipdv=2.71ms
seq=15 rtt=14.3ms rd=-27m23s sd=27m23s ipdv=3.08ms
seq=16 rtt=12.01ms rd=-28m21s sd=28m21s ipdv=2.29ms
seq=17 rtt=10.3ms rd=-29m18s sd=29m18s ipdv=1.71ms
seq=18 rtt=31.17ms rd=-30m18s sd=30m18s ipdv=20.87ms
seq=19 rtt=30.22ms rd=-31m16s sd=31m16s ipdv=947µs
seq=20 rtt=28.48ms rd=-32m14s sd=32m14s ipdv=1.74ms
seq=21 rtt=27.74ms rd=-33m12s sd=33m13s ipdv=740µs
seq=22 rtt=26.26ms rd=-34m10s sd=34m10s ipdv=1.48ms
seq=23 rtt=25.43ms rd=-35m9s sd=35m9s ipdv=831µs
seq=24 rtt=24.32ms rd=-36m7s sd=36m7s ipdv=1.1ms
seq=25 rtt=22.82ms rd=-37m6s sd=37m6s ipdv=1.5ms
seq=26 rtt=21.64ms rd=-38m4s sd=38m4s ipdv=1.18ms
seq=27 rtt=21.44ms rd=-39m3s sd=39m3s ipdv=199µs
seq=28 rtt=19.52ms rd=-40m1s sd=40m1s ipdv=1.93ms
seq=29 rtt=18.32ms rd=-40m59s sd=40m59s ipdv=1.2ms
seq=30 rtt=17.57ms rd=-41m57s sd=41m57s ipdv=748µs
seq=31 rtt=17.33ms rd=-42m56s sd=42m56s ipdv=242µs
seq=32 rtt=15.69ms rd=-43m55s sd=43m55s ipdv=1.64ms
seq=33 rtt=15.43ms rd=-44m54s sd=44m54s ipdv=254µs
seq=34 rtt=14.53ms rd=-45m52s sd=45m52s ipdv=902µs
seq=35 rtt=14.48ms rd=-46m52s sd=46m52s ipdv=56.5µs
seq=36 rtt=13.75ms rd=-47m50s sd=47m50s ipdv=727µs
seq=37 rtt=13.23ms rd=-48m49s sd=48m49s ipdv=522µs
seq=38 rtt=11.78ms rd=-49m48s sd=49m48s ipdv=1.45ms
seq=39 rtt=11.94ms rd=-50m47s sd=50m47s ipdv=157µs
seq=40 rtt=11.14ms rd=-51m45s sd=51m45s ipdv=791µs
seq=41 rtt=10.09ms rd=-52m44s sd=52m44s ipdv=1.06ms
seq=42 rtt=10.21ms rd=-53m43s sd=53m43s ipdv=124µs
seq=43 rtt=10.14ms rd=-54m42s sd=54m42s ipdv=69.8µs
seq=44 rtt=30.3ms rd=-55m43s sd=55m43s ipdv=20.16ms
seq=45 rtt=31.04ms rd=-56m42s sd=56m42s ipdv=740µs
seq=46 rtt=29.82ms rd=-57m41s sd=57m41s ipdv=1.22ms
seq=47 rtt=29.86ms rd=-58m39s sd=58m39s ipdv=46.7µs
seq=48 rtt=28.84ms rd=-59m38s sd=59m38s ipdv=1.03ms
seq=49 rtt=27.46ms rd=-1h0m37s sd=1h0m37s ipdv=1.37ms
seq=50 rtt=26.63ms rd=-1h1m36s sd=1h1m36s ipdv=833µs
seq=51 rtt=26.77ms rd=-1h2m34s sd=1h2m34s ipdv=141µs
seq=52 rtt=25.13ms rd=-1h3m33s sd=1h3m33s ipdv=1.64ms
seq=53 rtt=24.87ms rd=-1h4m31s sd=1h4m31s ipdv=259µs
seq=54 rtt=24.02ms rd=-1h5m30s sd=1h5m30s ipdv=855µs
seq=55 rtt=22.61ms rd=-1h6m29s sd=1h6m29s ipdv=1.41ms
seq=56 rtt=21.92ms rd=-1h7m28s sd=1h7m28s ipdv=684µs
