Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.24ms rd=-15m13s sd=15m13s ipdv=1.56ms
seq=2 rtt=21.06ms rd=-16m10s sd=16m10s ipdv=1.18ms
seq=3 rtt=21.03ms rd=-17m9s sd=17m9s ipdv=28.7µs
seq=4 rtt=19.98ms rd=-18m6s sd=18m6s ipdv=1.05ms
seq=5 rtt=17.87ms rd=-19m3s sd=19m3s ipdv=2.11ms
seq=6 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=1.08ms
seq=7 rtt=13.71ms rd=-20m57s sd=20m57s ipdv=3.08ms
seq=8 rtt=11.7ms rd=-21m54s sd=21m54s ipdv=2.01ms
seq=9 rtt=10.56ms rd=-22m51s sd=22m51s ipdv=1.14ms
seq=10 rtt=30.39ms rd=-23m50s sd=23m50s ipdv=19.84ms
seq=11 rtt=30.01ms rd=-24m47s sd=24m47s ipdv=383µs
seq=12 rtt=28.42ms rd=-25m44s sd=25m44s ipdv=1.58ms
seq=13 rtt=26.69ms rd=-26m41s sd=26m41s ipdv=1.73ms
seq=14 rtt=23.72ms rd=-27m38s sd=27m38s ipdv=2.97ms
seq=15 rtt=21.83ms rd=-28m35s sd=28m35s ipdv=1.89ms
seq=16 rtt=20.41ms rd=-29m32s sd=29m32s ipdv=1.42ms
seq=17 rtt=19.39ms rd=-30m30s sd=30m30s ipdv=1.02ms
seq=18 rtt=17.92ms rd=-31m28s sd=31m28s ipdv=1.47ms
seq=19 rtt=16.94ms rd=-32m26s sd=32m26s ipdv=976µs
seq=20 rtt=16.99ms rd=-33m24s sd=33m24s ipdv=52.3µs
seq=21 rtt=16.14ms rd=-34m23s sd=34m23s ipdv=849µs
seq=22 rtt=15.99ms rd=-35m21s sd=35m21s ipdv=158µs
seq=23 rtt=14.89ms rd=-36m19s sd=36m19s ipdv=1.1ms
seq=24 rtt=16.26ms rd=-37m18s sd=37m18s ipdv=1.37ms
seq=25 rtt=15.05ms rd=-38m16s sd=38m16s ipdv=1.22ms
seq=26 rtt=14.18ms rd=-39m14s sd=39m14s ipdv=866µs
seq=27 rtt=14.2ms rd=-40m13s sd=40m13s ipdv=19.1µs
seq=28 rtt=12.87ms rd=-41m11s sd=41m11s ipdv=1.33ms
seq=29 rtt=13.04ms rd=-42m9s sd=42m9s ipdv=166µs
seq=30 rtt=12.55ms rd=-43m8s sd=43m8s ipdv=488µs
seq=31 rtt=12.8ms rd=-44m7s sd=44m7s ipdv=256µs
seq=32 rtt=12.42ms rd=-45m6s sd=45m6s ipdv=381µs
seq=33 rtt=12.25ms rd=-46m5s sd=46m5s ipdv=178µs
seq=34 rtt=12.27ms rd=-47m4s sd=47m4s ipdv=28.7µs
seq=35 rtt=12.73ms rd=-48m2s sd=48m2s ipdv=458µs
seq=36 rtt=11.77ms rd=-49m1s sd=49m1s ipdv=959µs
seq=37 rtt=12.33ms rd=-50m0s sd=50m0s ipdv=556µs
seq=38 rtt=11.8ms rd=-50m59s sd=50m59s ipdv=535µs
seq=39 rtt=11.63ms rd=-51m58s sd=51m58s ipdv=163µs
seq=40 rtt=11.46ms rd=-52m57s sd=52m57s ipdv=172µs
seq=41 rtt=12.03ms rd=-53m55s sd=53m55s ipdv=572µs
seq=42 rtt=11.21ms rd=-54m54s sd=54m54s ipdv=820µs
seq=43 rtt=11.26ms rd=-55m53s sd=55m53s ipdv=46.3µs
seq=44 rtt=11.76ms rd=-56m52s sd=56m52s ipdv=502µs
seq=45 rtt=11.19ms rd=-57m50s sd=57m50s ipdv=569µs
seq=46 rtt=10.61ms rd=-58m49s sd=58m49s ipdv=583µs
seq=47 rtt=10.53ms rd=-59m47s sd=59m47s ipdv=76.2µs
seq=48 rtt=10.21ms rd=-1h0m46s sd=1h0m46s ipdv=317µs
seq=49 rtt=9.58ms rd=-1h1m45s sd=1h1m45s ipdv=631µs
seq=50 rtt=9.47ms rd=-1h2m43s sd=1h2m43s ipdv=115µs
seq=51 rtt=9.85ms rd=-1h3m42s sd=1h3m42s ipdv=387µs
seq=52 rtt=10.52ms rd=-1h4m41s sd=1h4m41s ipdv=662µs
seq=53 rtt=9.58ms rd=-1h5m40s sd=1h5m40s ipdv=939µs
seq=54 rtt=9.54ms rd=-1h6m38s sd=1h6m38s ipdv=37.8µs
seq=55 rtt=9.67ms rd=-1h7m37s sd=1h7m37s ipdv=129µs
