Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=24.3ms rd=-14m30s sd=14m30s ipdv=298µs
seq=2 rtt=25.61ms rd=-15m28s sd=15m28s ipdv=1.31ms
seq=3 rtt=23.65ms rd=-16m25s sd=16m25s ipdv=1.96ms
seq=4 rtt=22.9ms rd=-17m23s sd=17m24s ipdv=753µs
seq=5 rtt=20.78ms rd=-18m20s sd=18m20s ipdv=2.12ms
seq=6 rtt=19.07ms rd=-19m18s sd=19m18s ipdv=1.7ms
seq=7 rtt=17.53ms rd=-20m15s sd=20m15s ipdv=1.55ms
seq=8 rtt=15.5ms rd=-21m12s sd=21m12s ipdv=2.03ms
seq=9 rtt=13.46ms rd=-22m9s sd=22m9s ipdv=2.04ms
seq=10 rtt=11.9ms rd=-23m6s sd=23m6s ipdv=1.55ms
seq=11 rtt=9.31ms rd=-24m2s sd=24m2s ipdv=2.59ms
seq=12 rtt=30.51ms rd=-25m2s sd=25m2s ipdv=21.2ms
seq=13 rtt=29.15ms rd=-25m59s sd=25m59s ipdv=1.35ms
seq=14 rtt=26.47ms rd=-26m56s sd=26m56s ipdv=2.69ms
seq=15 rtt=24.83ms rd=-27m53s sd=27m53s ipdv=1.64ms
seq=16 rtt=23.47ms rd=-28m50s sd=28m50s ipdv=1.36ms
seq=17 rtt=21.15ms rd=-29m47s sd=29m47s ipdv=2.32ms
seq=18 rtt=20.44ms rd=-30m44s sd=30m44s ipdv=705µs
seq=19 rtt=28.98ms rd=-31m44s sd=31m44s ipdv=8.54ms
seq=20 rtt=28.21ms rd=-32m42s sd=32m42s ipdv=778µs
seq=21 rtt=28.14ms rd=-33m41s sd=33m41s ipdv=61.4µs
seq=22 rtt=26.66ms rd=-34m39s sd=34m39s ipdv=1.48ms
seq=23 rtt=26.3ms rd=-35m37s sd=35m37s ipdv=361µs
seq=24 rtt=26.14ms rd=-36m35s sd=36m35s ipdv=160µs
seq=25 rtt=25.31ms rd=-37m34s sd=37m34s ipdv=834µs
seq=26 rtt=25.02ms rd=-38m33s sd=38m33s ipdv=292µs
seq=27 rtt=25.06ms rd=-39m31s sd=39m31s ipdv=38.5µs
seq=28 rtt=23.76ms rd=-40m29s sd=40m29s ipdv=1.29ms
seq=29 rtt=22.69ms rd=-41m27s sd=41m27s ipdv=1.07ms
seq=30 rtt=23.13ms rd=-42m26s sd=42m26s ipdv=445µs
seq=31 rtt=22.87ms rd=-43m25s sd=43m25s ipdv=265µs
seq=32 rtt=22.63ms rd=-44m24s sd=44m24s ipdv=236µs
seq=33 rtt=22.57ms rd=-45m22s sd=45m22s ipdv=58.8µs
seq=34 rtt=22.69ms rd=-46m21s sd=46m21s ipdv=114µs
seq=35 rtt=22.76ms rd=-47m20s sd=47m20s ipdv=75.4µs
seq=36 rtt=22.62ms rd=-48m19s sd=48m19s ipdv=141µs
seq=37 rtt=22.66ms rd=-49m18s sd=49m18s ipdv=36.3µs
seq=38 rtt=21.53ms rd=-50m16s sd=50m16s ipdv=1.13ms
seq=39 rtt=21.15ms rd=-51m15s sd=51m15s ipdv=380µs
seq=40 rtt=21.48ms rd=-52m14s sd=52m14s ipdv=335µs
seq=41 rtt=21.51ms rd=-53m13s sd=53m13s ipdv=30.2µs
seq=42 rtt=21.58ms rd=-54m12s sd=54m12s ipdv=61.4µs
seq=43 rtt=21.59ms rd=-55m10s sd=55m10s ipdv=15.1µs
seq=44 rtt=21.27ms rd=-56m9s sd=56m9s ipdv=324µs
seq=45 rtt=20.67ms rd=-57m8s sd=57m8s ipdv=598µs
seq=46 rtt=20.32ms rd=-58m6s sd=58m7s ipdv=349µs
seq=47 rtt=20.26ms rd=-59m5s sd=59m5s ipdv=64.3µs
seq=48 rtt=20.42ms rd=-1h0m4s sd=1h0m4s ipdv=165µs
seq=49 rtt=20.24ms rd=-1h1m2s sd=1h1m2s ipdv=176µs
seq=50 rtt=19.57ms rd=-1h2m1s sd=1h2m1s ipdv=673µs
seq=51 rtt=19.47ms rd=-1h3m0s sd=1h3m0s ipdv=98.4µs
seq=52 rtt=19.14ms rd=-1h3m58s sd=1h3m59s ipdv=335µs
seq=53 rtt=18.41ms rd=-1h4m57s sd=1h4m57s ipdv=726µs
seq=54 rtt=19.14ms rd=-1h5m56s sd=1h5m56s ipdv=727µs
seq=55 rtt=18.37ms rd=-1h6m55s sd=1h6m55s ipdv=768µs
seq=56 rtt=17.99ms rd=-1h7m53s sd=1h7m53s ipdv=385µs
