Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m32s sd=14m32s ipdv=1.11ms
seq=2 rtt=21.96ms rd=-15m29s sd=15m29s ipdv=652µs
seq=3 rtt=20.28ms rd=-16m27s sd=16m27s ipdv=1.68ms
seq=4 rtt=19.26ms rd=-17m25s sd=17m25s ipdv=1.02ms
seq=5 rtt=16.94ms rd=-18m22s sd=18m22s ipdv=2.32ms
seq=6 rtt=16.1ms rd=-19m19s sd=19m19s ipdv=839µs
seq=7 rtt=13.89ms rd=-20m16s sd=20m16s ipdv=2.21ms
seq=8 rtt=11.84ms rd=-21m13s sd=21m13s ipdv=2.05ms
seq=9 rtt=9.87ms rd=-22m10s sd=22m10s ipdv=1.97ms
seq=10 rtt=138.9ms rd=-23m9s sd=23m9s ipdv=129ms
seq=11 rtt=29.73ms rd=-24m6s sd=24m6s ipdv=109.2ms
seq=12 rtt=27.71ms rd=-25m3s sd=25m3s ipdv=2.02ms
seq=13 rtt=24.99ms rd=-26m0s sd=26m0s ipdv=2.72ms
seq=14 rtt=23.79ms rd=-26m57s sd=26m57s ipdv=1.2ms
seq=15 rtt=21.48ms rd=-27m54s sd=27m54s ipdv=2.31ms
seq=16 rtt=19.48ms rd=-28m51s sd=28m51s ipdv=2.01ms
seq=17 rtt=17.94ms rd=-29m48s sd=29m48s ipdv=1.53ms
seq=18 rtt=16.79ms rd=-30m46s sd=30m46s ipdv=1.16ms
seq=19 rtt=15.88ms rd=-31m44s sd=31m44s ipdv=908µs
seq=20 rtt=14.75ms rd=-32m42s sd=32m42s ipdv=1.13ms
seq=21 rtt=14.28ms rd=-33m41s sd=33m41s ipdv=466µs
seq=22 rtt=13.71ms rd=-34m39s sd=34m39s ipdv=573µs
seq=23 rtt=13.19ms rd=-35m37s sd=35m37s ipdv=517µs
seq=24 rtt=12.17ms rd=-36m35s sd=36m35s ipdv=1.02ms
seq=25 rtt=12.15ms rd=-37m34s sd=37m34s ipdv=13.2µs
seq=26 rtt=12.16ms rd=-38m33s sd=38m33s ipdv=7.99µs
seq=27 rtt=10.9ms rd=-39m31s sd=39m31s ipdv=1.26ms
seq=28 rtt=10.96ms rd=-40m29s sd=40m29s ipdv=54.4µs
seq=29 rtt=9.69ms rd=-41m27s sd=41m27s ipdv=1.27ms
seq=30 rtt=11.65ms rd=-42m26s sd=42m26s ipdv=1.97ms
seq=31 rtt=11.84ms rd=-43m25s sd=43m25s ipdv=187µs
seq=32 rtt=11.75ms rd=-44m24s sd=44m24s ipdv=88.7µs
seq=33 rtt=11.58ms rd=-45m23s sd=45m23s ipdv=169µs
seq=34 rtt=11.55ms rd=-46m21s sd=46m21s ipdv=31.9µs
seq=35 rtt=11.92ms rd=-47m20s sd=47m20s ipdv=370µs
seq=36 rtt=11.26ms rd=-48m19s sd=48m19s ipdv=660µs
seq=37 rtt=11.84ms rd=-49m18s sd=49m18s ipdv=578µs
seq=38 rtt=11.62ms rd=-50m17s sd=50m17s ipdv=216µs
seq=39 rtt=10.79ms rd=-51m16s sd=51m16s ipdv=832µs
seq=40 rtt=10.81ms rd=-52m14s sd=52m14s ipdv=23.2µs
seq=41 rtt=10.64ms rd=-53m13s sd=53m13s ipdv=169µs
seq=42 rtt=10.81ms rd=-54m12s sd=54m12s ipdv=171µs
seq=43 rtt=10.71ms rd=-55m11s sd=55m11s ipdv=99.8µs
seq=44 rtt=10.25ms rd=-56m9s sd=56m9s ipdv=465µs
seq=45 rtt=9.61ms rd=-57m8s sd=57m8s ipdv=643µs
seq=46 rtt=10.59ms rd=-58m7s sd=58m7s ipdv=985µs
seq=47 rtt=9.47ms rd=-59m6s sd=59m6s ipdv=1.12ms
seq=48 rtt=10.73ms rd=-1h0m4s sd=1h0m4s ipdv=1.27ms
seq=49 rtt=10.12ms rd=-1h1m3s sd=1h1m3s ipdv=617µs
seq=50 rtt=9.68ms rd=-1h2m1s sd=1h2m1s ipdv=433µs
seq=51 rtt=9.47ms rd=-1h3m0s sd=1h3m0s ipdv=212µs
seq=52 rtt=9.74ms rd=-1h3m59s sd=1h3m59s ipdv=273µs
seq=53 rtt=9.43ms rd=-1h4m58s sd=1h4m58s ipdv=312µs
seq=54 rtt=29.97ms rd=-1h5m59s sd=1h5m59s ipdv=20.53ms
seq=55 rtt=139.7ms rd=-1h6m57s sd=1h6m58s ipdv=109.7ms
seq=56 rtt=29.95ms rd=-1h7m56s sd=1h7m56s ipdv=109.7ms
