Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m39s sd=14m39s ipdv=1.36ms
seq=2 rtt=21.22ms rd=-15m36s sd=15m36s ipdv=941µs
seq=3 rtt=20.58ms rd=-16m34s sd=16m34s ipdv=642µs
seq=4 rtt=19.32ms rd=-17m32s sd=17m32s ipdv=1.26ms
seq=5 rtt=17.49ms rd=-18m29s sd=18m29s ipdv=1.83ms
seq=6 rtt=15.47ms rd=-19m26s sd=19m26s ipdv=2.02ms
seq=7 rtt=14.3ms rd=-20m23s sd=20m23s ipdv=1.17ms
seq=8 rtt=11.46ms rd=-21m20s sd=21m20s ipdv=2.84ms
seq=9 rtt=9.72ms rd=-22m17s sd=22m17s ipdv=1.74ms
seq=10 rtt=29.96ms rd=-23m16s sd=23m17s ipdv=20.23ms
seq=11 rtt=29.63ms rd=-24m13s sd=24m13s ipdv=322µs
seq=12 rtt=27.05ms rd=-25m10s sd=25m10s ipdv=2.59ms
seq=13 rtt=25.21ms rd=-26m7s sd=26m7s ipdv=1.84ms
seq=14 rtt=24.05ms rd=-27m4s sd=27m4s ipdv=1.16ms
seq=15 rtt=21.03ms rd=-28m1s sd=28m1s ipdv=3.02ms
seq=16 rtt=19.94ms rd=-28m58s sd=28m58s ipdv=1.09ms
seq=17 rtt=17.64ms rd=-29m55s sd=29m55s ipdv=2.3ms
seq=18 rtt=16.67ms rd=-30m53s sd=30m53s ipdv=968µs
seq=19 rtt=15.91ms rd=-31m51s sd=31m51s ipdv=758µs
seq=20 rtt=15.62ms rd=-32m50s sd=32m50s ipdv=297µs
seq=21 rtt=14.76ms rd=-33m48s sd=33m48s ipdv=853µs
seq=22 rtt=14.45ms rd=-34m46s sd=34m46s ipdv=315µs
seq=23 rtt=12.91ms rd=-35m44s sd=35m44s ipdv=1.54ms
seq=24 rtt=13.61ms rd=-36m43s sd=36m43s ipdv=708µs
seq=25 rtt=12.81ms rd=-37m41s sd=37m41s ipdv=801µs
seq=26 rtt=11.48ms rd=-38m40s sd=38m40s ipdv=1.33ms
seq=27 rtt=10.82ms rd=-39m38s sd=39m38s ipdv=664µs
seq=28 rtt=10.3ms rd=-40m36s sd=40m36s ipdv=522µs
seq=29 rtt=9.77ms rd=-41m34s sd=41m34s ipdv=525µs
seq=30 rtt=9.84ms rd=-42m33s sd=42m33s ipdv=66.7µs
seq=31 rtt=9.48ms rd=-43m32s sd=43m32s ipdv=355µs
seq=32 rtt=9.83ms rd=-44m31s sd=44m31s ipdv=349µs
seq=33 rtt=9.43ms rd=-45m30s sd=45m30s ipdv=407µs
seq=34 rtt=9.79ms rd=-46m29s sd=46m29s ipdv=368µs
seq=35 rtt=10.28ms rd=-47m27s sd=47m27s ipdv=489µs
seq=36 rtt=9.62ms rd=-48m26s sd=48m26s ipdv=663µs
seq=37 rtt=9.39ms rd=-49m25s sd=49m25s ipdv=231µs
seq=38 rtt=9.75ms rd=-50m24s sd=50m24s ipdv=362µs
seq=39 rtt=10.19ms rd=-51m23s sd=51m23s ipdv=441µs
seq=40 rtt=9.7ms rd=-52m22s sd=52m22s ipdv=497µs
seq=41 rtt=31.17ms rd=-53m23s sd=53m23s ipdv=21.47ms
seq=42 rtt=10.13ms rd=-54m19s sd=54m19s ipdv=21.03ms
seq=43 rtt=9.44ms rd=-55m18s sd=55m18s ipdv=695µs
seq=44 rtt=9.81ms rd=-56m17s sd=56m17s ipdv=368µs
seq=45 rtt=30.9ms rd=-57m18s sd=57m18s ipdv=21.1ms
seq=46 rtt=31.3ms rd=-58m16s sd=58m16s ipdv=399µs
seq=47 rtt=30.42ms rd=-59m15s sd=59m15s ipdv=884µs
seq=48 rtt=30.47ms rd=-1h0m14s sd=1h0m14s ipdv=56.1µs
seq=49 rtt=30.35ms rd=-1h1m13s sd=1h1m13s ipdv=117µs
seq=50 rtt=29.88ms rd=-1h2m11s sd=1h2m11s ipdv=470µs
seq=51 rtt=30.05ms rd=-1h3m10s sd=1h3m10s ipdv=170µs
seq=52 rtt=29.51ms rd=-1h4m8s sd=1h4m9s ipdv=548µs
seq=53 rtt=30.09ms rd=-1h5m8s sd=1h5m8s ipdv=582µs
seq=54 rtt=28.77ms rd=-1h6m6s sd=1h6m6s ipdv=1.32ms
seq=55 rtt=28.87ms rd=-1h7m5s sd=1h7m5s ipdv=107µs
seq=56 rtt=29.15ms rd=-1h8m3s sd=1h8m3s ipdv=278µs
