Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m14s sd=13m14s ipdv=n/a
seq=1 rtt=22.89ms rd=-14m13s sd=14m13s ipdv=1.02ms
seq=2 rtt=21.63ms rd=-15m11s sd=15m11s ipdv=1.26ms
seq=3 rtt=19.49ms rd=-16m9s sd=16m9s ipdv=2.14ms
seq=4 rtt=18.89ms rd=-17m7s sd=17m7s ipdv=601µs
seq=5 rtt=16.33ms rd=-18m4s sd=18m4s ipdv=2.56ms
seq=6 rtt=13.74ms rd=-19m1s sd=19m1s ipdv=2.59ms
seq=7 rtt=10.8ms rd=-19m58s sd=19m58s ipdv=2.94ms
seq=8 rtt=9.51ms rd=-20m55s sd=20m55s ipdv=1.3ms
seq=9 rtt=29.87ms rd=-21m55s sd=21m55s ipdv=20.36ms
seq=10 rtt=27.06ms rd=-22m52s sd=22m52s ipdv=2.8ms
seq=11 rtt=24.54ms rd=-23m49s sd=23m49s ipdv=2.52ms
seq=12 rtt=22.58ms rd=-24m45s sd=24m45s ipdv=1.96ms
seq=13 rtt=19.36ms rd=-25m43s sd=25m43s ipdv=3.23ms
seq=14 rtt=16.98ms rd=-26m39s sd=26m39s ipdv=2.38ms
seq=15 rtt=14.38ms rd=-27m36s sd=27m36s ipdv=2.59ms
seq=16 rtt=11.7ms rd=-28m33s sd=28m33s ipdv=2.68ms
seq=17 rtt=9.61ms rd=-29m30s sd=29m30s ipdv=2.09ms
seq=18 rtt=30.81ms rd=-30m30s sd=30m30s ipdv=21.19ms
seq=19 rtt=29.47ms rd=-31m28s sd=31m28s ipdv=1.34ms
seq=20 rtt=28.7ms rd=-32m27s sd=32m27s ipdv=766µs
seq=21 rtt=27.23ms rd=-33m25s sd=33m25s ipdv=1.48ms
seq=22 rtt=26.43ms rd=-34m24s sd=34m24s ipdv=795µs
seq=23 rtt=25ms rd=-35m22s sd=35m22s ipdv=1.43ms
seq=24 rtt=24.53ms rd=-36m20s sd=36m20s ipdv=477µs
seq=25 rtt=23.55ms rd=-37m19s sd=37m19s ipdv=971µs
seq=26 rtt=22.84ms rd=-38m17s sd=38m17s ipdv=717µs
seq=27 rtt=21.28ms rd=-39m15s sd=39m15s ipdv=1.56ms
seq=28 rtt=20.49ms rd=-40m14s sd=40m14s ipdv=787µs
seq=29 rtt=19.05ms rd=-41m12s sd=41m12s ipdv=1.44ms
seq=30 rtt=17.97ms rd=-42m10s sd=42m10s ipdv=1.08ms
seq=31 rtt=16.69ms rd=-43m9s sd=43m9s ipdv=1.28ms
seq=32 rtt=17.04ms rd=-44m8s sd=44m8s ipdv=349µs
seq=33 rtt=15.45ms rd=-45m7s sd=45m7s ipdv=1.6ms
seq=34 rtt=15.15ms rd=-46m6s sd=46m6s ipdv=297µs
seq=35 rtt=14.04ms rd=-47m4s sd=47m4s ipdv=1.11ms
seq=36 rtt=14.45ms rd=-48m3s sd=48m3s ipdv=414µs
seq=37 rtt=12.89ms rd=-49m2s sd=49m2s ipdv=1.56ms
seq=38 rtt=13.14ms rd=-50m1s sd=50m1s ipdv=252µs
seq=39 rtt=11.78ms rd=-51m0s sd=51m0s ipdv=1.36ms
seq=40 rtt=11.16ms rd=-51m59s sd=51m59s ipdv=621µs
seq=41 rtt=10.55ms rd=-52m57s sd=52m57s ipdv=611µs
seq=42 rtt=10.37ms rd=-53m56s sd=53m56s ipdv=185µs
seq=43 rtt=9.46ms rd=-54m55s sd=54m55s ipdv=906µs
seq=44 rtt=9.58ms rd=-55m54s sd=55m54s ipdv=120µs
seq=45 rtt=30.44ms rd=-56m55s sd=56m55s ipdv=20.85ms
seq=46 rtt=30.72ms rd=-57m53s sd=57m54s ipdv=288µs
seq=47 rtt=29.86ms rd=-58m52s sd=58m53s ipdv=860µs
seq=48 rtt=28.45ms rd=-59m51s sd=59m51s ipdv=1.42ms
seq=49 rtt=27.97ms rd=-1h0m50s sd=1h0m50s ipdv=480µs
seq=50 rtt=28.04ms rd=-1h1m48s sd=1h1m48s ipdv=75.5µs
seq=51 rtt=27.24ms rd=-1h2m47s sd=1h2m47s ipdv=804µs
seq=52 rtt=26ms rd=-1h3m46s sd=1h3m46s ipdv=1.24ms
seq=53 rtt=25.13ms rd=-1h4m45s sd=1h4m45s ipdv=865µs
seq=54 rtt=24.85ms rd=-1h5m43s sd=1h5m43s ipdv=285µs
seq=55 rtt=23.68ms rd=-1h6m42s sd=1h6m42s ipdv=1.17ms
seq=56 rtt=22.97ms rd=-1h7m40s sd=1h7m40s ipdv=708µs
