Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.46ms rd=-15m8s sd=15m8s ipdv=1.32ms
seq=2 rtt=19.62ms rd=-16m5s sd=16m5s ipdv=2.84ms
seq=3 rtt=18.05ms rd=-17m3s sd=17m3s ipdv=1.57ms
seq=4 rtt=16.24ms rd=-18m0s sd=18m0s ipdv=1.81ms
seq=5 rtt=14.12ms rd=-18m57s sd=18m57s ipdv=2.13ms
seq=6 rtt=12.29ms rd=-19m55s sd=19m55s ipdv=1.83ms
seq=7 rtt=10.52ms rd=-20m52s sd=20m52s ipdv=1.77ms
seq=8 rtt=30.76ms rd=-21m51s sd=21m51s ipdv=20.24ms
seq=9 rtt=27.25ms rd=-22m48s sd=22m48s ipdv=3.51ms
seq=10 rtt=24.92ms rd=-23m45s sd=23m45s ipdv=2.33ms
seq=11 rtt=22.93ms rd=-24m42s sd=24m42s ipdv=1.99ms
seq=12 rtt=20.26ms rd=-25m39s sd=25m39s ipdv=2.67ms
seq=13 rtt=18.01ms rd=-26m36s sd=26m36s ipdv=2.25ms
seq=14 rtt=15.32ms rd=-27m33s sd=27m33s ipdv=2.7ms
seq=15 rtt=12.17ms rd=-28m29s sd=28m29s ipdv=3.15ms
seq=16 rtt=9.98ms rd=-29m26s sd=29m26s ipdv=2.19ms
seq=17 rtt=139.4ms rd=-30m27s sd=30m27s ipdv=129.5ms
seq=18 rtt=30.7ms rd=-31m25s sd=31m25s ipdv=108.7ms
seq=19 rtt=29.68ms rd=-32m23s sd=32m23s ipdv=1.02ms
seq=20 rtt=28.49ms rd=-33m21s sd=33m21s ipdv=1.2ms
seq=21 rtt=26.56ms rd=-34m20s sd=34m20s ipdv=1.93ms
seq=22 rtt=25.66ms rd=-35m18s sd=35m18s ipdv=903µs
seq=23 rtt=24.42ms rd=-36m16s sd=36m16s ipdv=1.24ms
seq=24 rtt=23.68ms rd=-37m15s sd=37m15s ipdv=740µs
seq=25 rtt=22.52ms rd=-38m13s sd=38m13s ipdv=1.16ms
seq=26 rtt=21.69ms rd=-39m11s sd=39m11s ipdv=836µs
seq=27 rtt=20.5ms rd=-40m10s sd=40m10s ipdv=1.19ms
seq=28 rtt=19.25ms rd=-41m8s sd=41m8s ipdv=1.24ms
seq=29 rtt=17.39ms rd=-42m6s sd=42m6s ipdv=1.86ms
seq=30 rtt=17.2ms rd=-43m5s sd=43m5s ipdv=189µs
seq=31 rtt=16.78ms rd=-44m4s sd=44m4s ipdv=425µs
seq=32 rtt=16.06ms rd=-45m3s sd=45m3s ipdv=722µs
seq=33 rtt=15.76ms rd=-46m2s sd=46m2s ipdv=299µs
seq=34 rtt=15.02ms rd=-47m1s sd=47m1s ipdv=735µs
seq=35 rtt=14.26ms rd=-48m0s sd=48m0s ipdv=761µs
seq=36 rtt=14.13ms rd=-48m58s sd=48m58s ipdv=133µs
seq=37 rtt=13.12ms rd=-49m57s sd=49m57s ipdv=1.01ms
seq=38 rtt=12.19ms rd=-50m56s sd=50m56s ipdv=935µs
seq=39 rtt=12.03ms rd=-51m55s sd=51m55s ipdv=162µs
seq=40 rtt=11.08ms rd=-52m53s sd=52m53s ipdv=942µs
seq=41 rtt=9.94ms rd=-53m52s sd=53m52s ipdv=1.14ms
seq=42 rtt=10.04ms rd=-54m51s sd=54m51s ipdv=94µs
seq=43 rtt=10.03ms rd=-55m50s sd=55m50s ipdv=9.1µs
seq=44 rtt=9.73ms rd=-56m49s sd=56m49s ipdv=296µs
seq=45 rtt=31.51ms rd=-57m50s sd=57m50s ipdv=21.78ms
seq=46 rtt=29.84ms rd=-58m49s sd=58m49s ipdv=1.67ms
seq=47 rtt=29.6ms rd=-59m47s sd=59m47s ipdv=239µs
seq=48 rtt=28.69ms rd=-1h0m46s sd=1h0m46s ipdv=908µs
seq=49 rtt=27.86ms rd=-1h1m44s sd=1h1m44s ipdv=832µs
seq=50 rtt=27.05ms rd=-1h2m43s sd=1h2m43s ipdv=809µs
seq=51 rtt=26.19ms rd=-1h3m42s sd=1h3m42s ipdv=860µs
seq=52 rtt=26.17ms rd=-1h4m41s sd=1h4m41s ipdv=26µs
seq=53 rtt=24.99ms rd=-1h5m39s sd=1h5m39s ipdv=1.17ms
seq=54 rtt=23.87ms rd=-1h6m38s sd=1h6m38s ipdv=1.12ms
seq=55 rtt=23.78ms rd=-1h7m37s sd=1h7m37s ipdv=97µs
