Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m42s sd=14m42s ipdv=790µs
seq=2 rtt=21.88ms rd=-15m40s sd=15m40s ipdv=1.08ms
seq=3 rtt=20.4ms rd=-16m38s sd=16m38s ipdv=1.48ms
seq=4 rtt=19.44ms rd=-17m35s sd=17m35s ipdv=956µs
seq=5 rtt=17.83ms rd=-18m32s sd=18m32s ipdv=1.61ms
seq=6 rtt=16.19ms rd=-19m30s sd=19m30s ipdv=1.64ms
seq=7 rtt=13.32ms rd=-20m27s sd=20m27s ipdv=2.87ms
seq=8 rtt=11.87ms rd=-21m24s sd=21m24s ipdv=1.45ms
seq=9 rtt=9.74ms rd=-22m20s sd=22m20s ipdv=2.13ms
seq=10 rtt=31.43ms rd=-23m20s sd=23m20s ipdv=21.69ms
seq=11 rtt=28.86ms rd=-24m17s sd=24m17s ipdv=2.57ms
seq=12 rtt=26.72ms rd=-25m14s sd=25m14s ipdv=2.14ms
seq=13 rtt=24.88ms rd=-26m11s sd=26m11s ipdv=1.84ms
seq=14 rtt=22.56ms rd=-27m8s sd=27m8s ipdv=2.32ms
seq=15 rtt=20.65ms rd=-28m5s sd=28m5s ipdv=1.9ms
seq=16 rtt=18.48ms rd=-29m1s sd=29m1s ipdv=2.18ms
seq=17 rtt=16.67ms rd=-29m58s sd=29m58s ipdv=1.81ms
seq=18 rtt=15.6ms rd=-30m56s sd=30m56s ipdv=1.06ms
seq=19 rtt=15.43ms rd=-31m55s sd=31m55s ipdv=168µs
seq=20 rtt=14.4ms rd=-32m53s sd=32m53s ipdv=1.04ms
seq=21 rtt=14.2ms rd=-33m52s sd=33m52s ipdv=194µs
seq=22 rtt=13.29ms rd=-34m50s sd=34m50s ipdv=910µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=101µs
seq=24 rtt=12.08ms rd=-36m47s sd=36m47s ipdv=1.11ms
seq=25 rtt=11.98ms rd=-37m45s sd=37m45s ipdv=102µs
seq=26 rtt=11.14ms rd=-38m43s sd=38m43s ipdv=835µs
seq=27 rtt=10.79ms rd=-39m42s sd=39m42s ipdv=353µs
seq=28 rtt=10.14ms rd=-40m40s sd=40m40s ipdv=653µs
seq=29 rtt=9.89ms rd=-41m38s sd=41m38s ipdv=245µs
seq=30 rtt=10.72ms rd=-42m37s sd=42m37s ipdv=822µs
seq=31 rtt=9.9ms rd=-43m36s sd=43m36s ipdv=813µs
seq=32 rtt=9.75ms rd=-44m35s sd=44m35s ipdv=150µs
seq=33 rtt=9.49ms rd=-45m33s sd=45m33s ipdv=260µs
seq=34 rtt=9.75ms rd=-46m32s sd=46m32s ipdv=260µs
seq=35 rtt=9.71ms rd=-47m31s sd=47m31s ipdv=43.3µs
seq=36 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=35.2µs
seq=37 rtt=9.61ms rd=-49m29s sd=49m29s ipdv=137µs
seq=38 rtt=30.96ms rd=-50m30s sd=50m30s ipdv=21.35ms
seq=39 rtt=31.38ms rd=-51m29s sd=51m29s ipdv=423µs
seq=40 rtt=30.2ms rd=-52m28s sd=52m28s ipdv=1.18ms
seq=41 rtt=31.35ms rd=-53m26s sd=53m26s ipdv=1.15ms
seq=42 rtt=30.21ms rd=-54m25s sd=54m25s ipdv=1.14ms
seq=43 rtt=31.28ms rd=-55m24s sd=55m24s ipdv=1.07ms
seq=44 rtt=30.15ms rd=-56m23s sd=56m23s ipdv=1.13ms
seq=45 rtt=30.42ms rd=-57m21s sd=57m21s ipdv=271µs
seq=46 rtt=30.17ms rd=-58m20s sd=58m20s ipdv=253µs
seq=47 rtt=30.38ms rd=-59m19s sd=59m19s ipdv=208µs
seq=48 rtt=29.55ms rd=-1h0m17s sd=1h0m18s ipdv=833µs
seq=49 rtt=29.53ms rd=-1h1m16s sd=1h1m16s ipdv=14.4µs
seq=50 rtt=29.72ms rd=-1h2m15s sd=1h2m15s ipdv=182µs
seq=51 rtt=28.63ms rd=-1h3m14s sd=1h3m14s ipdv=1.08ms
seq=52 rtt=28.36ms rd=-1h4m12s sd=1h4m12s ipdv=274µs
seq=53 rtt=28.49ms rd=-1h5m11s sd=1h5m11s ipdv=132µs
seq=54 rtt=28.4ms rd=-1h6m10s sd=1h6m10s ipdv=84.9µs
seq=55 rtt=28.45ms rd=-1h7m8s sd=1h7m8s ipdv=43µs
