Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=25.37ms rd=-15m10s sd=15m10s ipdv=1.72ms
seq=2 rtt=23.05ms rd=-16m8s sd=16m8s ipdv=2.32ms
seq=3 rtt=22.86ms rd=-17m6s sd=17m6s ipdv=188µs
seq=4 rtt=21.01ms rd=-18m3s sd=18m3s ipdv=1.85ms
seq=5 rtt=19.24ms rd=-19m0s sd=19m0s ipdv=1.77ms
seq=6 rtt=17.75ms rd=-19m57s sd=19m57s ipdv=1.48ms
seq=7 rtt=14.88ms rd=-20m54s sd=20m54s ipdv=2.87ms
seq=8 rtt=12.72ms rd=-21m51s sd=21m51s ipdv=2.16ms
seq=9 rtt=11ms rd=-22m48s sd=22m48s ipdv=1.72ms
seq=10 rtt=9.48ms rd=-23m45s sd=23m45s ipdv=1.52ms
seq=11 rtt=30.37ms rd=-24m44s sd=24m45s ipdv=20.89ms
seq=12 rtt=28.58ms rd=-25m42s sd=25m42s ipdv=1.79ms
seq=13 rtt=26.79ms rd=-26m38s sd=26m38s ipdv=1.79ms
seq=14 rtt=24.91ms rd=-27m35s sd=27m35s ipdv=1.88ms
seq=15 rtt=22.47ms rd=-28m32s sd=28m32s ipdv=2.43ms
seq=16 rtt=20.81ms rd=-29m29s sd=29m29s ipdv=1.66ms
seq=17 rtt=19.6ms rd=-30m27s sd=30m27s ipdv=1.21ms
seq=18 rtt=28.39ms rd=-31m26s sd=31m26s ipdv=8.79ms
seq=19 rtt=27.81ms rd=-32m24s sd=32m24s ipdv=582µs
seq=20 rtt=27.17ms rd=-33m23s sd=33m23s ipdv=637µs
seq=21 rtt=25.97ms rd=-34m21s sd=34m21s ipdv=1.2ms
seq=22 rtt=26.34ms rd=-35m19s sd=35m19s ipdv=377µs
seq=23 rtt=24.79ms rd=-36m17s sd=36m17s ipdv=1.55ms
seq=24 rtt=24.62ms rd=-37m16s sd=37m16s ipdv=169µs
seq=25 rtt=23.59ms rd=-38m14s sd=38m14s ipdv=1.03ms
seq=26 rtt=23.31ms rd=-39m13s sd=39m13s ipdv=282µs
seq=27 rtt=22.87ms rd=-40m11s sd=40m11s ipdv=447µs
seq=28 rtt=22ms rd=-41m9s sd=41m9s ipdv=863µs
seq=29 rtt=21.74ms rd=-42m7s sd=42m7s ipdv=267µs
seq=30 rtt=22.21ms rd=-43m7s sd=43m7s ipdv=477µs
seq=31 rtt=21.28ms rd=-44m5s sd=44m5s ipdv=935µs
seq=32 rtt=21.78ms rd=-45m4s sd=45m4s ipdv=505µs
seq=33 rtt=21.28ms rd=-46m3s sd=46m3s ipdv=501µs
seq=34 rtt=21.11ms rd=-47m2s sd=47m2s ipdv=176µs
seq=35 rtt=21.24ms rd=-48m1s sd=48m1s ipdv=135µs
seq=36 rtt=20.91ms rd=-49m0s sd=49m0s ipdv=332µs
seq=37 rtt=20.35ms rd=-49m58s sd=49m58s ipdv=557µs
seq=38 rtt=20.72ms rd=-50m57s sd=50m57s ipdv=367µs
seq=39 rtt=20.03ms rd=-51m56s sd=51m56s ipdv=689µs
seq=40 rtt=20.63ms rd=-52m55s sd=52m55s ipdv=598µs
seq=41 rtt=20.08ms rd=-53m53s sd=53m53s ipdv=552µs
seq=42 rtt=20.62ms rd=-54m52s sd=54m52s ipdv=538µs
seq=43 rtt=20.05ms rd=-55m51s sd=55m51s ipdv=567µs
seq=44 rtt=19.49ms rd=-56m50s sd=56m50s ipdv=563µs
seq=45 rtt=18.79ms rd=-57m48s sd=57m48s ipdv=691µs
seq=46 rtt=19.48ms rd=-58m47s sd=58m47s ipdv=684µs
seq=47 rtt=18.8ms rd=-59m45s sd=59m45s ipdv=683µs
seq=48 rtt=18.41ms rd=-1h0m44s sd=1h0m44s ipdv=391µs
seq=49 rtt=18.03ms rd=-1h1m43s sd=1h1m43s ipdv=372µs
seq=50 rtt=18.12ms rd=-1h2m42s sd=1h2m42s ipdv=91.3µs
seq=51 rtt=18.38ms rd=-1h3m40s sd=1h3m40s ipdv=259µs
seq=52 rtt=17.97ms rd=-1h4m39s sd=1h4m39s ipdv=411µs
seq=53 rtt=17.89ms rd=-1h5m38s sd=1h5m38s ipdv=77.7µs
seq=54 rtt=17.6ms rd=-1h6m36s sd=1h6m37s ipdv=293µs
seq=55 rtt=16.99ms rd=-1h7m35s sd=1h7m35s ipdv=611µs
