Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=23.79ms rd=-14m0s sd=14m0s ipdv=41.4µs
seq=2 rtt=23.04ms rd=-14m58s sd=14m58s ipdv=748µs
seq=3 rtt=21.03ms rd=-15m56s sd=15m56s ipdv=2.01ms
seq=4 rtt=20.75ms rd=-16m54s sd=16m54s ipdv=283µs
seq=5 rtt=19.01ms rd=-17m51s sd=17m51s ipdv=1.74ms
seq=6 rtt=16.67ms rd=-18m48s sd=18m48s ipdv=2.34ms
seq=7 rtt=14.75ms rd=-19m46s sd=19m46s ipdv=1.92ms
seq=8 rtt=13.5ms rd=-20m42s sd=20m42s ipdv=1.25ms
seq=9 rtt=12.01ms rd=-21m40s sd=21m40s ipdv=1.49ms
seq=10 rtt=9.68ms rd=-22m36s sd=22m36s ipdv=2.33ms
seq=11 rtt=29.52ms rd=-23m35s sd=23m35s ipdv=19.84ms
seq=12 rtt=28.79ms rd=-24m33s sd=24m33s ipdv=726µs
seq=13 rtt=27.35ms rd=-25m29s sd=25m29s ipdv=1.44ms
seq=14 rtt=24.48ms rd=-26m27s sd=26m27s ipdv=2.87ms
seq=15 rtt=22.53ms rd=-27m23s sd=27m23s ipdv=1.95ms
seq=16 rtt=20.37ms rd=-28m20s sd=28m20s ipdv=2.15ms
seq=17 rtt=18.85ms rd=-29m17s sd=29m17s ipdv=1.53ms
seq=18 rtt=17.83ms rd=-30m15s sd=30m15s ipdv=1.02ms
seq=19 rtt=16.58ms rd=-31m13s sd=31m13s ipdv=1.25ms
seq=20 rtt=16.1ms rd=-32m11s sd=32m11s ipdv=475µs
seq=21 rtt=14.94ms rd=-33m9s sd=33m9s ipdv=1.16ms
seq=22 rtt=14.29ms rd=-34m8s sd=34m8s ipdv=653µs
seq=23 rtt=13.87ms rd=-35m6s sd=35m6s ipdv=415µs
seq=24 rtt=13.17ms rd=-36m4s sd=36m4s ipdv=706µs
seq=25 rtt=13.16ms rd=-37m3s sd=37m3s ipdv=5.75µs
seq=26 rtt=12.09ms rd=-38m1s sd=38m1s ipdv=1.07ms
seq=27 rtt=11.93ms rd=-38m59s sd=38m59s ipdv=165µs
seq=28 rtt=10.85ms rd=-39m58s sd=39m58s ipdv=1.08ms
seq=29 rtt=10.81ms rd=-40m56s sd=40m56s ipdv=39.5µs
seq=30 rtt=9.84ms rd=-41m54s sd=41m54s ipdv=974µs
seq=31 rtt=12.1ms rd=-42m53s sd=42m53s ipdv=2.26ms
seq=32 rtt=11.64ms rd=-43m52s sd=43m52s ipdv=461µs
seq=33 rtt=11.44ms rd=-44m51s sd=44m51s ipdv=203µs
seq=34 rtt=11.49ms rd=-45m50s sd=45m50s ipdv=50.6µs
seq=35 rtt=11.29ms rd=-46m49s sd=46m49s ipdv=196µs
seq=36 rtt=10.89ms rd=-47m48s sd=47m48s ipdv=403µs
seq=37 rtt=11.45ms rd=-48m46s sd=48m46s ipdv=565µs
seq=38 rtt=10.78ms rd=-49m45s sd=49m45s ipdv=673µs
seq=39 rtt=11.13ms rd=-50m44s sd=50m44s ipdv=351µs
seq=40 rtt=10.82ms rd=-51m43s sd=51m43s ipdv=309µs
seq=41 rtt=10.19ms rd=-52m42s sd=52m42s ipdv=633µs
seq=42 rtt=10.83ms rd=-53m41s sd=53m41s ipdv=640µs
seq=43 rtt=10.09ms rd=-54m39s sd=54m39s ipdv=742µs
seq=44 rtt=9.64ms rd=-55m38s sd=55m38s ipdv=446µs
seq=45 rtt=10.51ms rd=-56m37s sd=56m37s ipdv=868µs
seq=46 rtt=10.5ms rd=-57m36s sd=57m36s ipdv=4.72µs
seq=47 rtt=10.4ms rd=-58m34s sd=58m34s ipdv=107µs
seq=48 rtt=10ms rd=-59m33s sd=59m33s ipdv=398µs
seq=49 rtt=10.19ms rd=-1h0m31s sd=1h0m31s ipdv=195µs
seq=50 rtt=9.55ms rd=-1h1m30s sd=1h1m30s ipdv=644µs
seq=51 rtt=140.2ms rd=-1h2m31s sd=1h2m31s ipdv=130.6ms
seq=52 rtt=29.85ms rd=-1h3m30s sd=1h3m30s ipdv=110.3ms
seq=53 rtt=139.9ms rd=-1h4m29s sd=1h4m29s ipdv=110.1ms
seq=54 rtt=29.84ms rd=-1h5m27s sd=1h5m27s ipdv=110.1ms
seq=55 rtt=30.67ms rd=-1h6m26s sd=1h6m26s ipdv=829µs
seq=56 rtt=30.26ms rd=-1h7m25s sd=1h7m25s ipdv=416µs
