Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m42s sd=14m42s ipdv=452µs
seq=2 rtt=24.62ms rd=-15m41s sd=15m41s ipdv=1.36ms
seq=3 rtt=24.22ms rd=-16m38s sd=16m38s ipdv=393µs
seq=4 rtt=22.5ms rd=-17m36s sd=17m36s ipdv=1.72ms
seq=5 rtt=21.2ms rd=-18m33s sd=18m33s ipdv=1.3ms
seq=6 rtt=19.13ms rd=-19m30s sd=19m30s ipdv=2.07ms
seq=7 rtt=17.73ms rd=-20m27s sd=20m27s ipdv=1.39ms
seq=8 rtt=15.66ms rd=-21m24s sd=21m24s ipdv=2.07ms
seq=9 rtt=13.03ms rd=-22m21s sd=22m21s ipdv=2.63ms
seq=10 rtt=11.45ms rd=-23m18s sd=23m18s ipdv=1.58ms
seq=11 rtt=9.58ms rd=-24m15s sd=24m15s ipdv=1.87ms
seq=12 rtt=30.38ms rd=-25m14s sd=25m15s ipdv=20.79ms
seq=13 rtt=28.42ms rd=-26m11s sd=26m11s ipdv=1.96ms
seq=14 rtt=26.95ms rd=-27m8s sd=27m8s ipdv=1.47ms
seq=15 rtt=24.67ms rd=-28m5s sd=28m5s ipdv=2.28ms
seq=16 rtt=22.71ms rd=-29m2s sd=29m2s ipdv=1.96ms
seq=17 rtt=20.46ms rd=-29m59s sd=29m59s ipdv=2.25ms
seq=18 rtt=19.6ms rd=-30m57s sd=30m57s ipdv=862µs
seq=19 rtt=29.47ms rd=-31m56s sd=31m56s ipdv=9.87ms
seq=20 rtt=28.25ms rd=-32m55s sd=32m55s ipdv=1.22ms
seq=21 rtt=28.01ms rd=-33m53s sd=33m53s ipdv=247µs
seq=22 rtt=27.53ms rd=-34m52s sd=34m52s ipdv=477µs
seq=23 rtt=26.64ms rd=-35m50s sd=35m50s ipdv=886µs
seq=24 rtt=26.38ms rd=-36m48s sd=36m48s ipdv=259µs
seq=25 rtt=25.93ms rd=-37m47s sd=37m47s ipdv=452µs
seq=26 rtt=25.27ms rd=-38m45s sd=38m45s ipdv=658µs
seq=27 rtt=24.79ms rd=-39m43s sd=39m43s ipdv=480µs
seq=28 rtt=24.16ms rd=-40m42s sd=40m42s ipdv=636µs
seq=29 rtt=22.68ms rd=-41m40s sd=41m40s ipdv=1.47ms
seq=30 rtt=22.96ms rd=-42m39s sd=42m39s ipdv=275µs
seq=31 rtt=22.4ms rd=-43m37s sd=43m37s ipdv=553µs
seq=32 rtt=23.01ms rd=-44m36s sd=44m36s ipdv=607µs
seq=33 rtt=22.35ms rd=-45m35s sd=45m35s ipdv=662µs
seq=34 rtt=23.07ms rd=-46m34s sd=46m34s ipdv=717µs
seq=35 rtt=22.06ms rd=-47m33s sd=47m33s ipdv=1.01ms
seq=36 rtt=23.25ms rd=-48m32s sd=48m32s ipdv=1.2ms
seq=37 rtt=22.34ms rd=-49m30s sd=49m30s ipdv=911µs
seq=38 rtt=22.9ms rd=-50m29s sd=50m29s ipdv=561µs
seq=39 rtt=22.27ms rd=-51m28s sd=51m28s ipdv=630µs
seq=40 rtt=22.04ms rd=-52m27s sd=52m27s ipdv=231µs
seq=41 rtt=22.46ms rd=-53m25s sd=53m25s ipdv=413µs
seq=42 rtt=22.07ms rd=-54m25s sd=54m25s ipdv=390µs
seq=43 rtt=22.23ms rd=-55m23s sd=55m23s ipdv=164µs
seq=44 rtt=21.86ms rd=-56m22s sd=56m22s ipdv=373µs
seq=45 rtt=21.13ms rd=-57m20s sd=57m20s ipdv=725µs
seq=46 rtt=20.88ms rd=-58m19s sd=58m19s ipdv=247µs
seq=47 rtt=21.17ms rd=-59m18s sd=59m18s ipdv=283µs
seq=48 rtt=20.55ms rd=-1h0m16s sd=1h0m17s ipdv=620µs
seq=49 rtt=19.96ms rd=-1h1m15s sd=1h1m15s ipdv=585µs
seq=50 rtt=20.62ms rd=-1h2m14s sd=1h2m14s ipdv=659µs
seq=51 rtt=20.07ms rd=-1h3m12s sd=1h3m12s ipdv=557µs
seq=52 rtt=19.75ms rd=-1h4m11s sd=1h4m11s ipdv=314µs
seq=53 rtt=19.33ms rd=-1h5m10s sd=1h5m10s ipdv=417µs
seq=54 rtt=19.39ms rd=-1h6m9s sd=1h6m9s ipdv=55.6µs
seq=55 rtt=18.79ms rd=-1h7m7s sd=1h7m7s ipdv=604µs
