Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=22.25ms rd=-14m44s sd=14m44s ipdv=1.24ms
seq=2 rtt=21.22ms rd=-15m41s sd=15m41s ipdv=1.04ms
seq=3 rtt=20.47ms rd=-16m39s sd=16m39s ipdv=746µs
seq=4 rtt=19.11ms rd=-17m37s sd=17m37s ipdv=1.37ms
seq=5 rtt=16.97ms rd=-18m34s sd=18m34s ipdv=2.14ms
seq=6 rtt=15.89ms rd=-19m31s sd=19m31s ipdv=1.08ms
seq=7 rtt=13.22ms rd=-20m28s sd=20m28s ipdv=2.67ms
seq=8 rtt=11.43ms rd=-21m25s sd=21m25s ipdv=1.79ms
seq=9 rtt=10.5ms rd=-22m22s sd=22m22s ipdv=928µs
seq=10 rtt=30.31ms rd=-23m21s sd=23m21s ipdv=19.81ms
seq=11 rtt=29.47ms rd=-24m18s sd=24m18s ipdv=839µs
seq=12 rtt=26.96ms rd=-25m15s sd=25m15s ipdv=2.5ms
seq=13 rtt=24.69ms rd=-26m12s sd=26m12s ipdv=2.27ms
seq=14 rtt=22.85ms rd=-27m9s sd=27m9s ipdv=1.85ms
seq=15 rtt=21.13ms rd=-28m6s sd=28m6s ipdv=1.72ms
seq=16 rtt=19.1ms rd=-29m3s sd=29m3s ipdv=2.03ms
seq=17 rtt=17.09ms rd=-30m0s sd=30m0s ipdv=2.01ms
seq=18 rtt=15.92ms rd=-30m58s sd=30m58s ipdv=1.17ms
seq=19 rtt=15.32ms rd=-31m56s sd=31m56s ipdv=602µs
seq=20 rtt=15.52ms rd=-32m55s sd=32m55s ipdv=201µs
seq=21 rtt=14.07ms rd=-33m53s sd=33m53s ipdv=1.45ms
seq=22 rtt=14.51ms rd=-34m51s sd=34m51s ipdv=437µs
seq=23 rtt=13.99ms rd=-35m49s sd=35m49s ipdv=517µs
seq=24 rtt=12.75ms rd=-36m48s sd=36m48s ipdv=1.24ms
seq=25 rtt=12.26ms rd=-37m46s sd=37m46s ipdv=492µs
seq=26 rtt=12.49ms rd=-38m45s sd=38m45s ipdv=225µs
seq=27 rtt=11.66ms rd=-39m43s sd=39m43s ipdv=827µs
seq=28 rtt=11.07ms rd=-40m41s sd=40m41s ipdv=594µs
seq=29 rtt=9.96ms rd=-41m39s sd=41m39s ipdv=1.11ms
seq=30 rtt=10.86ms rd=-42m39s sd=42m39s ipdv=909µs
seq=31 rtt=9.41ms rd=-43m37s sd=43m37s ipdv=1.45ms
seq=32 rtt=10.07ms rd=-44m36s sd=44m36s ipdv=658µs
seq=33 rtt=9.33ms rd=-45m35s sd=45m35s ipdv=740µs
seq=34 rtt=9.83ms rd=-46m34s sd=46m34s ipdv=499µs
seq=35 rtt=9.33ms rd=-47m32s sd=47m32s ipdv=501µs
seq=36 rtt=9.63ms rd=-48m31s sd=48m31s ipdv=299µs
seq=37 rtt=10.51ms rd=-49m30s sd=49m30s ipdv=877µs
seq=38 rtt=9.58ms rd=-50m29s sd=50m29s ipdv=928µs
seq=39 rtt=9.1ms rd=-51m28s sd=51m28s ipdv=482µs
seq=40 rtt=9.8ms rd=-52m27s sd=52m27s ipdv=708µs
seq=41 rtt=9.31ms rd=-53m25s sd=53m25s ipdv=489µs
seq=42 rtt=9.67ms rd=-54m24s sd=54m24s ipdv=355µs
seq=43 rtt=9.26ms rd=-55m23s sd=55m23s ipdv=409µs
seq=44 rtt=9.66ms rd=-56m22s sd=56m22s ipdv=404µs
seq=45 rtt=9.36ms rd=-57m20s sd=57m20s ipdv=300µs
seq=46 rtt=31.91ms rd=-58m21s sd=58m21s ipdv=22.55ms
seq=47 rtt=30.44ms rd=-59m20s sd=59m20s ipdv=1.47ms
seq=48 rtt=31.06ms rd=-1h0m19s sd=1h0m19s ipdv=613µs
seq=49 rtt=30.21ms rd=-1h1m17s sd=1h1m17s ipdv=848µs
seq=50 rtt=30.44ms rd=-1h2m16s sd=1h2m16s ipdv=229µs
seq=51 rtt=29.85ms rd=-1h3m15s sd=1h3m15s ipdv=586µs
seq=52 rtt=30.63ms rd=-1h4m14s sd=1h4m14s ipdv=784µs
seq=53 rtt=29.85ms rd=-1h5m13s sd=1h5m13s ipdv=782µs
seq=54 rtt=30.3ms rd=-1h6m11s sd=1h6m11s ipdv=452µs
seq=55 rtt=29.9ms rd=-1h7m10s sd=1h7m10s ipdv=407µs
