Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m45s sd=14m45s ipdv=1.02ms
seq=2 rtt=21.61ms rd=-15m43s sd=15m43s ipdv=1.17ms
seq=3 rtt=20.21ms rd=-16m40s sd=16m41s ipdv=1.4ms
seq=4 rtt=19.81ms rd=-17m38s sd=17m38s ipdv=404µs
seq=5 rtt=18.96ms rd=-18m35s sd=18m36s ipdv=844µs
seq=6 rtt=16.83ms rd=-19m33s sd=19m33s ipdv=2.13ms
seq=7 rtt=14.87ms rd=-20m30s sd=20m30s ipdv=1.97ms
seq=8 rtt=12.25ms rd=-21m26s sd=21m26s ipdv=2.61ms
seq=9 rtt=10.73ms rd=-22m23s sd=22m23s ipdv=1.52ms
seq=10 rtt=9.74ms rd=-23m20s sd=23m20s ipdv=991µs
seq=11 rtt=30.34ms rd=-24m20s sd=24m20s ipdv=20.6ms
seq=12 rtt=28.49ms rd=-25m17s sd=25m17s ipdv=1.85ms
seq=13 rtt=26.43ms rd=-26m14s sd=26m14s ipdv=2.06ms
seq=14 rtt=23.78ms rd=-27m11s sd=27m11s ipdv=2.66ms
seq=15 rtt=22.53ms rd=-28m7s sd=28m7s ipdv=1.24ms
seq=16 rtt=20.43ms rd=-29m4s sd=29m4s ipdv=2.1ms
seq=17 rtt=17.94ms rd=-30m1s sd=30m1s ipdv=2.49ms
seq=18 rtt=17.72ms rd=-30m59s sd=30m59s ipdv=223µs
seq=19 rtt=16.38ms rd=-31m58s sd=31m58s ipdv=1.34ms
seq=20 rtt=16.18ms rd=-32m56s sd=32m56s ipdv=198µs
seq=21 rtt=16.24ms rd=-33m55s sd=33m55s ipdv=58.2µs
seq=22 rtt=14.82ms rd=-34m53s sd=34m53s ipdv=1.42ms
seq=23 rtt=13.96ms rd=-35m51s sd=35m51s ipdv=857µs
seq=24 rtt=15.64ms rd=-36m50s sd=36m50s ipdv=1.67ms
seq=25 rtt=14.16ms rd=-37m48s sd=37m48s ipdv=1.48ms
seq=26 rtt=14.26ms rd=-38m46s sd=38m47s ipdv=106µs
seq=27 rtt=13.24ms rd=-39m45s sd=39m45s ipdv=1.03ms
seq=28 rtt=12.15ms rd=-40m43s sd=40m43s ipdv=1.09ms
seq=29 rtt=12.21ms rd=-41m41s sd=41m41s ipdv=61.2µs
seq=30 rtt=11.9ms rd=-42m40s sd=42m40s ipdv=311µs
seq=31 rtt=12.31ms rd=-43m39s sd=43m39s ipdv=419µs
seq=32 rtt=11.7ms rd=-44m38s sd=44m38s ipdv=619µs
seq=33 rtt=11.49ms rd=-45m37s sd=45m37s ipdv=210µs
seq=34 rtt=11.88ms rd=-46m35s sd=46m35s ipdv=392µs
seq=35 rtt=11.34ms rd=-47m34s sd=47m34s ipdv=534µs
seq=36 rtt=10.68ms rd=-48m33s sd=48m33s ipdv=660µs
seq=37 rtt=11.23ms rd=-49m32s sd=49m32s ipdv=549µs
seq=38 rtt=10.74ms rd=-50m31s sd=50m31s ipdv=496µs
seq=39 rtt=11.34ms rd=-51m29s sd=51m29s ipdv=601µs
seq=40 rtt=10.8ms rd=-52m28s sd=52m28s ipdv=539µs
seq=41 rtt=10.09ms rd=-53m27s sd=53m27s ipdv=707µs
seq=42 rtt=10.77ms rd=-54m26s sd=54m26s ipdv=680µs
seq=43 rtt=10.34ms rd=-55m25s sd=55m25s ipdv=434µs
seq=44 rtt=10.62ms rd=-56m23s sd=56m23s ipdv=287µs
seq=45 rtt=10.69ms rd=-57m22s sd=57m22s ipdv=70µs
seq=46 rtt=9.43ms rd=-58m21s sd=58m21s ipdv=1.27ms
seq=47 rtt=10.84ms rd=-59m19s sd=59m19s ipdv=1.42ms
seq=48 rtt=9.42ms rd=-1h0m18s sd=1h0m18s ipdv=1.42ms
seq=49 rtt=9.91ms rd=-1h1m17s sd=1h1m17s ipdv=488µs
seq=50 rtt=9.64ms rd=-1h2m15s sd=1h2m15s ipdv=267µs
seq=51 rtt=30.74ms rd=-1h3m17s sd=1h3m17s ipdv=21.09ms
seq=52 rtt=10.03ms rd=-1h4m13s sd=1h4m13s ipdv=20.71ms
seq=53 rtt=30.91ms rd=-1h5m14s sd=1h5m14s ipdv=20.89ms
seq=54 rtt=140ms rd=-1h6m13s sd=1h6m13s ipdv=109.1ms
seq=55 rtt=30.04ms rd=-1h7m11s sd=1h7m11s ipdv=110ms
