Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=24.31ms rd=-14m29s sd=14m29s ipdv=405µs
seq=2 rtt=23.21ms rd=-15m27s sd=15m27s ipdv=1.1ms
seq=3 rtt=21.34ms rd=-16m24s sd=16m24s ipdv=1.87ms
seq=4 rtt=20.56ms rd=-17m22s sd=17m22s ipdv=786µs
seq=5 rtt=18.95ms rd=-18m19s sd=18m19s ipdv=1.6ms
seq=6 rtt=17.22ms rd=-19m16s sd=19m16s ipdv=1.74ms
seq=7 rtt=15.04ms rd=-20m14s sd=20m14s ipdv=2.17ms
seq=8 rtt=13.65ms rd=-21m11s sd=21m11s ipdv=1.39ms
seq=9 rtt=11.82ms rd=-22m7s sd=22m7s ipdv=1.83ms
seq=10 rtt=9.83ms rd=-23m4s sd=23m4s ipdv=1.99ms
seq=11 rtt=31.17ms rd=-24m4s sd=24m4s ipdv=21.33ms
seq=12 rtt=29.59ms rd=-25m0s sd=25m1s ipdv=1.57ms
seq=13 rtt=26.83ms rd=-25m58s sd=25m58s ipdv=2.76ms
seq=14 rtt=25.56ms rd=-26m54s sd=26m54s ipdv=1.28ms
seq=15 rtt=22.7ms rd=-27m51s sd=27m51s ipdv=2.85ms
seq=16 rtt=21.89ms rd=-28m48s sd=28m48s ipdv=809µs
seq=17 rtt=20.34ms rd=-29m45s sd=29m45s ipdv=1.55ms
seq=18 rtt=22.06ms rd=-30m44s sd=30m44s ipdv=1.71ms
seq=19 rtt=21.94ms rd=-31m42s sd=31m42s ipdv=116µs
seq=20 rtt=21.25ms rd=-32m40s sd=32m40s ipdv=688µs
seq=21 rtt=20.22ms rd=-33m38s sd=33m38s ipdv=1.03ms
seq=22 rtt=20.17ms rd=-34m37s sd=34m37s ipdv=51.8µs
seq=23 rtt=19.28ms rd=-35m35s sd=35m35s ipdv=891µs
seq=24 rtt=17.76ms rd=-36m33s sd=36m33s ipdv=1.52ms
seq=25 rtt=18.43ms rd=-37m32s sd=37m32s ipdv=665µs
seq=26 rtt=17.18ms rd=-38m30s sd=38m30s ipdv=1.24ms
seq=27 rtt=16.99ms rd=-39m29s sd=39m29s ipdv=196µs
seq=28 rtt=16.08ms rd=-40m27s sd=40m27s ipdv=909µs
seq=29 rtt=16.14ms rd=-41m25s sd=41m25s ipdv=57.5µs
seq=30 rtt=15.38ms rd=-42m24s sd=42m24s ipdv=762µs
seq=31 rtt=14.78ms rd=-43m22s sd=43m22s ipdv=594µs
seq=32 rtt=15.54ms rd=-44m21s sd=44m21s ipdv=756µs
seq=33 rtt=14.64ms rd=-45m20s sd=45m20s ipdv=896µs
seq=34 rtt=14.23ms rd=-46m19s sd=46m19s ipdv=408µs
seq=35 rtt=14.64ms rd=-47m18s sd=47m18s ipdv=412µs
seq=36 rtt=14.3ms rd=-48m17s sd=48m17s ipdv=341µs
seq=37 rtt=14.8ms rd=-49m16s sd=49m16s ipdv=499µs
seq=38 rtt=14.48ms rd=-50m14s sd=50m14s ipdv=323µs
seq=39 rtt=14.75ms rd=-51m13s sd=51m13s ipdv=266µs
seq=40 rtt=14.27ms rd=-52m12s sd=52m12s ipdv=478µs
seq=41 rtt=14.56ms rd=-53m11s sd=53m11s ipdv=289µs
seq=42 rtt=13.6ms rd=-54m9s sd=54m9s ipdv=953µs
seq=43 rtt=13.43ms rd=-55m8s sd=55m8s ipdv=168µs
seq=44 rtt=13.22ms rd=-56m7s sd=56m7s ipdv=218µs
seq=45 rtt=13.79ms rd=-57m6s sd=57m6s ipdv=574µs
seq=46 rtt=13.19ms rd=-58m4s sd=58m4s ipdv=600µs
seq=47 rtt=13.39ms rd=-59m3s sd=59m3s ipdv=203µs
seq=48 rtt=12.05ms rd=-1h0m2s sd=1h0m2s ipdv=1.34ms
seq=49 rtt=12.24ms rd=-1h1m0s sd=1h1m0s ipdv=189µs
seq=50 rtt=11.37ms rd=-1h1m59s sd=1h1m59s ipdv=875µs
seq=51 rtt=11.7ms rd=-1h2m58s sd=1h2m58s ipdv=332µs
seq=52 rtt=11.11ms rd=-1h3m56s sd=1h3m56s ipdv=585µs
seq=53 rtt=11.48ms rd=-1h4m55s sd=1h4m55s ipdv=365µs
seq=54 rtt=10.56ms rd=-1h5m54s sd=1h5m54s ipdv=914µs
seq=55 rtt=10.83ms rd=-1h6m52s sd=1h6m52s ipdv=264µs
seq=56 rtt=10.64ms rd=-1h7m51s sd=1h7m51s ipdv=189µs
