Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.91ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=25.43ms rd=-15m2s sd=15m2s ipdv=514µs
seq=2 rtt=23.54ms rd=-15m59s sd=15m59s ipdv=1.88ms
seq=3 rtt=21.98ms rd=-16m57s sd=16m57s ipdv=1.57ms
seq=4 rtt=20.91ms rd=-17m55s sd=17m55s ipdv=1.07ms
seq=5 rtt=19.12ms rd=-18m52s sd=18m52s ipdv=1.8ms
seq=6 rtt=16.85ms rd=-19m49s sd=19m49s ipdv=2.27ms
seq=7 rtt=15.16ms rd=-20m46s sd=20m46s ipdv=1.69ms
seq=8 rtt=12.84ms rd=-21m43s sd=21m43s ipdv=2.32ms
seq=9 rtt=10.68ms rd=-22m40s sd=22m40s ipdv=2.15ms
seq=10 rtt=9.84ms rd=-23m37s sd=23m37s ipdv=840µs
seq=11 rtt=30.83ms rd=-24m36s sd=24m36s ipdv=20.98ms
seq=12 rtt=28.56ms rd=-25m33s sd=25m33s ipdv=2.27ms
seq=13 rtt=26.38ms rd=-26m30s sd=26m30s ipdv=2.18ms
seq=14 rtt=24.46ms rd=-27m27s sd=27m27s ipdv=1.92ms
seq=15 rtt=22.67ms rd=-28m24s sd=28m24s ipdv=1.8ms
seq=16 rtt=20.34ms rd=-29m21s sd=29m21s ipdv=2.33ms
seq=17 rtt=19.92ms rd=-30m18s sd=30m18s ipdv=420µs
seq=18 rtt=27.78ms rd=-31m17s sd=31m17s ipdv=7.87ms
seq=19 rtt=27.41ms rd=-32m16s sd=32m16s ipdv=370µs
seq=20 rtt=26.06ms rd=-33m14s sd=33m14s ipdv=1.35ms
seq=21 rtt=26.34ms rd=-34m12s sd=34m12s ipdv=282µs
seq=22 rtt=24.9ms rd=-35m10s sd=35m10s ipdv=1.44ms
seq=23 rtt=25.17ms rd=-36m9s sd=36m9s ipdv=268µs
seq=24 rtt=24.37ms rd=-37m7s sd=37m7s ipdv=797µs
seq=25 rtt=24.27ms rd=-38m6s sd=38m6s ipdv=102µs
seq=26 rtt=22.6ms rd=-39m4s sd=39m4s ipdv=1.68ms
seq=27 rtt=22.12ms rd=-40m2s sd=40m2s ipdv=471µs
seq=28 rtt=21.71ms rd=-41m1s sd=41m1s ipdv=413µs
seq=29 rtt=20.84ms rd=-41m59s sd=41m59s ipdv=869µs
seq=30 rtt=20.72ms rd=-42m58s sd=42m58s ipdv=126µs
seq=31 rtt=20.57ms rd=-43m57s sd=43m57s ipdv=148µs
seq=32 rtt=21.21ms rd=-44m55s sd=44m55s ipdv=641µs
seq=33 rtt=20.58ms rd=-45m54s sd=45m54s ipdv=624µs
seq=34 rtt=20.29ms rd=-46m53s sd=46m53s ipdv=295µs
seq=35 rtt=20.75ms rd=-47m52s sd=47m52s ipdv=456µs
seq=36 rtt=20.13ms rd=-48m51s sd=48m51s ipdv=617µs
seq=37 rtt=20.86ms rd=-49m50s sd=49m50s ipdv=733µs
seq=38 rtt=20.18ms rd=-50m48s sd=50m48s ipdv=686µs
seq=39 rtt=20.57ms rd=-51m47s sd=51m47s ipdv=396µs
seq=40 rtt=20.02ms rd=-52m46s sd=52m46s ipdv=554µs
seq=41 rtt=19.83ms rd=-53m45s sd=53m45s ipdv=188µs
seq=42 rtt=18.99ms rd=-54m43s sd=54m43s ipdv=842µs
seq=43 rtt=19.52ms rd=-55m42s sd=55m42s ipdv=535µs
seq=44 rtt=19.08ms rd=-56m41s sd=56m41s ipdv=446µs
seq=45 rtt=18.54ms rd=-57m40s sd=57m40s ipdv=537µs
seq=46 rtt=18.14ms rd=-58m38s sd=58m38s ipdv=405µs
seq=47 rtt=18.23ms rd=-59m37s sd=59m37s ipdv=95.5µs
seq=48 rtt=18.4ms rd=-1h0m35s sd=1h0m35s ipdv=167µs
seq=49 rtt=17.62ms rd=-1h1m34s sd=1h1m34s ipdv=780µs
seq=50 rtt=17.48ms rd=-1h2m33s sd=1h2m33s ipdv=144µs
seq=51 rtt=17.82ms rd=-1h3m32s sd=1h3m32s ipdv=345µs
seq=52 rtt=16.49ms rd=-1h4m30s sd=1h4m30s ipdv=1.33ms
seq=53 rtt=16.91ms rd=-1h5m29s sd=1h5m29s ipdv=420µs
seq=54 rtt=16.49ms rd=-1h6m28s sd=1h6m28s ipdv=416µs
seq=55 rtt=15.76ms rd=-1h7m27s sd=1h7m27s ipdv=729µs
