Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m5s sd=15m5s ipdv=581µs
seq=2 rtt=21.02ms rd=-16m3s sd=16m3s ipdv=1.95ms
seq=3 rtt=21.17ms rd=-17m1s sd=17m1s ipdv=146µs
seq=4 rtt=18.9ms rd=-17m58s sd=17m58s ipdv=2.27ms
seq=5 rtt=17.38ms rd=-18m55s sd=18m55s ipdv=1.52ms
seq=6 rtt=15.65ms rd=-19m52s sd=19m52s ipdv=1.73ms
seq=7 rtt=13.66ms rd=-20m50s sd=20m50s ipdv=1.99ms
seq=8 rtt=11.32ms rd=-21m46s sd=21m46s ipdv=2.34ms
seq=9 rtt=9.62ms rd=-22m43s sd=22m43s ipdv=1.7ms
seq=10 rtt=138.9ms rd=-23m43s sd=23m43s ipdv=129.3ms
seq=11 rtt=29.4ms rd=-24m39s sd=24m39s ipdv=109.5ms
seq=12 rtt=27.77ms rd=-25m37s sd=25m37s ipdv=1.63ms
seq=13 rtt=24.78ms rd=-26m33s sd=26m33s ipdv=2.99ms
seq=14 rtt=22.95ms rd=-27m30s sd=27m30s ipdv=1.83ms
seq=15 rtt=21.11ms rd=-28m27s sd=28m27s ipdv=1.84ms
seq=16 rtt=19.72ms rd=-29m24s sd=29m24s ipdv=1.39ms
seq=17 rtt=17.58ms rd=-30m22s sd=30m22s ipdv=2.14ms
seq=18 rtt=16.99ms rd=-31m20s sd=31m20s ipdv=588µs
seq=19 rtt=15.99ms rd=-32m18s sd=32m18s ipdv=1ms
seq=20 rtt=15.22ms rd=-33m16s sd=33m16s ipdv=769µs
seq=21 rtt=14.99ms rd=-34m15s sd=34m15s ipdv=226µs
seq=22 rtt=14.51ms rd=-35m13s sd=35m13s ipdv=483µs
seq=23 rtt=13.01ms rd=-36m11s sd=36m11s ipdv=1.5ms
seq=24 rtt=14.73ms rd=-37m10s sd=37m10s ipdv=1.71ms
seq=25 rtt=14.09ms rd=-38m8s sd=38m8s ipdv=632µs
seq=26 rtt=13.27ms rd=-39m7s sd=39m7s ipdv=824µs
seq=27 rtt=12.96ms rd=-40m5s sd=40m5s ipdv=306µs
seq=28 rtt=12.26ms rd=-41m3s sd=41m3s ipdv=704µs
seq=29 rtt=11.77ms rd=-42m1s sd=42m1s ipdv=489µs
seq=30 rtt=11.97ms rd=-43m1s sd=43m1s ipdv=200µs
seq=31 rtt=11.37ms rd=-43m59s sd=43m59s ipdv=597µs
seq=32 rtt=10.81ms rd=-44m58s sd=44m58s ipdv=565µs
seq=33 rtt=10.55ms rd=-45m57s sd=45m57s ipdv=257µs
seq=34 rtt=10.93ms rd=-46m56s sd=46m56s ipdv=380µs
seq=35 rtt=10.53ms rd=-47m55s sd=47m55s ipdv=403µs
seq=36 rtt=10.87ms rd=-48m53s sd=48m54s ipdv=346µs
seq=37 rtt=10.53ms rd=-49m52s sd=49m52s ipdv=348µs
seq=38 rtt=10.78ms rd=-50m51s sd=50m51s ipdv=252µs
seq=39 rtt=10.52ms rd=-51m50s sd=51m50s ipdv=258µs
seq=40 rtt=9.67ms rd=-52m49s sd=52m49s ipdv=848µs
seq=41 rtt=9.39ms rd=-53m47s sd=53m47s ipdv=280µs
seq=42 rtt=9.63ms rd=-54m46s sd=54m46s ipdv=237µs
seq=43 rtt=9.47ms rd=-55m45s sd=55m45s ipdv=162µs
seq=44 rtt=9.58ms rd=-56m44s sd=56m44s ipdv=112µs
seq=45 rtt=9.34ms rd=-57m42s sd=57m42s ipdv=240µs
seq=46 rtt=9.67ms rd=-58m41s sd=58m41s ipdv=336µs
seq=47 rtt=9.38ms rd=-59m40s sd=59m40s ipdv=291µs
seq=48 rtt=9.57ms rd=-1h0m38s sd=1h0m38s ipdv=187µs
seq=49 rtt=139.4ms rd=-1h1m39s sd=1h1m40s ipdv=129.9ms
seq=50 rtt=29.69ms rd=-1h2m38s sd=1h2m38s ipdv=109.7ms
seq=51 rtt=30.92ms rd=-1h3m37s sd=1h3m37s ipdv=1.22ms
seq=52 rtt=30.01ms rd=-1h4m36s sd=1h4m36s ipdv=905µs
seq=53 rtt=30.55ms rd=-1h5m35s sd=1h5m35s ipdv=533µs
seq=54 rtt=30.5ms rd=-1h6m33s sd=1h6m33s ipdv=46.5µs
seq=55 rtt=30.31ms rd=-1h7m32s sd=1h7m32s ipdv=187µs
