Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=25.26ms rd=-15m23s sd=15m23s ipdv=1.47ms
seq=2 rtt=23.98ms rd=-16m20s sd=16m20s ipdv=1.28ms
seq=3 rtt=22.89ms rd=-17m18s sd=17m18s ipdv=1.08ms
seq=4 rtt=20.81ms rd=-18m15s sd=18m15s ipdv=2.08ms
seq=5 rtt=19.14ms rd=-19m12s sd=19m12s ipdv=1.68ms
seq=6 rtt=17.49ms rd=-20m9s sd=20m9s ipdv=1.64ms
seq=7 rtt=15.77ms rd=-21m7s sd=21m7s ipdv=1.72ms
seq=8 rtt=13.01ms rd=-22m3s sd=22m3s ipdv=2.77ms
seq=9 rtt=11.87ms rd=-23m0s sd=23m0s ipdv=1.14ms
seq=10 rtt=9.37ms rd=-23m57s sd=23m57s ipdv=2.5ms
seq=11 rtt=30.16ms rd=-24m56s sd=24m56s ipdv=20.79ms
seq=12 rtt=28.86ms rd=-25m54s sd=25m54s ipdv=1.31ms
seq=13 rtt=27.01ms rd=-26m50s sd=26m50s ipdv=1.85ms
seq=14 rtt=25.2ms rd=-27m47s sd=27m47s ipdv=1.81ms
seq=15 rtt=22.48ms rd=-28m44s sd=28m44s ipdv=2.72ms
seq=16 rtt=21.19ms rd=-29m41s sd=29m41s ipdv=1.29ms
seq=17 rtt=20.14ms rd=-30m39s sd=30m39s ipdv=1.06ms
seq=18 rtt=28.62ms rd=-31m39s sd=31m39s ipdv=8.48ms
seq=19 rtt=28.34ms rd=-32m37s sd=32m37s ipdv=281µs
seq=20 rtt=27.08ms rd=-33m35s sd=33m35s ipdv=1.26ms
seq=21 rtt=27.19ms rd=-34m33s sd=34m33s ipdv=117µs
seq=22 rtt=26.31ms rd=-35m32s sd=35m32s ipdv=889µs
seq=23 rtt=24.91ms rd=-36m30s sd=36m30s ipdv=1.39ms
seq=24 rtt=24.98ms rd=-37m28s sd=37m28s ipdv=71.4µs
seq=25 rtt=23.92ms rd=-38m27s sd=38m27s ipdv=1.07ms
seq=26 rtt=24.23ms rd=-39m25s sd=39m25s ipdv=313µs
seq=27 rtt=23.94ms rd=-40m24s sd=40m24s ipdv=289µs
seq=28 rtt=23.11ms rd=-41m22s sd=41m22s ipdv=829µs
seq=29 rtt=22.21ms rd=-42m20s sd=42m20s ipdv=905µs
seq=30 rtt=21.94ms rd=-43m19s sd=43m19s ipdv=263µs
seq=31 rtt=21.73ms rd=-44m18s sd=44m18s ipdv=214µs
seq=32 rtt=22.65ms rd=-45m17s sd=45m17s ipdv=922µs
seq=33 rtt=21.63ms rd=-46m16s sd=46m16s ipdv=1.02ms
seq=34 rtt=21.71ms rd=-47m14s sd=47m14s ipdv=77.3µs
seq=35 rtt=21.48ms rd=-48m13s sd=48m13s ipdv=224µs
seq=36 rtt=21.64ms rd=-49m12s sd=49m12s ipdv=155µs
seq=37 rtt=21.51ms rd=-50m11s sd=50m11s ipdv=129µs
seq=38 rtt=21.55ms rd=-51m10s sd=51m10s ipdv=43.3µs
seq=39 rtt=21.57ms rd=-52m9s sd=52m9s ipdv=16.3µs
seq=40 rtt=21.55ms rd=-53m7s sd=53m7s ipdv=20.7µs
seq=41 rtt=21.41ms rd=-54m6s sd=54m6s ipdv=138µs
seq=42 rtt=21.48ms rd=-55m5s sd=55m5s ipdv=66.9µs
seq=43 rtt=20.53ms rd=-56m3s sd=56m3s ipdv=943µs
seq=44 rtt=20.7ms rd=-57m2s sd=57m2s ipdv=168µs
seq=45 rtt=20.28ms rd=-58m1s sd=58m1s ipdv=423µs
seq=46 rtt=20.42ms rd=-59m0s sd=59m0s ipdv=142µs
seq=47 rtt=20.28ms rd=-59m58s sd=59m58s ipdv=143µs
seq=48 rtt=20.25ms rd=-1h0m57s sd=1h0m57s ipdv=27.2µs
seq=49 rtt=19.08ms rd=-1h1m55s sd=1h1m56s ipdv=1.17ms
seq=50 rtt=19.36ms rd=-1h2m54s sd=1h2m54s ipdv=281µs
seq=51 rtt=19.17ms rd=-1h3m53s sd=1h3m53s ipdv=182µs
seq=52 rtt=19.27ms rd=-1h4m52s sd=1h4m52s ipdv=92.8µs
seq=53 rtt=18.39ms rd=-1h5m50s sd=1h5m50s ipdv=881µs
seq=54 rtt=18.39ms rd=-1h6m49s sd=1h6m49s ipdv=330ns
seq=55 rtt=18.53ms rd=-1h7m48s sd=1h7m48s ipdv=147µs
