Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m52s sd=14m52s ipdv=789µs
seq=2 rtt=22.06ms rd=-15m50s sd=15m50s ipdv=1.2ms
seq=3 rtt=20.51ms rd=-16m48s sd=16m48s ipdv=1.55ms
seq=4 rtt=19.02ms rd=-17m45s sd=17m45s ipdv=1.49ms
seq=5 rtt=17.74ms rd=-18m42s sd=18m42s ipdv=1.28ms
seq=6 rtt=16.26ms rd=-19m39s sd=19m40s ipdv=1.48ms
seq=7 rtt=14.24ms rd=-20m36s sd=20m36s ipdv=2.02ms
seq=8 rtt=12ms rd=-21m33s sd=21m33s ipdv=2.24ms
seq=9 rtt=9.35ms rd=-22m30s sd=22m30s ipdv=2.64ms
seq=10 rtt=30.09ms rd=-23m30s sd=23m30s ipdv=20.73ms
seq=11 rtt=29.15ms rd=-24m27s sd=24m27s ipdv=938µs
seq=12 rtt=27.26ms rd=-25m23s sd=25m23s ipdv=1.89ms
seq=13 rtt=25.49ms rd=-26m21s sd=26m21s ipdv=1.77ms
seq=14 rtt=23.52ms rd=-27m17s sd=27m17s ipdv=1.97ms
seq=15 rtt=21.75ms rd=-28m14s sd=28m14s ipdv=1.77ms
seq=16 rtt=19.22ms rd=-29m11s sd=29m11s ipdv=2.54ms
seq=17 rtt=18.79ms rd=-30m9s sd=30m9s ipdv=423µs
seq=18 rtt=17.22ms rd=-31m6s sd=31m6s ipdv=1.57ms
seq=19 rtt=17.23ms rd=-32m5s sd=32m5s ipdv=6.35µs
seq=20 rtt=15.89ms rd=-33m3s sd=33m3s ipdv=1.33ms
seq=21 rtt=15.94ms rd=-34m1s sd=34m1s ipdv=48.1µs
seq=22 rtt=14.9ms rd=-35m0s sd=35m0s ipdv=1.04ms
seq=23 rtt=14.4ms rd=-35m58s sd=35m58s ipdv=499µs
seq=24 rtt=13.99ms rd=-36m56s sd=36m56s ipdv=409µs
seq=25 rtt=13.21ms rd=-37m55s sd=37m55s ipdv=783µs
seq=26 rtt=12.03ms rd=-38m53s sd=38m53s ipdv=1.18ms
seq=27 rtt=12.49ms rd=-39m52s sd=39m52s ipdv=462µs
seq=28 rtt=10.96ms rd=-40m50s sd=40m50s ipdv=1.53ms
seq=29 rtt=10.58ms rd=-41m48s sd=41m48s ipdv=381µs
seq=30 rtt=10.51ms rd=-42m47s sd=42m47s ipdv=70.7µs
seq=31 rtt=10.88ms rd=-43m46s sd=43m46s ipdv=367µs
seq=32 rtt=10.42ms rd=-44m45s sd=44m45s ipdv=457µs
seq=33 rtt=10.81ms rd=-45m43s sd=45m43s ipdv=391µs
seq=34 rtt=10.47ms rd=-46m42s sd=46m42s ipdv=339µs
seq=35 rtt=9.51ms rd=-47m41s sd=47m41s ipdv=965µs
seq=36 rtt=9.54ms rd=-48m40s sd=48m40s ipdv=32µs
seq=37 rtt=10.87ms rd=-49m39s sd=49m39s ipdv=1.33ms
seq=38 rtt=9.37ms rd=-50m37s sd=50m37s ipdv=1.51ms
seq=39 rtt=9.72ms rd=-51m36s sd=51m36s ipdv=356µs
seq=40 rtt=9.3ms rd=-52m35s sd=52m35s ipdv=420µs
seq=41 rtt=9.93ms rd=-53m34s sd=53m34s ipdv=631µs
seq=42 rtt=9.31ms rd=-54m33s sd=54m33s ipdv=620µs
seq=43 rtt=9.67ms rd=-55m31s sd=55m31s ipdv=355µs
seq=44 rtt=9.42ms rd=-56m30s sd=56m30s ipdv=254µs
seq=45 rtt=9.67ms rd=-57m29s sd=57m29s ipdv=250µs
seq=46 rtt=9.37ms rd=-58m27s sd=58m27s ipdv=300µs
seq=47 rtt=30.94ms rd=-59m29s sd=59m29s ipdv=21.58ms
seq=48 rtt=31.84ms rd=-1h0m28s sd=1h0m28s ipdv=901µs
seq=49 rtt=9.56ms rd=-1h1m24s sd=1h1m24s ipdv=22.28ms
seq=50 rtt=30.84ms rd=-1h2m25s sd=1h2m25s ipdv=21.28ms
seq=51 rtt=30.39ms rd=-1h3m23s sd=1h3m23s ipdv=452µs
seq=52 rtt=31.07ms rd=-1h4m22s sd=1h4m22s ipdv=676µs
seq=53 rtt=29.84ms rd=-1h5m21s sd=1h5m21s ipdv=1.23ms
seq=54 rtt=31.03ms rd=-1h6m20s sd=1h6m20s ipdv=1.18ms
seq=55 rtt=30.25ms rd=-1h7m18s sd=1h7m18s ipdv=778µs
