Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.61ms rd=-15m16s sd=15m16s ipdv=1.14ms
seq=2 rtt=21.31ms rd=-16m13s sd=16m13s ipdv=1.29ms
seq=3 rtt=21.35ms rd=-17m11s sd=17m11s ipdv=39.2µs
seq=4 rtt=20.1ms rd=-18m8s sd=18m8s ipdv=1.25ms
seq=5 rtt=17.92ms rd=-19m5s sd=19m5s ipdv=2.18ms
seq=6 rtt=15.35ms rd=-20m3s sd=20m3s ipdv=2.57ms
seq=7 rtt=13.38ms rd=-20m59s sd=20m59s ipdv=1.97ms
seq=8 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=1.56ms
seq=9 rtt=9.85ms rd=-22m53s sd=22m53s ipdv=1.97ms
seq=10 rtt=138.8ms rd=-23m53s sd=23m53s ipdv=129ms
seq=11 rtt=29.72ms rd=-24m50s sd=24m50s ipdv=109.1ms
seq=12 rtt=27.18ms rd=-25m47s sd=25m47s ipdv=2.54ms
seq=13 rtt=24.9ms rd=-26m44s sd=26m44s ipdv=2.27ms
seq=14 rtt=23.69ms rd=-27m40s sd=27m40s ipdv=1.21ms
seq=15 rtt=21.28ms rd=-28m37s sd=28m37s ipdv=2.41ms
seq=16 rtt=19.06ms rd=-29m34s sd=29m34s ipdv=2.22ms
seq=17 rtt=17.72ms rd=-30m32s sd=30m32s ipdv=1.33ms
seq=18 rtt=16.82ms rd=-31m30s sd=31m30s ipdv=898µs
seq=19 rtt=16.76ms rd=-32m29s sd=32m29s ipdv=65.8µs
seq=20 rtt=15.79ms rd=-33m27s sd=33m27s ipdv=970µs
seq=21 rtt=15.79ms rd=-34m25s sd=34m25s ipdv=6.72µs
seq=22 rtt=14ms rd=-35m23s sd=35m23s ipdv=1.8ms
seq=23 rtt=14.26ms rd=-36m22s sd=36m22s ipdv=266µs
seq=24 rtt=13.28ms rd=-37m20s sd=37m20s ipdv=977µs
seq=25 rtt=13.18ms rd=-38m19s sd=38m19s ipdv=99.6µs
seq=26 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=1.03ms
seq=27 rtt=12.03ms rd=-40m15s sd=40m15s ipdv=124µs
seq=28 rtt=10.95ms rd=-41m13s sd=41m13s ipdv=1.08ms
seq=29 rtt=10.29ms rd=-42m12s sd=42m12s ipdv=660µs
seq=30 rtt=10.96ms rd=-43m11s sd=43m11s ipdv=664µs
seq=31 rtt=10.8ms rd=-44m10s sd=44m10s ipdv=151µs
seq=32 rtt=10.36ms rd=-45m8s sd=45m8s ipdv=447µs
seq=33 rtt=10.69ms rd=-46m7s sd=46m7s ipdv=332µs
seq=34 rtt=9.77ms rd=-47m6s sd=47m6s ipdv=921µs
seq=35 rtt=9.58ms rd=-48m5s sd=48m5s ipdv=185µs
seq=36 rtt=10.44ms rd=-49m4s sd=49m4s ipdv=860µs
seq=37 rtt=9.59ms rd=-50m2s sd=50m2s ipdv=856µs
seq=38 rtt=9.76ms rd=-51m1s sd=51m1s ipdv=177µs
seq=39 rtt=9.67ms rd=-52m0s sd=52m0s ipdv=94.7µs
seq=40 rtt=10.44ms rd=-52m59s sd=52m59s ipdv=767µs
seq=41 rtt=9.48ms rd=-53m58s sd=53m58s ipdv=954µs
seq=42 rtt=9.84ms rd=-54m57s sd=54m57s ipdv=357µs
seq=43 rtt=9.52ms rd=-55m55s sd=55m55s ipdv=316µs
seq=44 rtt=30.6ms rd=-56m57s sd=56m57s ipdv=21.08ms
seq=45 rtt=9.72ms rd=-57m53s sd=57m53s ipdv=20.88ms
seq=46 rtt=29.99ms rd=-58m54s sd=58m54s ipdv=20.27ms
seq=47 rtt=140.1ms rd=-59m52s sd=59m52s ipdv=110.1ms
seq=48 rtt=30.04ms rd=-1h0m51s sd=1h0m51s ipdv=110.1ms
seq=49 rtt=30.61ms rd=-1h1m50s sd=1h1m50s ipdv=569µs
seq=50 rtt=30.35ms rd=-1h2m49s sd=1h2m49s ipdv=260µs
seq=51 rtt=30.23ms rd=-1h3m47s sd=1h3m47s ipdv=117µs
seq=52 rtt=30.34ms rd=-1h4m46s sd=1h4m46s ipdv=106µs
seq=53 rtt=29.5ms rd=-1h5m45s sd=1h5m45s ipdv=842µs
seq=54 rtt=29.46ms rd=-1h6m43s sd=1h6m43s ipdv=39.8µs
