Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=21.98ms rd=-15m6s sd=15m6s ipdv=1.51ms
seq=2 rtt=20.35ms rd=-16m3s sd=16m3s ipdv=1.63ms
seq=3 rtt=20.05ms rd=-17m2s sd=17m2s ipdv=294µs
seq=4 rtt=18.69ms rd=-17m59s sd=17m59s ipdv=1.36ms
seq=5 rtt=16.42ms rd=-18m56s sd=18m56s ipdv=2.27ms
seq=6 rtt=14.79ms rd=-19m53s sd=19m53s ipdv=1.63ms
seq=7 rtt=13.11ms rd=-20m50s sd=20m50s ipdv=1.68ms
seq=8 rtt=10.5ms rd=-21m47s sd=21m47s ipdv=2.61ms
seq=9 rtt=9.91ms rd=-22m44s sd=22m44s ipdv=587µs
seq=10 rtt=30.93ms rd=-23m43s sd=23m43s ipdv=21.02ms
seq=11 rtt=28.29ms rd=-24m40s sd=24m40s ipdv=2.65ms
seq=12 rtt=26.82ms rd=-25m37s sd=25m37s ipdv=1.46ms
seq=13 rtt=24.79ms rd=-26m34s sd=26m34s ipdv=2.04ms
seq=14 rtt=23.08ms rd=-27m31s sd=27m31s ipdv=1.71ms
seq=15 rtt=20.5ms rd=-28m28s sd=28m28s ipdv=2.57ms
seq=16 rtt=19.05ms rd=-29m25s sd=29m25s ipdv=1.45ms
seq=17 rtt=17.51ms rd=-30m22s sd=30m22s ipdv=1.54ms
seq=18 rtt=16.91ms rd=-31m20s sd=31m20s ipdv=607µs
seq=19 rtt=15.61ms rd=-32m19s sd=32m19s ipdv=1.29ms
seq=20 rtt=15.35ms rd=-33m17s sd=33m17s ipdv=263µs
seq=21 rtt=14.1ms rd=-34m15s sd=34m15s ipdv=1.25ms
seq=22 rtt=14.33ms rd=-35m14s sd=35m14s ipdv=225µs
seq=23 rtt=12.9ms rd=-36m12s sd=36m12s ipdv=1.43ms
seq=24 rtt=13.51ms rd=-37m11s sd=37m11s ipdv=611µs
seq=25 rtt=11.87ms rd=-38m9s sd=38m9s ipdv=1.64ms
seq=26 rtt=11.43ms rd=-39m7s sd=39m7s ipdv=436µs
seq=27 rtt=10.53ms rd=-40m5s sd=40m5s ipdv=901µs
seq=28 rtt=10.37ms rd=-41m4s sd=41m4s ipdv=164µs
seq=29 rtt=9.48ms rd=-42m2s sd=42m2s ipdv=893µs
seq=30 rtt=9.67ms rd=-43m1s sd=43m1s ipdv=197µs
seq=31 rtt=9.46ms rd=-44m0s sd=44m0s ipdv=214µs
seq=32 rtt=9.81ms rd=-44m59s sd=44m59s ipdv=353µs
seq=33 rtt=9.53ms rd=-45m57s sd=45m57s ipdv=281µs
seq=34 rtt=9.87ms rd=-46m56s sd=46m56s ipdv=337µs
seq=35 rtt=9.37ms rd=-47m55s sd=47m55s ipdv=500µs
seq=36 rtt=9.62ms rd=-48m54s sd=48m54s ipdv=253µs
seq=37 rtt=9.28ms rd=-49m53s sd=49m53s ipdv=340µs
seq=38 rtt=9.67ms rd=-50m52s sd=50m52s ipdv=388µs
seq=39 rtt=9.48ms rd=-51m50s sd=51m50s ipdv=193µs
seq=40 rtt=9.73ms rd=-52m49s sd=52m49s ipdv=258µs
seq=41 rtt=9.14ms rd=-53m48s sd=53m48s ipdv=596µs
seq=42 rtt=10.03ms rd=-54m47s sd=54m47s ipdv=886µs
seq=43 rtt=9.33ms rd=-55m45s sd=55m45s ipdv=694µs
seq=44 rtt=9.71ms rd=-56m44s sd=56m44s ipdv=384µs
seq=45 rtt=32.16ms rd=-57m45s sd=57m45s ipdv=22.45ms
seq=46 rtt=29.68ms rd=-58m44s sd=58m44s ipdv=2.48ms
seq=47 rtt=30.73ms rd=-59m43s sd=59m43s ipdv=1.05ms
seq=48 rtt=30.15ms rd=-1h0m41s sd=1h0m41s ipdv=587µs
seq=49 rtt=30.76ms rd=-1h1m40s sd=1h1m40s ipdv=612µs
seq=50 rtt=30.26ms rd=-1h2m39s sd=1h2m39s ipdv=498µs
seq=51 rtt=29.97ms rd=-1h3m38s sd=1h3m38s ipdv=293µs
seq=52 rtt=30.11ms rd=-1h4m36s sd=1h4m36s ipdv=144µs
seq=53 rtt=30ms rd=-1h5m35s sd=1h5m35s ipdv=114µs
seq=54 rtt=29.19ms rd=-1h6m34s sd=1h6m34s ipdv=804µs
seq=55 rtt=29.91ms rd=-1h7m32s sd=1h7m32s ipdv=719µs
