Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.23ms rd=-15m7s sd=15m7s ipdv=1.49ms
seq=2 rtt=23.74ms rd=-16m5s sd=16m5s ipdv=1.49ms
seq=3 rtt=22.7ms rd=-17m3s sd=17m3s ipdv=1.04ms
seq=4 rtt=20.75ms rd=-18m0s sd=18m0s ipdv=1.94ms
seq=5 rtt=19.01ms rd=-18m57s sd=18m57s ipdv=1.74ms
seq=6 rtt=16.83ms rd=-19m55s sd=19m55s ipdv=2.18ms
seq=7 rtt=15.41ms rd=-20m51s sd=20m51s ipdv=1.42ms
seq=8 rtt=13.55ms rd=-21m48s sd=21m48s ipdv=1.86ms
seq=9 rtt=10.74ms rd=-22m45s sd=22m45s ipdv=2.81ms
seq=10 rtt=9.84ms rd=-23m42s sd=23m42s ipdv=905µs
seq=11 rtt=31.14ms rd=-24m41s sd=24m41s ipdv=21.3ms
seq=12 rtt=28.66ms rd=-25m39s sd=25m39s ipdv=2.47ms
seq=13 rtt=26.44ms rd=-26m36s sd=26m36s ipdv=2.23ms
seq=14 rtt=24.3ms rd=-27m32s sd=27m32s ipdv=2.14ms
seq=15 rtt=22.62ms rd=-28m29s sd=28m29s ipdv=1.68ms
seq=16 rtt=20.3ms rd=-29m26s sd=29m26s ipdv=2.31ms
seq=17 rtt=19.49ms rd=-30m24s sd=30m24s ipdv=814µs
seq=18 rtt=28.24ms rd=-31m23s sd=31m23s ipdv=8.75ms
seq=19 rtt=27.48ms rd=-32m21s sd=32m21s ipdv=761µs
seq=20 rtt=26.06ms rd=-33m19s sd=33m19s ipdv=1.43ms
seq=21 rtt=26.38ms rd=-34m18s sd=34m18s ipdv=328µs
seq=22 rtt=24.98ms rd=-35m16s sd=35m16s ipdv=1.4ms
seq=23 rtt=25.21ms rd=-36m15s sd=36m15s ipdv=230µs
seq=24 rtt=24.41ms rd=-37m13s sd=37m13s ipdv=799µs
seq=25 rtt=23.94ms rd=-38m11s sd=38m11s ipdv=474µs
seq=26 rtt=24.12ms rd=-39m10s sd=39m10s ipdv=180µs
seq=27 rtt=23.03ms rd=-40m8s sd=40m8s ipdv=1.09ms
seq=28 rtt=22.83ms rd=-41m6s sd=41m6s ipdv=201µs
seq=29 rtt=21.97ms rd=-42m5s sd=42m5s ipdv=863µs
seq=30 rtt=21.27ms rd=-43m3s sd=43m3s ipdv=699µs
seq=31 rtt=21.74ms rd=-44m2s sd=44m2s ipdv=473µs
seq=32 rtt=21.42ms rd=-45m1s sd=45m1s ipdv=320µs
seq=33 rtt=21.79ms rd=-46m0s sd=46m0s ipdv=370µs
seq=34 rtt=21.33ms rd=-46m59s sd=46m59s ipdv=464µs
seq=35 rtt=21.69ms rd=-47m58s sd=47m58s ipdv=362µs
seq=36 rtt=21.22ms rd=-48m56s sd=48m56s ipdv=464µs
seq=37 rtt=20.59ms rd=-49m55s sd=49m55s ipdv=636µs
seq=38 rtt=21.23ms rd=-50m54s sd=50m54s ipdv=642µs
seq=39 rtt=20.59ms rd=-51m53s sd=51m53s ipdv=644µs
seq=40 rtt=20.3ms rd=-52m51s sd=52m51s ipdv=288µs
seq=41 rtt=20.54ms rd=-53m50s sd=53m51s ipdv=246µs
seq=42 rtt=20.22ms rd=-54m49s sd=54m49s ipdv=323µs
seq=43 rtt=20.59ms rd=-55m48s sd=55m48s ipdv=369µs
seq=44 rtt=20.03ms rd=-56m47s sd=56m47s ipdv=558µs
seq=45 rtt=19.44ms rd=-57m45s sd=57m45s ipdv=592µs
seq=46 rtt=18.92ms rd=-58m44s sd=58m44s ipdv=524µs
seq=47 rtt=19.35ms rd=-59m43s sd=59m43s ipdv=430µs
seq=48 rtt=18.92ms rd=-1h0m41s sd=1h0m41s ipdv=425µs
seq=49 rtt=18.24ms rd=-1h1m40s sd=1h1m40s ipdv=687µs
seq=50 rtt=18.51ms rd=-1h2m38s sd=1h2m38s ipdv=278µs
seq=51 rtt=17.64ms rd=-1h3m37s sd=1h3m37s ipdv=878µs
seq=52 rtt=18.14ms rd=-1h4m36s sd=1h4m36s ipdv=502µs
seq=53 rtt=17.32ms rd=-1h5m35s sd=1h5m35s ipdv=815µs
seq=54 rtt=17.19ms rd=-1h6m33s sd=1h6m33s ipdv=131µs
seq=55 rtt=16.73ms rd=-1h7m32s sd=1h7m32s ipdv=462µs
