Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m25s sd=13m25s ipdv=n/a
seq=1 rtt=23.58ms rd=-14m23s sd=14m23s ipdv=397µs
seq=2 rtt=22.47ms rd=-15m21s sd=15m21s ipdv=1.11ms
seq=3 rtt=20.45ms rd=-16m19s sd=16m19s ipdv=2.02ms
seq=4 rtt=19.28ms rd=-17m17s sd=17m17s ipdv=1.17ms
seq=5 rtt=17.84ms rd=-18m14s sd=18m14s ipdv=1.45ms
seq=6 rtt=15.99ms rd=-19m11s sd=19m11s ipdv=1.85ms
seq=7 rtt=14.69ms rd=-20m8s sd=20m8s ipdv=1.3ms
seq=8 rtt=12.9ms rd=-21m5s sd=21m5s ipdv=1.79ms
seq=9 rtt=10.76ms rd=-22m2s sd=22m2s ipdv=2.14ms
seq=10 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=868µs
seq=11 rtt=30.1ms rd=-23m59s sd=23m59s ipdv=20.21ms
seq=12 rtt=28.42ms rd=-24m55s sd=24m55s ipdv=1.68ms
seq=13 rtt=26.19ms rd=-25m52s sd=25m52s ipdv=2.23ms
seq=14 rtt=23.72ms rd=-26m49s sd=26m49s ipdv=2.47ms
seq=15 rtt=21.81ms rd=-27m46s sd=27m46s ipdv=1.91ms
seq=16 rtt=19.71ms rd=-28m43s sd=28m43s ipdv=2.1ms
seq=17 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.67ms
seq=18 rtt=16.74ms rd=-30m38s sd=30m38s ipdv=1.3ms
seq=19 rtt=17.11ms rd=-31m36s sd=31m36s ipdv=366µs
seq=20 rtt=16.01ms rd=-32m34s sd=32m34s ipdv=1.09ms
seq=21 rtt=15.78ms rd=-33m33s sd=33m33s ipdv=233µs
seq=22 rtt=14.8ms rd=-34m31s sd=34m31s ipdv=982µs
seq=23 rtt=13.85ms rd=-35m29s sd=35m29s ipdv=943µs
seq=24 rtt=13.15ms rd=-36m27s sd=36m27s ipdv=707µs
seq=25 rtt=13.41ms rd=-37m26s sd=37m26s ipdv=268µs
seq=26 rtt=12.94ms rd=-38m24s sd=38m24s ipdv=473µs
seq=27 rtt=12.25ms rd=-39m23s sd=39m23s ipdv=688µs
seq=28 rtt=11.94ms rd=-40m21s sd=40m21s ipdv=309µs
seq=29 rtt=11.11ms rd=-41m19s sd=41m19s ipdv=834µs
seq=30 rtt=9.94ms rd=-42m18s sd=42m18s ipdv=1.17ms
seq=31 rtt=9.85ms rd=-43m17s sd=43m17s ipdv=91.6µs
seq=32 rtt=10.64ms rd=-44m16s sd=44m16s ipdv=788µs
seq=33 rtt=10.44ms rd=-45m14s sd=45m14s ipdv=200µs
seq=34 rtt=9.64ms rd=-46m13s sd=46m13s ipdv=803µs
seq=35 rtt=9.79ms rd=-47m12s sd=47m12s ipdv=157µs
seq=36 rtt=9.53ms rd=-48m11s sd=48m11s ipdv=266µs
seq=37 rtt=9.75ms rd=-49m10s sd=49m10s ipdv=227µs
seq=38 rtt=9.6ms rd=-50m8s sd=50m8s ipdv=154µs
seq=39 rtt=9.86ms rd=-51m7s sd=51m7s ipdv=257µs
seq=40 rtt=9.53ms rd=-52m6s sd=52m6s ipdv=329µs
seq=41 rtt=10.68ms rd=-53m5s sd=53m5s ipdv=1.16ms
seq=42 rtt=9.43ms rd=-54m4s sd=54m4s ipdv=1.25ms
seq=43 rtt=10.49ms rd=-55m2s sd=55m2s ipdv=1.06ms
seq=44 rtt=9.54ms rd=-56m1s sd=56m1s ipdv=955µs
seq=45 rtt=9.69ms rd=-57m0s sd=57m0s ipdv=154µs
seq=46 rtt=31.83ms rd=-58m1s sd=58m1s ipdv=22.14ms
seq=47 rtt=9.69ms rd=-58m57s sd=58m57s ipdv=22.14ms
seq=48 rtt=32.05ms rd=-59m58s sd=59m58s ipdv=22.36ms
seq=49 rtt=30.22ms rd=-1h0m57s sd=1h0m57s ipdv=1.83ms
seq=50 rtt=31.39ms rd=-1h1m56s sd=1h1m56s ipdv=1.17ms
seq=51 rtt=30.16ms rd=-1h2m54s sd=1h2m54s ipdv=1.24ms
seq=52 rtt=30.94ms rd=-1h3m53s sd=1h3m53s ipdv=786µs
seq=53 rtt=30.49ms rd=-1h4m52s sd=1h4m52s ipdv=456µs
seq=54 rtt=30.54ms rd=-1h5m51s sd=1h5m51s ipdv=53.6µs
seq=55 rtt=30.25ms rd=-1h6m49s sd=1h6m49s ipdv=286µs
seq=56 rtt=29.7ms rd=-1h7m48s sd=1h7m48s ipdv=557µs
