Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.97ms rd=-14m47s sd=14m47s ipdv=1.05ms
seq=2 rtt=21.92ms rd=-15m45s sd=15m45s ipdv=1.05ms
seq=3 rtt=20.26ms rd=-16m42s sd=16m42s ipdv=1.66ms
seq=4 rtt=19.61ms rd=-17m40s sd=17m40s ipdv=652µs
seq=5 rtt=17.52ms rd=-18m37s sd=18m37s ipdv=2.09ms
seq=6 rtt=15.47ms rd=-19m34s sd=19m34s ipdv=2.05ms
seq=7 rtt=12.94ms rd=-20m31s sd=20m31s ipdv=2.53ms
seq=8 rtt=12.41ms rd=-21m28s sd=21m28s ipdv=527µs
seq=9 rtt=9.47ms rd=-22m25s sd=22m25s ipdv=2.94ms
seq=10 rtt=31.63ms rd=-23m24s sd=23m24s ipdv=22.16ms
seq=11 rtt=29.88ms rd=-24m22s sd=24m22s ipdv=1.75ms
seq=12 rtt=27.13ms rd=-25m18s sd=25m18s ipdv=2.75ms
seq=13 rtt=25.17ms rd=-26m15s sd=26m16s ipdv=1.96ms
seq=14 rtt=23.46ms rd=-27m12s sd=27m12s ipdv=1.71ms
seq=15 rtt=21.67ms rd=-28m9s sd=28m9s ipdv=1.79ms
seq=16 rtt=18.58ms rd=-29m6s sd=29m6s ipdv=3.09ms
seq=17 rtt=17.78ms rd=-30m4s sd=30m4s ipdv=804µs
seq=18 rtt=16.09ms rd=-31m1s sd=31m1s ipdv=1.68ms
seq=19 rtt=15.6ms rd=-32m0s sd=32m0s ipdv=493µs
seq=20 rtt=14.97ms rd=-32m58s sd=32m58s ipdv=631µs
seq=21 rtt=14.42ms rd=-33m56s sd=33m56s ipdv=548µs
seq=22 rtt=13.97ms rd=-34m54s sd=34m54s ipdv=452µs
seq=23 rtt=13.22ms rd=-35m53s sd=35m53s ipdv=747µs
seq=24 rtt=12.93ms rd=-36m51s sd=36m51s ipdv=297µs
seq=25 rtt=11.93ms rd=-37m50s sd=37m50s ipdv=1ms
seq=26 rtt=11.66ms rd=-38m48s sd=38m48s ipdv=262µs
seq=27 rtt=11.28ms rd=-39m46s sd=39m46s ipdv=383µs
seq=28 rtt=9.94ms rd=-40m44s sd=40m44s ipdv=1.34ms
seq=29 rtt=10.49ms rd=-41m43s sd=41m43s ipdv=557µs
seq=30 rtt=10.19ms rd=-42m42s sd=42m42s ipdv=307µs
seq=31 rtt=9.78ms rd=-43m41s sd=43m41s ipdv=400µs
seq=32 rtt=9.43ms rd=-44m39s sd=44m39s ipdv=357µs
seq=33 rtt=9.74ms rd=-45m38s sd=45m38s ipdv=312µs
seq=34 rtt=10.58ms rd=-46m37s sd=46m37s ipdv=840µs
seq=35 rtt=9.71ms rd=-47m36s sd=47m36s ipdv=875µs
seq=36 rtt=9.45ms rd=-48m35s sd=48m35s ipdv=252µs
seq=37 rtt=9.7ms rd=-49m34s sd=49m34s ipdv=242µs
seq=38 rtt=9.49ms rd=-50m32s sd=50m32s ipdv=204µs
seq=39 rtt=9.69ms rd=-51m31s sd=51m31s ipdv=202µs
seq=40 rtt=9.43ms rd=-52m30s sd=52m30s ipdv=259µs
seq=41 rtt=9.61ms rd=-53m29s sd=53m29s ipdv=179µs
seq=42 rtt=31.11ms rd=-54m30s sd=54m30s ipdv=21.49ms
seq=43 rtt=31.2ms rd=-55m29s sd=55m29s ipdv=93.9µs
seq=44 rtt=30.44ms rd=-56m28s sd=56m28s ipdv=764µs
seq=45 rtt=30.3ms rd=-57m26s sd=57m26s ipdv=142µs
seq=46 rtt=30.43ms rd=-58m25s sd=58m25s ipdv=135µs
seq=47 rtt=30.06ms rd=-59m23s sd=59m23s ipdv=366µs
seq=48 rtt=29.79ms rd=-1h0m22s sd=1h0m22s ipdv=278µs
seq=49 rtt=29.87ms rd=-1h1m21s sd=1h1m21s ipdv=82.7µs
seq=50 rtt=30ms rd=-1h2m20s sd=1h2m20s ipdv=134µs
seq=51 rtt=29.14ms rd=-1h3m18s sd=1h3m18s ipdv=865µs
seq=52 rtt=28.81ms rd=-1h4m17s sd=1h4m17s ipdv=332µs
seq=53 rtt=28.33ms rd=-1h5m16s sd=1h5m16s ipdv=477µs
seq=54 rtt=28.82ms rd=-1h6m15s sd=1h6m15s ipdv=485µs
seq=55 rtt=28.13ms rd=-1h7m13s sd=1h7m13s ipdv=686µs
