Data plane is up
Running irtt
UE IP is 10.45.0.127
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-33m52s sd=33m52s ipdv=n/a
seq=1 rtt=22.91ms rd=-34m50s sd=34m50s ipdv=939µs
seq=2 rtt=21.72ms rd=-35m49s sd=35m49s ipdv=1.19ms
seq=3 rtt=21.46ms rd=-36m47s sd=36m47s ipdv=259µs
seq=4 rtt=21.01ms rd=-37m45s sd=37m46s ipdv=455µs
seq=5 rtt=20.33ms rd=-38m44s sd=38m44s ipdv=678µs
seq=6 rtt=20.23ms rd=-39m42s sd=39m42s ipdv=101µs
seq=7 rtt=19.17ms rd=-40m40s sd=40m40s ipdv=1.06ms
seq=8 rtt=19.07ms rd=-41m39s sd=41m39s ipdv=96.4µs
seq=9 rtt=18.15ms rd=-42m37s sd=42m37s ipdv=926µs
seq=10 rtt=18.4ms rd=-43m36s sd=43m36s ipdv=258µs
seq=11 rtt=18.69ms rd=-44m35s sd=44m35s ipdv=283µs
seq=12 rtt=18.37ms rd=-45m34s sd=45m34s ipdv=317µs
seq=13 rtt=18.39ms rd=-46m33s sd=46m33s ipdv=21.8µs
seq=14 rtt=18.28ms rd=-47m32s sd=47m32s ipdv=110µs
seq=15 rtt=17.68ms rd=-48m30s sd=48m30s ipdv=601µs
seq=16 rtt=17.38ms rd=-49m29s sd=49m29s ipdv=300µs
seq=17 rtt=17.48ms rd=-50m28s sd=50m28s ipdv=96.5µs
seq=18 rtt=17.82ms rd=-51m27s sd=51m27s ipdv=346µs
seq=19 rtt=16.83ms rd=-52m26s sd=52m26s ipdv=992µs
seq=20 rtt=16.79ms rd=-53m24s sd=53m24s ipdv=46.5µs
seq=21 rtt=17.6ms rd=-54m23s sd=54m23s ipdv=810µs
seq=22 rtt=16.72ms rd=-55m22s sd=55m22s ipdv=874µs
seq=23 rtt=16.33ms rd=-56m21s sd=56m21s ipdv=388µs
seq=24 rtt=16.63ms rd=-57m19s sd=57m19s ipdv=301µs
seq=25 rtt=15.64ms rd=-58m18s sd=58m18s ipdv=998µs
seq=26 rtt=15.37ms rd=-59m17s sd=59m17s ipdv=264µs
seq=27 rtt=15.04ms rd=-1h0m15s sd=1h0m15s ipdv=334µs
seq=28 rtt=15.46ms rd=-1h1m14s sd=1h1m14s ipdv=421µs
seq=29 rtt=14.54ms rd=-1h2m12s sd=1h2m13s ipdv=918µs
seq=30 rtt=14.43ms rd=-1h3m11s sd=1h3m11s ipdv=113µs
seq=31 rtt=14.19ms rd=-1h4m10s sd=1h4m10s ipdv=242µs
seq=32 rtt=14.53ms rd=-1h5m9s sd=1h5m9s ipdv=349µs
seq=33 rtt=14.54ms rd=-1h6m7s sd=1h6m7s ipdv=7.36µs
seq=34 rtt=14.23ms rd=-1h7m6s sd=1h7m6s ipdv=308µs
