Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m10s sd=15m10s ipdv=643µs
seq=2 rtt=21.13ms rd=-16m7s sd=16m7s ipdv=1.9ms
seq=3 rtt=21.22ms rd=-17m6s sd=17m6s ipdv=89.8µs
seq=4 rtt=20.24ms rd=-18m3s sd=18m3s ipdv=982µs
seq=5 rtt=18.09ms rd=-19m0s sd=19m0s ipdv=2.15ms
seq=6 rtt=15.95ms rd=-19m57s sd=19m57s ipdv=2.13ms
seq=7 rtt=13.62ms rd=-20m54s sd=20m54s ipdv=2.33ms
seq=8 rtt=11.82ms rd=-21m51s sd=21m51s ipdv=1.8ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=1.99ms
seq=10 rtt=139.7ms rd=-23m47s sd=23m47s ipdv=129.8ms
seq=11 rtt=29.86ms rd=-24m44s sd=24m44s ipdv=109.8ms
seq=12 rtt=28.57ms rd=-25m41s sd=25m41s ipdv=1.29ms
seq=13 rtt=26.43ms rd=-26m38s sd=26m38s ipdv=2.14ms
seq=14 rtt=23.81ms rd=-27m35s sd=27m35s ipdv=2.63ms
seq=15 rtt=22.48ms rd=-28m32s sd=28m32s ipdv=1.32ms
seq=16 rtt=19.7ms rd=-29m29s sd=29m29s ipdv=2.78ms
seq=17 rtt=18.65ms rd=-30m27s sd=30m27s ipdv=1.05ms
seq=18 rtt=17.92ms rd=-31m25s sd=31m25s ipdv=730µs
seq=19 rtt=17.27ms rd=-32m23s sd=32m23s ipdv=650µs
seq=20 rtt=17ms rd=-33m21s sd=33m21s ipdv=272µs
seq=21 rtt=15.82ms rd=-34m19s sd=34m20s ipdv=1.18ms
seq=22 rtt=15.18ms rd=-35m18s sd=35m18s ipdv=644µs
seq=23 rtt=14.78ms rd=-36m16s sd=36m16s ipdv=405µs
seq=24 rtt=15.63ms rd=-37m15s sd=37m15s ipdv=852µs
seq=25 rtt=15.18ms rd=-38m13s sd=38m13s ipdv=453µs
seq=26 rtt=14.04ms rd=-39m11s sd=39m11s ipdv=1.13ms
seq=27 rtt=14.23ms rd=-40m10s sd=40m10s ipdv=189µs
seq=28 rtt=12.84ms rd=-41m8s sd=41m8s ipdv=1.39ms
seq=29 rtt=11.93ms rd=-42m6s sd=42m6s ipdv=913µs
seq=30 rtt=12.9ms rd=-43m5s sd=43m5s ipdv=972µs
seq=31 rtt=12.76ms rd=-44m4s sd=44m4s ipdv=136µs
seq=32 rtt=12.3ms rd=-45m3s sd=45m3s ipdv=467µs
seq=33 rtt=12.74ms rd=-46m2s sd=46m2s ipdv=445µs
seq=34 rtt=12.65ms rd=-47m1s sd=47m1s ipdv=89.7µs
seq=35 rtt=12.44ms rd=-47m59s sd=47m59s ipdv=212µs
seq=36 rtt=12.3ms rd=-48m58s sd=48m58s ipdv=140µs
seq=37 rtt=12.29ms rd=-49m57s sd=49m57s ipdv=8.83µs
seq=38 rtt=11.55ms rd=-50m56s sd=50m56s ipdv=743µs
seq=39 rtt=11.84ms rd=-51m55s sd=51m55s ipdv=292µs
seq=40 rtt=11.3ms rd=-52m53s sd=52m53s ipdv=545µs
seq=41 rtt=11.91ms rd=-53m52s sd=53m52s ipdv=619µs
seq=42 rtt=11.21ms rd=-54m51s sd=54m51s ipdv=705µs
seq=43 rtt=11.39ms rd=-55m50s sd=55m50s ipdv=179µs
seq=44 rtt=11.49ms rd=-56m48s sd=56m48s ipdv=104µs
seq=45 rtt=11.38ms rd=-57m47s sd=57m47s ipdv=112µs
seq=46 rtt=10.33ms rd=-58m46s sd=58m46s ipdv=1.05ms
seq=47 rtt=10.22ms rd=-59m44s sd=59m44s ipdv=107µs
seq=48 rtt=10.44ms rd=-1h0m43s sd=1h0m43s ipdv=212µs
seq=49 rtt=9.49ms rd=-1h1m42s sd=1h1m42s ipdv=951µs
seq=50 rtt=10.47ms rd=-1h2m40s sd=1h2m40s ipdv=986µs
seq=51 rtt=9.52ms rd=-1h3m39s sd=1h3m39s ipdv=949µs
seq=52 rtt=10.51ms rd=-1h4m38s sd=1h4m38s ipdv=983µs
seq=53 rtt=9.43ms rd=-1h5m37s sd=1h5m37s ipdv=1.07ms
seq=54 rtt=9.75ms rd=-1h6m35s sd=1h6m35s ipdv=314µs
seq=55 rtt=10.36ms rd=-1h7m34s sd=1h7m34s ipdv=609µs
