Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=1.01ms
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=1.69ms
seq=3 rtt=20.71ms rd=-16m49s sd=16m49s ipdv=253µs
seq=4 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.68ms
seq=5 rtt=16.93ms rd=-18m44s sd=18m44s ipdv=2.11ms
seq=6 rtt=14.88ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=7 rtt=12.87ms rd=-20m38s sd=20m38s ipdv=2.01ms
seq=8 rtt=11.87ms rd=-21m35s sd=21m35s ipdv=1ms
seq=9 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=2.07ms
seq=10 rtt=30.96ms rd=-23m31s sd=23m31s ipdv=21.16ms
seq=11 rtt=28.53ms rd=-24m28s sd=24m28s ipdv=2.43ms
seq=12 rtt=26.44ms rd=-25m25s sd=25m25s ipdv=2.09ms
seq=13 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.56ms
seq=14 rtt=22.65ms rd=-27m19s sd=27m19s ipdv=2.23ms
seq=15 rtt=20.23ms rd=-28m16s sd=28m16s ipdv=2.41ms
seq=16 rtt=18.47ms rd=-29m13s sd=29m13s ipdv=1.77ms
seq=17 rtt=17.72ms rd=-30m10s sd=30m10s ipdv=752µs
seq=18 rtt=16.44ms rd=-31m8s sd=31m8s ipdv=1.27ms
seq=19 rtt=15.47ms rd=-32m6s sd=32m7s ipdv=973µs
seq=20 rtt=15.58ms rd=-33m5s sd=33m5s ipdv=108µs
seq=21 rtt=14.23ms rd=-34m3s sd=34m3s ipdv=1.35ms
seq=22 rtt=13.93ms rd=-35m1s sd=35m1s ipdv=296µs
seq=23 rtt=13.13ms rd=-36m0s sd=36m0s ipdv=802µs
seq=24 rtt=13.28ms rd=-36m58s sd=36m58s ipdv=155µs
seq=25 rtt=11.89ms rd=-37m56s sd=37m56s ipdv=1.39ms
seq=26 rtt=12.18ms rd=-38m55s sd=38m55s ipdv=290µs
seq=27 rtt=10.72ms rd=-39m53s sd=39m53s ipdv=1.46ms
seq=28 rtt=11.12ms rd=-40m51s sd=40m51s ipdv=407µs
seq=29 rtt=9.5ms rd=-41m50s sd=41m50s ipdv=1.63ms
seq=30 rtt=10.95ms rd=-42m49s sd=42m49s ipdv=1.45ms
seq=31 rtt=9.53ms rd=-43m47s sd=43m47s ipdv=1.42ms
seq=32 rtt=9.8ms rd=-44m46s sd=44m46s ipdv=270µs
seq=33 rtt=9.63ms rd=-45m45s sd=45m45s ipdv=168µs
seq=34 rtt=9.76ms rd=-46m44s sd=46m44s ipdv=127µs
seq=35 rtt=9.38ms rd=-47m43s sd=47m43s ipdv=377µs
seq=36 rtt=31.36ms rd=-48m44s sd=48m44s ipdv=21.98ms
seq=37 rtt=9.91ms rd=-49m40s sd=49m40s ipdv=21.45ms
seq=38 rtt=10.7ms rd=-50m39s sd=50m39s ipdv=788µs
seq=39 rtt=9.68ms rd=-51m38s sd=51m38s ipdv=1.02ms
seq=40 rtt=9.75ms rd=-52m37s sd=52m37s ipdv=70.2µs
seq=41 rtt=9.42ms rd=-53m36s sd=53m36s ipdv=325µs
seq=42 rtt=9.75ms rd=-54m34s sd=54m34s ipdv=328µs
seq=43 rtt=9.53ms rd=-55m33s sd=55m33s ipdv=226µs
seq=44 rtt=30.1ms rd=-56m34s sd=56m34s ipdv=20.57ms
seq=45 rtt=31.68ms rd=-57m33s sd=57m33s ipdv=1.58ms
seq=46 rtt=30.26ms rd=-58m32s sd=58m32s ipdv=1.42ms
seq=47 rtt=31.31ms rd=-59m30s sd=59m30s ipdv=1.06ms
seq=48 rtt=30.04ms rd=-1h0m29s sd=1h0m29s ipdv=1.27ms
seq=49 rtt=30.68ms rd=-1h1m28s sd=1h1m28s ipdv=644µs
seq=50 rtt=30.28ms rd=-1h2m26s sd=1h2m26s ipdv=400µs
seq=51 rtt=29.76ms rd=-1h3m25s sd=1h3m25s ipdv=526µs
seq=52 rtt=29.47ms rd=-1h4m24s sd=1h4m24s ipdv=286µs
seq=53 rtt=29.32ms rd=-1h5m23s sd=1h5m23s ipdv=151µs
seq=54 rtt=29.76ms rd=-1h6m21s sd=1h6m21s ipdv=441µs
seq=55 rtt=28.38ms rd=-1h7m20s sd=1h7m20s ipdv=1.38ms
