Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.37ms rd=-14m37s sd=14m37s ipdv=1.29ms
seq=2 rtt=21.24ms rd=-15m35s sd=15m35s ipdv=1.13ms
seq=3 rtt=20.47ms rd=-16m33s sd=16m33s ipdv=768µs
seq=4 rtt=19.6ms rd=-17m30s sd=17m30s ipdv=872µs
seq=5 rtt=17.09ms rd=-18m28s sd=18m28s ipdv=2.51ms
seq=6 rtt=15.69ms rd=-19m25s sd=19m25s ipdv=1.4ms
seq=7 rtt=13.89ms rd=-20m22s sd=20m22s ipdv=1.8ms
seq=8 rtt=11.78ms rd=-21m19s sd=21m19s ipdv=2.11ms
seq=9 rtt=9.82ms rd=-22m16s sd=22m16s ipdv=1.96ms
seq=10 rtt=139.4ms rd=-23m15s sd=23m15s ipdv=129.6ms
seq=11 rtt=29.67ms rd=-24m12s sd=24m12s ipdv=109.8ms
seq=12 rtt=26.76ms rd=-25m9s sd=25m9s ipdv=2.91ms
seq=13 rtt=24.98ms rd=-26m6s sd=26m6s ipdv=1.78ms
seq=14 rtt=23.84ms rd=-27m3s sd=27m3s ipdv=1.14ms
seq=15 rtt=21.29ms rd=-28m0s sd=28m0s ipdv=2.55ms
seq=16 rtt=19.59ms rd=-28m57s sd=28m57s ipdv=1.7ms
seq=17 rtt=17.73ms rd=-29m54s sd=29m54s ipdv=1.86ms
seq=18 rtt=16.79ms rd=-30m51s sd=30m51s ipdv=938µs
seq=19 rtt=15.32ms rd=-31m50s sd=31m50s ipdv=1.47ms
seq=20 rtt=15.16ms rd=-32m48s sd=32m48s ipdv=158µs
seq=21 rtt=14.23ms rd=-33m46s sd=33m46s ipdv=926µs
seq=22 rtt=14.09ms rd=-34m45s sd=34m45s ipdv=142µs
seq=23 rtt=13.23ms rd=-35m43s sd=35m43s ipdv=865µs
seq=24 rtt=13.4ms rd=-36m42s sd=36m42s ipdv=175µs
seq=25 rtt=11.93ms rd=-37m40s sd=37m40s ipdv=1.47ms
seq=26 rtt=12.16ms rd=-38m38s sd=38m38s ipdv=225µs
seq=27 rtt=11.19ms rd=-39m37s sd=39m37s ipdv=967µs
seq=28 rtt=10.93ms rd=-40m35s sd=40m35s ipdv=265µs
seq=29 rtt=10.03ms rd=-41m33s sd=41m33s ipdv=896µs
seq=30 rtt=10.89ms rd=-42m32s sd=42m32s ipdv=862µs
seq=31 rtt=10.38ms rd=-43m31s sd=43m31s ipdv=510µs
seq=32 rtt=9.72ms rd=-44m29s sd=44m29s ipdv=665µs
seq=33 rtt=9.5ms rd=-45m28s sd=45m28s ipdv=214µs
seq=34 rtt=9.83ms rd=-46m27s sd=46m27s ipdv=331µs
seq=35 rtt=10.57ms rd=-47m26s sd=47m26s ipdv=737µs
seq=36 rtt=9.85ms rd=-48m25s sd=48m25s ipdv=719µs
seq=37 rtt=9.57ms rd=-49m24s sd=49m24s ipdv=279µs
seq=38 rtt=9.59ms rd=-50m23s sd=50m23s ipdv=12.6µs
seq=39 rtt=9.58ms rd=-51m21s sd=51m21s ipdv=3.06µs
seq=40 rtt=9.83ms rd=-52m20s sd=52m20s ipdv=249µs
seq=41 rtt=9.53ms rd=-53m19s sd=53m19s ipdv=304µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=306µs
seq=43 rtt=9.56ms rd=-55m16s sd=55m16s ipdv=275µs
seq=44 rtt=9.63ms rd=-56m15s sd=56m15s ipdv=74.8µs
seq=45 rtt=139.4ms rd=-57m16s sd=57m16s ipdv=129.8ms
seq=46 rtt=29.93ms rd=-58m15s sd=58m15s ipdv=109.5ms
seq=47 rtt=30.79ms rd=-59m14s sd=59m14s ipdv=856µs
seq=48 rtt=30.43ms rd=-1h0m12s sd=1h0m13s ipdv=358µs
seq=49 rtt=30.03ms rd=-1h1m11s sd=1h1m11s ipdv=400µs
seq=50 rtt=30.28ms rd=-1h2m10s sd=1h2m10s ipdv=249µs
seq=51 rtt=29.8ms rd=-1h3m8s sd=1h3m8s ipdv=478µs
seq=52 rtt=29.81ms rd=-1h4m7s sd=1h4m7s ipdv=4.69µs
seq=53 rtt=29.75ms rd=-1h5m6s sd=1h5m6s ipdv=62.7µs
seq=54 rtt=29.52ms rd=-1h6m5s sd=1h6m5s ipdv=228µs
seq=55 rtt=29.65ms rd=-1h7m3s sd=1h7m3s ipdv=131µs
