Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m10s sd=15m10s ipdv=1.48ms
seq=2 rtt=20.9ms rd=-16m8s sd=16m8s ipdv=1.22ms
seq=3 rtt=20.62ms rd=-17m6s sd=17m6s ipdv=283µs
seq=4 rtt=18.71ms rd=-18m3s sd=18m3s ipdv=1.91ms
seq=5 rtt=17.73ms rd=-19m0s sd=19m0s ipdv=971µs
seq=6 rtt=15.19ms rd=-19m57s sd=19m57s ipdv=2.54ms
seq=7 rtt=13.22ms rd=-20m54s sd=20m54s ipdv=1.97ms
seq=8 rtt=11.87ms rd=-21m51s sd=21m51s ipdv=1.35ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=2.04ms
seq=10 rtt=30.98ms rd=-23m47s sd=23m48s ipdv=21.15ms
seq=11 rtt=29.71ms rd=-24m44s sd=24m44s ipdv=1.28ms
seq=12 rtt=27.63ms rd=-25m41s sd=25m41s ipdv=2.08ms
seq=13 rtt=25.53ms rd=-26m38s sd=26m38s ipdv=2.1ms
seq=14 rtt=23.86ms rd=-27m35s sd=27m35s ipdv=1.68ms
seq=15 rtt=21.32ms rd=-28m32s sd=28m32s ipdv=2.53ms
seq=16 rtt=19.55ms rd=-29m29s sd=29m29s ipdv=1.77ms
seq=17 rtt=18.49ms rd=-30m27s sd=30m27s ipdv=1.06ms
seq=18 rtt=17.17ms rd=-31m25s sd=31m25s ipdv=1.33ms
seq=19 rtt=16.81ms rd=-32m23s sd=32m23s ipdv=358µs
seq=20 rtt=16.18ms rd=-33m21s sd=33m21s ipdv=630µs
seq=21 rtt=16.2ms rd=-34m20s sd=34m20s ipdv=18.9µs
seq=22 rtt=15.18ms rd=-35m18s sd=35m18s ipdv=1.02ms
seq=23 rtt=14.28ms rd=-36m16s sd=36m16s ipdv=900µs
seq=24 rtt=14.43ms rd=-37m15s sd=37m15s ipdv=155µs
seq=25 rtt=14.23ms rd=-38m13s sd=38m13s ipdv=204µs
seq=26 rtt=13.29ms rd=-39m11s sd=39m11s ipdv=936µs
seq=27 rtt=13.04ms rd=-40m10s sd=40m10s ipdv=249µs
seq=28 rtt=12.14ms rd=-41m8s sd=41m8s ipdv=902µs
seq=29 rtt=11.83ms rd=-42m6s sd=42m6s ipdv=311µs
seq=30 rtt=11.84ms rd=-43m5s sd=43m5s ipdv=10µs
seq=31 rtt=11.91ms rd=-44m4s sd=44m4s ipdv=72.5µs
seq=32 rtt=11.4ms rd=-45m3s sd=45m3s ipdv=517µs
seq=33 rtt=11.49ms rd=-46m2s sd=46m2s ipdv=94.5µs
seq=34 rtt=11.25ms rd=-47m1s sd=47m1s ipdv=245µs
seq=35 rtt=11.29ms rd=-47m59s sd=47m59s ipdv=43.2µs
seq=36 rtt=11.6ms rd=-48m58s sd=48m58s ipdv=310µs
seq=37 rtt=11.84ms rd=-49m57s sd=49m57s ipdv=242µs
seq=38 rtt=11.75ms rd=-50m56s sd=50m56s ipdv=86.9µs
seq=39 rtt=11.54ms rd=-51m55s sd=51m55s ipdv=218µs
seq=40 rtt=11.25ms rd=-52m53s sd=52m53s ipdv=289µs
seq=41 rtt=10.61ms rd=-53m52s sd=53m52s ipdv=642µs
seq=42 rtt=10.75ms rd=-54m51s sd=54m51s ipdv=144µs
seq=43 rtt=10.69ms rd=-55m50s sd=55m50s ipdv=63.3µs
seq=44 rtt=10.69ms rd=-56m48s sd=56m48s ipdv=5.7µs
seq=45 rtt=10.63ms rd=-57m47s sd=57m47s ipdv=58.5µs
seq=46 rtt=10.53ms rd=-58m46s sd=58m46s ipdv=98.7µs
seq=47 rtt=9.42ms rd=-59m44s sd=59m44s ipdv=1.11ms
seq=48 rtt=10.59ms rd=-1h0m43s sd=1h0m43s ipdv=1.17ms
seq=49 rtt=9.48ms rd=-1h1m42s sd=1h1m42s ipdv=1.11ms
seq=50 rtt=9.66ms rd=-1h2m40s sd=1h2m40s ipdv=176µs
seq=51 rtt=9.52ms rd=-1h3m39s sd=1h3m39s ipdv=135µs
seq=52 rtt=10.51ms rd=-1h4m38s sd=1h4m38s ipdv=985µs
seq=53 rtt=10.07ms rd=-1h5m37s sd=1h5m37s ipdv=434µs
seq=54 rtt=30.9ms rd=-1h6m38s sd=1h6m38s ipdv=20.83ms
