Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=25.16ms rd=-14m4s sd=14m4s ipdv=1.39ms
seq=2 rtt=26.11ms rd=-15m2s sd=15m2s ipdv=944µs
seq=3 rtt=25.18ms rd=-15m59s sd=15m59s ipdv=927µs
seq=4 rtt=23.98ms rd=-16m58s sd=16m58s ipdv=1.2ms
seq=5 rtt=22.21ms rd=-17m55s sd=17m55s ipdv=1.76ms
seq=6 rtt=20.25ms rd=-18m52s sd=18m52s ipdv=1.96ms
seq=7 rtt=18.94ms rd=-19m49s sd=19m49s ipdv=1.31ms
seq=8 rtt=16.61ms rd=-20m46s sd=20m46s ipdv=2.34ms
seq=9 rtt=14.48ms rd=-21m43s sd=21m43s ipdv=2.13ms
seq=10 rtt=12.88ms rd=-22m40s sd=22m40s ipdv=1.6ms
seq=11 rtt=10.8ms rd=-23m37s sd=23m37s ipdv=2.08ms
seq=12 rtt=9.62ms rd=-24m34s sd=24m34s ipdv=1.18ms
seq=13 rtt=30.1ms rd=-25m33s sd=25m33s ipdv=20.48ms
seq=14 rtt=28.52ms rd=-26m30s sd=26m30s ipdv=1.57ms
seq=15 rtt=26.44ms rd=-27m27s sd=27m27s ipdv=2.09ms
seq=16 rtt=24.96ms rd=-28m24s sd=28m24s ipdv=1.47ms
seq=17 rtt=22.54ms rd=-29m21s sd=29m21s ipdv=2.42ms
seq=18 rtt=21.46ms rd=-30m19s sd=30m19s ipdv=1.07ms
seq=19 rtt=29.92ms rd=-31m17s sd=31m17s ipdv=8.46ms
seq=20 rtt=29.11ms rd=-32m16s sd=32m16s ipdv=816µs
seq=21 rtt=27.8ms rd=-33m14s sd=33m14s ipdv=1.3ms
seq=22 rtt=27.48ms rd=-34m12s sd=34m12s ipdv=321µs
seq=23 rtt=27.02ms rd=-35m11s sd=35m11s ipdv=460µs
seq=24 rtt=26.47ms rd=-36m9s sd=36m9s ipdv=558µs
seq=25 rtt=26.02ms rd=-37m8s sd=37m8s ipdv=448µs
seq=26 rtt=26.36ms rd=-38m6s sd=38m6s ipdv=344µs
seq=27 rtt=24.84ms rd=-39m4s sd=39m4s ipdv=1.52ms
seq=28 rtt=24.11ms rd=-40m3s sd=40m3s ipdv=724µs
seq=29 rtt=24ms rd=-41m1s sd=41m1s ipdv=112µs
seq=30 rtt=23.08ms rd=-41m59s sd=41m59s ipdv=926µs
seq=31 rtt=23.57ms rd=-42m58s sd=42m58s ipdv=495µs
seq=32 rtt=22.98ms rd=-43m57s sd=43m57s ipdv=595µs
seq=33 rtt=22.44ms rd=-44m56s sd=44m56s ipdv=538µs
seq=34 rtt=22.98ms rd=-45m55s sd=45m55s ipdv=539µs
seq=35 rtt=22.43ms rd=-46m53s sd=46m53s ipdv=543µs
seq=36 rtt=23.04ms rd=-47m52s sd=47m52s ipdv=601µs
seq=37 rtt=22.15ms rd=-48m51s sd=48m51s ipdv=883µs
seq=38 rtt=22.95ms rd=-49m50s sd=49m50s ipdv=801µs
seq=39 rtt=22.44ms rd=-50m49s sd=50m49s ipdv=514µs
seq=40 rtt=23.01ms rd=-51m48s sd=51m48s ipdv=571µs
seq=41 rtt=22.4ms rd=-52m46s sd=52m46s ipdv=610µs
seq=42 rtt=21.82ms rd=-53m45s sd=53m45s ipdv=585µs
seq=43 rtt=22.33ms rd=-54m44s sd=54m44s ipdv=515µs
seq=44 rtt=21.88ms rd=-55m43s sd=55m43s ipdv=452µs
seq=45 rtt=21.37ms rd=-56m41s sd=56m41s ipdv=509µs
seq=46 rtt=21.88ms rd=-57m40s sd=57m40s ipdv=509µs
seq=47 rtt=21.18ms rd=-58m38s sd=58m39s ipdv=702µs
seq=48 rtt=20.57ms rd=-59m37s sd=59m37s ipdv=610µs
seq=49 rtt=21.08ms rd=-1h0m36s sd=1h0m36s ipdv=518µs
seq=50 rtt=20.61ms rd=-1h1m34s sd=1h1m35s ipdv=477µs
seq=51 rtt=20.03ms rd=-1h2m33s sd=1h2m33s ipdv=581µs
seq=52 rtt=20.61ms rd=-1h3m32s sd=1h3m32s ipdv=583µs
seq=53 rtt=20.17ms rd=-1h4m30s sd=1h4m30s ipdv=441µs
seq=54 rtt=19.45ms rd=-1h5m29s sd=1h5m29s ipdv=723µs
seq=55 rtt=18.88ms rd=-1h6m28s sd=1h6m28s ipdv=566µs
seq=56 rtt=19.61ms rd=-1h7m27s sd=1h7m27s ipdv=725µs
