Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m40s sd=14m40s ipdv=961µs
seq=2 rtt=21.61ms rd=-15m38s sd=15m38s ipdv=1.31ms
seq=3 rtt=20.27ms rd=-16m35s sd=16m35s ipdv=1.34ms
seq=4 rtt=19.59ms rd=-17m33s sd=17m33s ipdv=683µs
seq=5 rtt=17.7ms rd=-18m30s sd=18m30s ipdv=1.88ms
seq=6 rtt=16.13ms rd=-19m27s sd=19m27s ipdv=1.57ms
seq=7 rtt=13.61ms rd=-20m24s sd=20m24s ipdv=2.52ms
seq=8 rtt=11.38ms rd=-21m21s sd=21m21s ipdv=2.23ms
seq=9 rtt=9.41ms rd=-22m18s sd=22m18s ipdv=1.97ms
seq=10 rtt=30.01ms rd=-23m18s sd=23m18s ipdv=20.59ms
seq=11 rtt=29.62ms rd=-24m15s sd=24m15s ipdv=390µs
seq=12 rtt=27.39ms rd=-25m11s sd=25m11s ipdv=2.22ms
seq=13 rtt=25.06ms rd=-26m8s sd=26m8s ipdv=2.33ms
seq=14 rtt=23.62ms rd=-27m5s sd=27m5s ipdv=1.44ms
seq=15 rtt=21.71ms rd=-28m2s sd=28m2s ipdv=1.91ms
seq=16 rtt=19.29ms rd=-28m59s sd=28m59s ipdv=2.42ms
seq=17 rtt=16.89ms rd=-29m56s sd=29m56s ipdv=2.41ms
seq=18 rtt=16.51ms rd=-30m54s sd=30m54s ipdv=376µs
seq=19 rtt=15.19ms rd=-31m52s sd=31m52s ipdv=1.33ms
seq=20 rtt=14.77ms rd=-32m51s sd=32m51s ipdv=411µs
seq=21 rtt=14.76ms rd=-33m49s sd=33m49s ipdv=13µs
seq=22 rtt=14.41ms rd=-34m47s sd=34m47s ipdv=351µs
seq=23 rtt=13.84ms rd=-35m46s sd=35m46s ipdv=574µs
seq=24 rtt=12.47ms rd=-36m44s sd=36m44s ipdv=1.36ms
seq=25 rtt=12.15ms rd=-37m43s sd=37m43s ipdv=321µs
seq=26 rtt=12.25ms rd=-38m41s sd=38m41s ipdv=93.6µs
seq=27 rtt=10.94ms rd=-39m39s sd=39m39s ipdv=1.3ms
seq=28 rtt=10.84ms rd=-40m38s sd=40m38s ipdv=106µs
seq=29 rtt=9.85ms rd=-41m36s sd=41m36s ipdv=990µs
seq=30 rtt=9.53ms rd=-42m34s sd=42m34s ipdv=312µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=255µs
seq=32 rtt=9.72ms rd=-44m32s sd=44m32s ipdv=73.2µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=80.6µs
seq=34 rtt=9.58ms rd=-46m30s sd=46m30s ipdv=216µs
seq=35 rtt=9.83ms rd=-47m29s sd=47m29s ipdv=252µs
seq=36 rtt=9.43ms rd=-48m28s sd=48m28s ipdv=406µs
seq=37 rtt=9.84ms rd=-49m26s sd=49m26s ipdv=409µs
seq=38 rtt=9.54ms rd=-50m25s sd=50m25s ipdv=301µs
seq=39 rtt=9.74ms rd=-51m24s sd=51m24s ipdv=203µs
seq=40 rtt=9.53ms rd=-52m23s sd=52m23s ipdv=213µs
seq=41 rtt=30.99ms rd=-53m24s sd=53m24s ipdv=21.46ms
seq=42 rtt=139.9ms rd=-54m23s sd=54m23s ipdv=108.9ms
seq=43 rtt=31.12ms rd=-55m22s sd=55m22s ipdv=108.8ms
seq=44 rtt=140ms rd=-56m20s sd=56m20s ipdv=108.9ms
seq=45 rtt=30.06ms rd=-57m19s sd=57m19s ipdv=109.9ms
seq=46 rtt=139.8ms rd=-58m18s sd=58m18s ipdv=109.8ms
seq=47 rtt=30.1ms rd=-59m16s sd=59m16s ipdv=109.7ms
seq=48 rtt=30.23ms rd=-1h0m15s sd=1h0m15s ipdv=130µs
seq=49 rtt=30.01ms rd=-1h1m14s sd=1h1m14s ipdv=214µs
seq=50 rtt=30.45ms rd=-1h2m12s sd=1h2m12s ipdv=439µs
seq=51 rtt=29.85ms rd=-1h3m11s sd=1h3m11s ipdv=603µs
seq=52 rtt=29.69ms rd=-1h4m10s sd=1h4m10s ipdv=159µs
seq=53 rtt=29.28ms rd=-1h5m9s sd=1h5m9s ipdv=406µs
seq=54 rtt=29.37ms rd=-1h6m7s sd=1h6m7s ipdv=85µs
seq=55 rtt=28.68ms rd=-1h7m6s sd=1h7m6s ipdv=691µs
