Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m1s sd=15m2s ipdv=599µs
seq=2 rtt=20.85ms rd=-15m58s sd=15m58s ipdv=2.23ms
seq=3 rtt=19.7ms rd=-16m57s sd=16m57s ipdv=1.14ms
seq=4 rtt=17.88ms rd=-17m54s sd=17m54s ipdv=1.83ms
seq=5 rtt=16.91ms rd=-18m51s sd=18m51s ipdv=961µs
seq=6 rtt=14.7ms rd=-19m48s sd=19m48s ipdv=2.21ms
seq=7 rtt=12.84ms rd=-20m46s sd=20m46s ipdv=1.86ms
seq=8 rtt=10.49ms rd=-21m42s sd=21m42s ipdv=2.35ms
seq=9 rtt=9.93ms rd=-22m39s sd=22m39s ipdv=563µs
seq=10 rtt=30.11ms rd=-23m39s sd=23m39s ipdv=20.18ms
seq=11 rtt=28.35ms rd=-24m35s sd=24m35s ipdv=1.76ms
seq=12 rtt=26.52ms rd=-25m32s sd=25m33s ipdv=1.83ms
seq=13 rtt=23.77ms rd=-26m29s sd=26m29s ipdv=2.75ms
seq=14 rtt=22.67ms rd=-27m26s sd=27m26s ipdv=1.1ms
seq=15 rtt=20.4ms rd=-28m23s sd=28m23s ipdv=2.27ms
seq=16 rtt=17.91ms rd=-29m20s sd=29m20s ipdv=2.49ms
seq=17 rtt=16.63ms rd=-30m18s sd=30m18s ipdv=1.27ms
seq=18 rtt=15.56ms rd=-31m16s sd=31m16s ipdv=1.07ms
seq=19 rtt=14.95ms rd=-32m14s sd=32m14s ipdv=614µs
seq=20 rtt=14.29ms rd=-33m12s sd=33m12s ipdv=656µs
seq=21 rtt=13.68ms rd=-34m10s sd=34m10s ipdv=609µs
seq=22 rtt=13.19ms rd=-35m9s sd=35m9s ipdv=493µs
seq=23 rtt=12.1ms rd=-36m7s sd=36m7s ipdv=1.09ms
seq=24 rtt=12.5ms rd=-37m6s sd=37m6s ipdv=407µs
seq=25 rtt=10.98ms rd=-38m4s sd=38m4s ipdv=1.52ms
seq=26 rtt=11.1ms rd=-39m3s sd=39m3s ipdv=113µs
seq=27 rtt=9.8ms rd=-40m1s sd=40m1s ipdv=1.29ms
seq=28 rtt=9.55ms rd=-40m59s sd=40m59s ipdv=259µs
seq=29 rtt=10.16ms rd=-41m57s sd=41m57s ipdv=613µs
seq=30 rtt=9.67ms rd=-42m56s sd=42m56s ipdv=493µs
seq=31 rtt=10.25ms rd=-43m55s sd=43m55s ipdv=582µs
seq=32 rtt=9.65ms rd=-44m54s sd=44m54s ipdv=602µs
seq=33 rtt=30.94ms rd=-45m55s sd=45m55s ipdv=21.3ms
seq=34 rtt=31.9ms rd=-46m54s sd=46m54s ipdv=959µs
seq=35 rtt=9.72ms rd=-47m50s sd=47m50s ipdv=22.18ms
seq=36 rtt=9.64ms rd=-48m49s sd=48m49s ipdv=79.4µs
seq=37 rtt=30.8ms rd=-49m51s sd=49m51s ipdv=21.16ms
seq=38 rtt=31.52ms rd=-50m49s sd=50m49s ipdv=725µs
seq=39 rtt=30.5ms rd=-51m48s sd=51m48s ipdv=1.02ms
seq=40 rtt=31.15ms rd=-52m47s sd=52m47s ipdv=652µs
seq=41 rtt=30.48ms rd=-53m46s sd=53m46s ipdv=679µs
seq=42 rtt=30.8ms rd=-54m44s sd=54m44s ipdv=329µs
seq=43 rtt=30.57ms rd=-55m43s sd=55m43s ipdv=230µs
seq=44 rtt=30.13ms rd=-56m42s sd=56m42s ipdv=446µs
seq=45 rtt=30.25ms rd=-57m41s sd=57m41s ipdv=126µs
seq=46 rtt=30.19ms rd=-58m39s sd=58m39s ipdv=61.9µs
seq=47 rtt=30.23ms rd=-59m38s sd=59m38s ipdv=35.1µs
seq=48 rtt=29.34ms rd=-1h0m37s sd=1h0m37s ipdv=890µs
seq=49 rtt=29.22ms rd=-1h1m35s sd=1h1m35s ipdv=115µs
seq=50 rtt=28.5ms rd=-1h2m34s sd=1h2m34s ipdv=725µs
seq=51 rtt=28.92ms rd=-1h3m33s sd=1h3m33s ipdv=419µs
seq=52 rtt=28.56ms rd=-1h4m31s sd=1h4m31s ipdv=358µs
seq=53 rtt=27.8ms rd=-1h5m30s sd=1h5m30s ipdv=754µs
seq=54 rtt=27.6ms rd=-1h6m29s sd=1h6m29s ipdv=204µs
seq=55 rtt=27.71ms rd=-1h7m28s sd=1h7m28s ipdv=115µs
