Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=24.97ms rd=-14m9s sd=14m9s ipdv=1.1ms
seq=2 rtt=26.04ms rd=-15m8s sd=15m8s ipdv=1.07ms
seq=3 rtt=25.04ms rd=-16m5s sd=16m5s ipdv=1ms
seq=4 rtt=23.77ms rd=-17m3s sd=17m3s ipdv=1.26ms
seq=5 rtt=21.76ms rd=-18m1s sd=18m1s ipdv=2.02ms
seq=6 rtt=19.82ms rd=-18m58s sd=18m58s ipdv=1.93ms
seq=7 rtt=18.93ms rd=-19m55s sd=19m55s ipdv=894µs
seq=8 rtt=16.57ms rd=-20m52s sd=20m52s ipdv=2.36ms
seq=9 rtt=14.56ms rd=-21m49s sd=21m49s ipdv=2.01ms
seq=10 rtt=12.28ms rd=-22m46s sd=22m46s ipdv=2.28ms
seq=11 rtt=9.79ms rd=-23m42s sd=23m42s ipdv=2.49ms
seq=12 rtt=9.32ms rd=-24m39s sd=24m39s ipdv=476µs
seq=13 rtt=29.39ms rd=-25m39s sd=25m39s ipdv=20.07ms
seq=14 rtt=27.65ms rd=-26m36s sd=26m36s ipdv=1.74ms
seq=15 rtt=25.64ms rd=-27m33s sd=27m33s ipdv=2.01ms
seq=16 rtt=23.85ms rd=-28m30s sd=28m30s ipdv=1.79ms
seq=17 rtt=21.42ms rd=-29m26s sd=29m26s ipdv=2.43ms
seq=18 rtt=20.39ms rd=-30m24s sd=30m24s ipdv=1.03ms
seq=19 rtt=28.89ms rd=-31m23s sd=31m23s ipdv=8.5ms
seq=20 rtt=28.01ms rd=-32m22s sd=32m22s ipdv=879µs
seq=21 rtt=27.09ms rd=-33m20s sd=33m20s ipdv=920µs
seq=22 rtt=27.22ms rd=-34m18s sd=34m18s ipdv=129µs
seq=23 rtt=25.92ms rd=-35m16s sd=35m16s ipdv=1.3ms
seq=24 rtt=26.4ms rd=-36m15s sd=36m15s ipdv=476µs
seq=25 rtt=25.85ms rd=-37m13s sd=37m13s ipdv=543µs
seq=26 rtt=25.23ms rd=-38m12s sd=38m12s ipdv=623µs
seq=27 rtt=23.62ms rd=-39m10s sd=39m10s ipdv=1.61ms
seq=28 rtt=24.07ms rd=-40m8s sd=40m8s ipdv=445µs
seq=29 rtt=22.32ms rd=-41m6s sd=41m6s ipdv=1.74ms
seq=30 rtt=22.37ms rd=-42m5s sd=42m5s ipdv=44.6µs
seq=31 rtt=22.31ms rd=-43m4s sd=43m4s ipdv=59.8µs
seq=32 rtt=21.7ms rd=-44m3s sd=44m3s ipdv=603µs
seq=33 rtt=22.34ms rd=-45m1s sd=45m1s ipdv=640µs
seq=34 rtt=21.87ms rd=-46m0s sd=46m0s ipdv=475µs
seq=35 rtt=21.2ms rd=-46m59s sd=46m59s ipdv=672µs
seq=36 rtt=21.82ms rd=-47m58s sd=47m58s ipdv=619µs
seq=37 rtt=21.15ms rd=-48m57s sd=48m57s ipdv=666µs
seq=38 rtt=21.72ms rd=-49m56s sd=49m56s ipdv=570µs
seq=39 rtt=21.09ms rd=-50m54s sd=50m54s ipdv=635µs
seq=40 rtt=21.71ms rd=-51m53s sd=51m53s ipdv=629µs
seq=41 rtt=21.09ms rd=-52m52s sd=52m52s ipdv=625µs
seq=42 rtt=20.52ms rd=-53m51s sd=53m51s ipdv=569µs
seq=43 rtt=19.94ms rd=-54m49s sd=54m49s ipdv=582µs
seq=44 rtt=20.58ms rd=-55m48s sd=55m48s ipdv=646µs
seq=45 rtt=19.85ms rd=-56m47s sd=56m47s ipdv=732µs
seq=46 rtt=19.36ms rd=-57m46s sd=57m46s ipdv=490µs
seq=47 rtt=18.85ms rd=-58m44s sd=58m44s ipdv=514µs
seq=48 rtt=19.38ms rd=-59m43s sd=59m43s ipdv=535µs
seq=49 rtt=19.05ms rd=-1h0m41s sd=1h0m41s ipdv=330µs
seq=50 rtt=18.24ms rd=-1h1m40s sd=1h1m40s ipdv=813µs
seq=51 rtt=17.6ms rd=-1h2m39s sd=1h2m39s ipdv=635µs
seq=52 rtt=17.94ms rd=-1h3m38s sd=1h3m38s ipdv=339µs
seq=53 rtt=17.16ms rd=-1h4m36s sd=1h4m36s ipdv=786µs
seq=54 rtt=17.93ms rd=-1h5m35s sd=1h5m35s ipdv=773µs
seq=55 rtt=17.79ms rd=-1h6m34s sd=1h6m34s ipdv=143µs
seq=56 rtt=17.94ms rd=-1h7m33s sd=1h7m33s ipdv=153µs
