Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.09ms rd=-14m41s sd=14m41s ipdv=1.69ms
seq=2 rtt=21.72ms rd=-15m40s sd=15m40s ipdv=370µs
seq=3 rtt=20.31ms rd=-16m37s sd=16m37s ipdv=1.41ms
seq=4 rtt=19.54ms rd=-17m35s sd=17m35s ipdv=772µs
seq=5 rtt=17.73ms rd=-18m32s sd=18m32s ipdv=1.81ms
seq=6 rtt=15.83ms rd=-19m29s sd=19m29s ipdv=1.89ms
seq=7 rtt=13.67ms rd=-20m26s sd=20m26s ipdv=2.16ms
seq=8 rtt=11.92ms rd=-21m23s sd=21m23s ipdv=1.75ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.23ms
seq=10 rtt=29.87ms rd=-23m19s sd=23m19s ipdv=20.19ms
seq=11 rtt=28.88ms rd=-24m17s sd=24m17s ipdv=988µs
seq=12 rtt=27.38ms rd=-25m13s sd=25m13s ipdv=1.5ms
seq=13 rtt=24.99ms rd=-26m10s sd=26m10s ipdv=2.39ms
seq=14 rtt=23.73ms rd=-27m7s sd=27m7s ipdv=1.26ms
seq=15 rtt=20.8ms rd=-28m4s sd=28m4s ipdv=2.93ms
seq=16 rtt=19.32ms rd=-29m1s sd=29m1s ipdv=1.48ms
seq=17 rtt=16.87ms rd=-29m58s sd=29m58s ipdv=2.45ms
seq=18 rtt=16.58ms rd=-30m56s sd=30m56s ipdv=285µs
seq=19 rtt=15.61ms rd=-31m54s sd=31m54s ipdv=969µs
seq=20 rtt=14.85ms rd=-32m53s sd=32m53s ipdv=764µs
seq=21 rtt=14.96ms rd=-33m51s sd=33m51s ipdv=113µs
seq=22 rtt=14.22ms rd=-34m49s sd=34m49s ipdv=740µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=1.03ms
seq=24 rtt=13.13ms rd=-36m46s sd=36m46s ipdv=62.5µs
seq=25 rtt=11.98ms rd=-37m45s sd=37m45s ipdv=1.14ms
seq=26 rtt=12.24ms rd=-38m43s sd=38m43s ipdv=255µs
seq=27 rtt=10.84ms rd=-39m41s sd=39m41s ipdv=1.39ms
seq=28 rtt=10.78ms rd=-40m39s sd=40m39s ipdv=63.8µs
seq=29 rtt=9.74ms rd=-41m38s sd=41m38s ipdv=1.04ms
seq=30 rtt=11.66ms rd=-42m37s sd=42m37s ipdv=1.92ms
seq=31 rtt=11.91ms rd=-43m36s sd=43m36s ipdv=251µs
seq=32 rtt=12.61ms rd=-44m34s sd=44m34s ipdv=697µs
seq=33 rtt=11.64ms rd=-45m33s sd=45m33s ipdv=962µs
seq=34 rtt=11.51ms rd=-46m32s sd=46m32s ipdv=138µs
seq=35 rtt=11.85ms rd=-47m31s sd=47m31s ipdv=344µs
seq=36 rtt=11.6ms rd=-48m30s sd=48m30s ipdv=254µs
seq=37 rtt=11.69ms rd=-49m29s sd=49m29s ipdv=98.8µs
seq=38 rtt=11.14ms rd=-50m27s sd=50m27s ipdv=551µs
seq=39 rtt=11.94ms rd=-51m26s sd=51m26s ipdv=798µs
seq=40 rtt=11.36ms rd=-52m25s sd=52m25s ipdv=582µs
seq=41 rtt=10.89ms rd=-53m24s sd=53m24s ipdv=475µs
seq=42 rtt=11.26ms rd=-54m22s sd=54m22s ipdv=375µs
seq=43 rtt=10.79ms rd=-55m21s sd=55m21s ipdv=470µs
seq=44 rtt=10.3ms rd=-56m20s sd=56m20s ipdv=492µs
seq=45 rtt=10.75ms rd=-57m19s sd=57m19s ipdv=455µs
seq=46 rtt=10.56ms rd=-58m17s sd=58m17s ipdv=193µs
seq=47 rtt=9.64ms rd=-59m16s sd=59m16s ipdv=917µs
seq=48 rtt=9.99ms rd=-1h0m14s sd=1h0m14s ipdv=350µs
seq=49 rtt=9.63ms rd=-1h1m13s sd=1h1m13s ipdv=364µs
seq=50 rtt=9.73ms rd=-1h2m12s sd=1h2m12s ipdv=104µs
seq=51 rtt=9.75ms rd=-1h3m11s sd=1h3m11s ipdv=18.6µs
seq=52 rtt=140.2ms rd=-1h4m12s sd=1h4m12s ipdv=130.5ms
seq=53 rtt=9.85ms rd=-1h5m8s sd=1h5m8s ipdv=130.4ms
seq=54 rtt=139.7ms rd=-1h6m9s sd=1h6m9s ipdv=129.8ms
seq=55 rtt=9.74ms rd=-1h7m6s sd=1h7m6s ipdv=129.9ms
