Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=21.76ms rd=-14m50s sd=14m50s ipdv=1.94ms
seq=2 rtt=20.66ms rd=-15m48s sd=15m48s ipdv=1.1ms
seq=3 rtt=19.22ms rd=-16m46s sd=16m46s ipdv=1.44ms
seq=4 rtt=16.57ms rd=-17m43s sd=17m43s ipdv=2.65ms
seq=5 rtt=14.31ms rd=-18m40s sd=18m40s ipdv=2.26ms
seq=6 rtt=12.38ms rd=-19m37s sd=19m37s ipdv=1.92ms
seq=7 rtt=9.46ms rd=-20m35s sd=20m35s ipdv=2.92ms
seq=8 rtt=30.83ms rd=-21m34s sd=21m34s ipdv=21.36ms
seq=9 rtt=28.05ms rd=-22m31s sd=22m31s ipdv=2.77ms
seq=10 rtt=26.36ms rd=-23m28s sd=23m28s ipdv=1.7ms
seq=11 rtt=22.55ms rd=-24m25s sd=24m25s ipdv=3.81ms
seq=12 rtt=20.17ms rd=-25m22s sd=25m22s ipdv=2.38ms
seq=13 rtt=17.97ms rd=-26m18s sd=26m18s ipdv=2.2ms
seq=14 rtt=15.2ms rd=-27m16s sd=27m16s ipdv=2.77ms
seq=15 rtt=12.88ms rd=-28m12s sd=28m12s ipdv=2.32ms
seq=16 rtt=10.27ms rd=-29m9s sd=29m9s ipdv=2.61ms
seq=17 rtt=9.72ms rd=-30m7s sd=30m7s ipdv=553µs
seq=18 rtt=30.86ms rd=-31m7s sd=31m7s ipdv=21.14ms
seq=19 rtt=29.61ms rd=-32m6s sd=32m6s ipdv=1.25ms
seq=20 rtt=28.38ms rd=-33m4s sd=33m4s ipdv=1.22ms
seq=21 rtt=27.48ms rd=-34m2s sd=34m2s ipdv=902µs
seq=22 rtt=26.63ms rd=-35m0s sd=35m0s ipdv=849µs
seq=23 rtt=25.43ms rd=-35m59s sd=35m59s ipdv=1.2ms
seq=24 rtt=23.67ms rd=-36m57s sd=36m57s ipdv=1.76ms
seq=25 rtt=22.68ms rd=-37m56s sd=37m56s ipdv=984µs
seq=26 rtt=21.66ms rd=-38m54s sd=38m54s ipdv=1.03ms
seq=27 rtt=20.69ms rd=-39m52s sd=39m53s ipdv=971µs
seq=28 rtt=19.59ms rd=-40m51s sd=40m51s ipdv=1.1ms
seq=29 rtt=18.39ms rd=-41m49s sd=41m49s ipdv=1.2ms
seq=30 rtt=17.81ms rd=-42m48s sd=42m48s ipdv=577µs
seq=31 rtt=17.28ms rd=-43m47s sd=43m47s ipdv=531µs
seq=32 rtt=16.87ms rd=-44m45s sd=44m45s ipdv=409µs
seq=33 rtt=15.85ms rd=-45m44s sd=45m44s ipdv=1.02ms
seq=34 rtt=15ms rd=-46m43s sd=46m43s ipdv=852µs
seq=35 rtt=14.31ms rd=-47m42s sd=47m42s ipdv=686µs
seq=36 rtt=13.69ms rd=-48m40s sd=48m40s ipdv=626µs
seq=37 rtt=13.2ms rd=-49m40s sd=49m40s ipdv=490µs
seq=38 rtt=12.11ms rd=-50m38s sd=50m38s ipdv=1.09ms
seq=39 rtt=12.05ms rd=-51m37s sd=51m37s ipdv=60.4µs
seq=40 rtt=10.89ms rd=-52m36s sd=52m36s ipdv=1.16ms
seq=41 rtt=10.89ms rd=-53m35s sd=53m35s ipdv=1.54µs
seq=42 rtt=9.9ms rd=-54m33s sd=54m33s ipdv=984µs
seq=43 rtt=9.79ms rd=-55m32s sd=55m32s ipdv=112µs
seq=44 rtt=9.84ms rd=-56m31s sd=56m31s ipdv=44.9µs
seq=45 rtt=31.33ms rd=-57m32s sd=57m32s ipdv=21.49ms
seq=46 rtt=30.21ms rd=-58m31s sd=58m31s ipdv=1.12ms
seq=47 rtt=29.81ms rd=-59m30s sd=59m30s ipdv=400µs
seq=48 rtt=28.99ms rd=-1h0m29s sd=1h0m29s ipdv=817µs
seq=49 rtt=28.44ms rd=-1h1m27s sd=1h1m27s ipdv=556µs
seq=50 rtt=27.79ms rd=-1h2m26s sd=1h2m26s ipdv=645µs
seq=51 rtt=26.09ms rd=-1h3m24s sd=1h3m24s ipdv=1.7ms
seq=52 rtt=25.88ms rd=-1h4m23s sd=1h4m23s ipdv=218µs
seq=53 rtt=24.89ms rd=-1h5m22s sd=1h5m22s ipdv=991µs
seq=54 rtt=23.92ms rd=-1h6m21s sd=1h6m21s ipdv=970µs
seq=55 rtt=23.68ms rd=-1h7m19s sd=1h7m19s ipdv=232µs
