Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.03ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.34ms rd=-14m40s sd=14m40s ipdv=2.69ms
seq=2 rtt=20.05ms rd=-15m38s sd=15m38s ipdv=2.28ms
seq=3 rtt=18.99ms rd=-16m35s sd=16m35s ipdv=1.07ms
seq=4 rtt=16.92ms rd=-17m33s sd=17m33s ipdv=2.06ms
seq=5 rtt=15.22ms rd=-18m30s sd=18m30s ipdv=1.7ms
seq=6 rtt=12.27ms rd=-19m28s sd=19m28s ipdv=2.95ms
seq=7 rtt=9.86ms rd=-20m25s sd=20m25s ipdv=2.41ms
seq=8 rtt=29.67ms rd=-21m24s sd=21m24s ipdv=19.8ms
seq=9 rtt=28.48ms rd=-22m21s sd=22m21s ipdv=1.18ms
seq=10 rtt=26.05ms rd=-23m18s sd=23m18s ipdv=2.43ms
seq=11 rtt=23.08ms rd=-24m15s sd=24m15s ipdv=2.97ms
seq=12 rtt=20.91ms rd=-25m12s sd=25m12s ipdv=2.17ms
seq=13 rtt=18.1ms rd=-26m9s sd=26m9s ipdv=2.81ms
seq=14 rtt=15.3ms rd=-27m6s sd=27m6s ipdv=2.81ms
seq=15 rtt=13.35ms rd=-28m2s sd=28m2s ipdv=1.95ms
seq=16 rtt=10.91ms rd=-28m59s sd=28m59s ipdv=2.44ms
seq=17 rtt=9.76ms rd=-29m56s sd=29m56s ipdv=1.14ms
seq=18 rtt=139.3ms rd=-30m57s sd=30m57s ipdv=129.5ms
seq=19 rtt=29.12ms rd=-31m55s sd=31m55s ipdv=110.1ms
seq=20 rtt=28.82ms rd=-32m54s sd=32m54s ipdv=303µs
seq=21 rtt=27.42ms rd=-33m52s sd=33m52s ipdv=1.4ms
seq=22 rtt=26.47ms rd=-34m50s sd=34m50s ipdv=947µs
seq=23 rtt=26.08ms rd=-35m49s sd=35m49s ipdv=390µs
seq=24 rtt=23.85ms rd=-36m47s sd=36m47s ipdv=2.23ms
seq=25 rtt=22.62ms rd=-37m46s sd=37m46s ipdv=1.22ms
seq=26 rtt=21.51ms rd=-38m44s sd=38m44s ipdv=1.11ms
seq=27 rtt=20.25ms rd=-39m42s sd=39m42s ipdv=1.26ms
seq=28 rtt=19.3ms rd=-40m40s sd=40m40s ipdv=957µs
seq=29 rtt=17.46ms rd=-41m39s sd=41m39s ipdv=1.84ms
seq=30 rtt=17.08ms rd=-42m37s sd=42m37s ipdv=383µs
seq=31 rtt=16.88ms rd=-43m36s sd=43m36s ipdv=191µs
seq=32 rtt=16.08ms rd=-44m35s sd=44m35s ipdv=805µs
seq=33 rtt=15.07ms rd=-45m34s sd=45m34s ipdv=1.01ms
seq=34 rtt=14.84ms rd=-46m33s sd=46m33s ipdv=231µs
seq=35 rtt=14.23ms rd=-47m32s sd=47m32s ipdv=606µs
seq=36 rtt=13.85ms rd=-48m30s sd=48m30s ipdv=379µs
seq=37 rtt=13.14ms rd=-49m29s sd=49m29s ipdv=713µs
seq=38 rtt=12.18ms rd=-50m28s sd=50m28s ipdv=962µs
seq=39 rtt=11.83ms rd=-51m27s sd=51m27s ipdv=341µs
seq=40 rtt=11.24ms rd=-52m26s sd=52m26s ipdv=597µs
seq=41 rtt=9.71ms rd=-53m24s sd=53m24s ipdv=1.53ms
seq=42 rtt=10.04ms rd=-54m23s sd=54m23s ipdv=330µs
seq=43 rtt=10.16ms rd=-55m22s sd=55m22s ipdv=122µs
seq=44 rtt=9.71ms rd=-56m21s sd=56m21s ipdv=447µs
seq=45 rtt=30.68ms rd=-57m22s sd=57m22s ipdv=20.97ms
seq=46 rtt=29.83ms rd=-58m21s sd=58m21s ipdv=852µs
seq=47 rtt=28.9ms rd=-59m19s sd=59m19s ipdv=923µs
seq=48 rtt=27.96ms rd=-1h0m18s sd=1h0m18s ipdv=941µs
seq=49 rtt=28.29ms rd=-1h1m17s sd=1h1m17s ipdv=323µs
seq=50 rtt=26.69ms rd=-1h2m15s sd=1h2m15s ipdv=1.6ms
seq=51 rtt=26.27ms rd=-1h3m14s sd=1h3m14s ipdv=416µs
seq=52 rtt=26.18ms rd=-1h4m13s sd=1h4m13s ipdv=96.8µs
seq=53 rtt=24.98ms rd=-1h5m12s sd=1h5m12s ipdv=1.2ms
seq=54 rtt=23.98ms rd=-1h6m10s sd=1h6m10s ipdv=995µs
seq=55 rtt=23.74ms rd=-1h7m9s sd=1h7m9s ipdv=248µs
seq=56 rtt=23.14ms rd=-1h8m8s sd=1h8m8s ipdv=599µs
