Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.36ms rd=-14m59s sd=14m59s ipdv=1.28ms
seq=2 rtt=20.94ms rd=-15m57s sd=15m57s ipdv=1.42ms
seq=3 rtt=19.77ms rd=-16m55s sd=16m55s ipdv=1.17ms
seq=4 rtt=18.96ms rd=-17m52s sd=17m52s ipdv=806µs
seq=5 rtt=16.84ms rd=-18m49s sd=18m49s ipdv=2.12ms
seq=6 rtt=14.94ms rd=-19m46s sd=19m46s ipdv=1.91ms
seq=7 rtt=12.69ms rd=-20m43s sd=20m43s ipdv=2.25ms
seq=8 rtt=10.71ms rd=-21m40s sd=21m40s ipdv=1.98ms
seq=9 rtt=9.83ms rd=-22m37s sd=22m37s ipdv=881µs
seq=10 rtt=30.98ms rd=-23m37s sd=23m37s ipdv=21.15ms
seq=11 rtt=28.52ms rd=-24m33s sd=24m33s ipdv=2.46ms
seq=12 rtt=26.44ms rd=-25m30s sd=25m30s ipdv=2.07ms
seq=13 rtt=24.87ms rd=-26m27s sd=26m27s ipdv=1.58ms
seq=14 rtt=22.93ms rd=-27m24s sd=27m24s ipdv=1.93ms
seq=15 rtt=20.55ms rd=-28m21s sd=28m21s ipdv=2.38ms
seq=16 rtt=18.61ms rd=-29m18s sd=29m18s ipdv=1.94ms
seq=17 rtt=17.71ms rd=-30m16s sd=30m16s ipdv=905µs
seq=18 rtt=16.79ms rd=-31m14s sd=31m14s ipdv=921µs
seq=19 rtt=16.26ms rd=-32m12s sd=32m12s ipdv=527µs
seq=20 rtt=14.74ms rd=-33m10s sd=33m10s ipdv=1.51ms
seq=21 rtt=14.22ms rd=-34m8s sd=34m8s ipdv=526µs
seq=22 rtt=13.8ms rd=-35m7s sd=35m7s ipdv=420µs
seq=23 rtt=13.07ms rd=-36m5s sd=36m5s ipdv=722µs
seq=24 rtt=13.32ms rd=-37m4s sd=37m4s ipdv=250µs
seq=25 rtt=11.92ms rd=-38m2s sd=38m2s ipdv=1.4ms
seq=26 rtt=12.19ms rd=-39m0s sd=39m0s ipdv=269µs
seq=27 rtt=11.08ms rd=-39m59s sd=39m59s ipdv=1.11ms
seq=28 rtt=10.95ms rd=-40m57s sd=40m57s ipdv=129µs
seq=29 rtt=10.12ms rd=-41m55s sd=41m55s ipdv=834µs
seq=30 rtt=10.84ms rd=-42m54s sd=42m54s ipdv=725µs
seq=31 rtt=9.53ms rd=-43m53s sd=43m53s ipdv=1.31ms
seq=32 rtt=10.59ms rd=-44m52s sd=44m52s ipdv=1.06ms
seq=33 rtt=9.42ms rd=-45m50s sd=45m50s ipdv=1.16ms
seq=34 rtt=10.69ms rd=-46m49s sd=46m49s ipdv=1.27ms
seq=35 rtt=9.56ms rd=-47m48s sd=47m48s ipdv=1.14ms
seq=36 rtt=9.85ms rd=-48m47s sd=48m47s ipdv=296µs
seq=37 rtt=9.42ms rd=-49m46s sd=49m46s ipdv=433µs
seq=38 rtt=9.74ms rd=-50m45s sd=50m45s ipdv=317µs
seq=39 rtt=9.92ms rd=-51m44s sd=51m44s ipdv=183µs
seq=40 rtt=9.71ms rd=-52m42s sd=52m42s ipdv=207µs
seq=41 rtt=9.51ms rd=-53m41s sd=53m41s ipdv=198µs
seq=42 rtt=9.74ms rd=-54m40s sd=54m40s ipdv=221µs
seq=43 rtt=9.52ms rd=-55m39s sd=55m39s ipdv=214µs
seq=44 rtt=9.72ms rd=-56m37s sd=56m37s ipdv=202µs
seq=45 rtt=9.62ms rd=-57m36s sd=57m36s ipdv=106µs
seq=46 rtt=31.05ms rd=-58m37s sd=58m37s ipdv=21.44ms
seq=47 rtt=31.12ms rd=-59m36s sd=59m36s ipdv=68.7µs
seq=48 rtt=30.07ms rd=-1h0m35s sd=1h0m35s ipdv=1.05ms
seq=49 rtt=30.76ms rd=-1h1m33s sd=1h1m33s ipdv=690µs
seq=50 rtt=30.56ms rd=-1h2m32s sd=1h2m32s ipdv=207µs
seq=51 rtt=30.57ms rd=-1h3m31s sd=1h3m31s ipdv=10µs
seq=52 rtt=30.66ms rd=-1h4m29s sd=1h4m29s ipdv=90.4µs
seq=53 rtt=29.65ms rd=-1h5m28s sd=1h5m28s ipdv=1.01ms
seq=54 rtt=30.26ms rd=-1h6m27s sd=1h6m27s ipdv=610µs
seq=55 rtt=29.71ms rd=-1h7m25s sd=1h7m26s ipdv=547µs
