Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m10s sd=15m10s ipdv=1.53ms
seq=2 rtt=21ms rd=-16m8s sd=16m8s ipdv=1.07ms
seq=3 rtt=21.33ms rd=-17m6s sd=17m6s ipdv=322µs
seq=4 rtt=20.11ms rd=-18m3s sd=18m3s ipdv=1.22ms
seq=5 rtt=18.13ms rd=-19m0s sd=19m0s ipdv=1.98ms
seq=6 rtt=16.6ms rd=-19m57s sd=19m57s ipdv=1.52ms
seq=7 rtt=13.84ms rd=-20m54s sd=20m54s ipdv=2.77ms
seq=8 rtt=11.77ms rd=-21m51s sd=21m51s ipdv=2.07ms
seq=9 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=1.93ms
seq=10 rtt=31.44ms rd=-23m47s sd=23m48s ipdv=21.59ms
seq=11 rtt=29.77ms rd=-24m44s sd=24m45s ipdv=1.67ms
seq=12 rtt=27.93ms rd=-25m42s sd=25m42s ipdv=1.83ms
seq=13 rtt=25.34ms rd=-26m38s sd=26m38s ipdv=2.59ms
seq=14 rtt=23.9ms rd=-27m35s sd=27m35s ipdv=1.44ms
seq=15 rtt=21.34ms rd=-28m32s sd=28m32s ipdv=2.57ms
seq=16 rtt=19.46ms rd=-29m29s sd=29m29s ipdv=1.87ms
seq=17 rtt=18.36ms rd=-30m27s sd=30m27s ipdv=1.11ms
seq=18 rtt=16.87ms rd=-31m25s sd=31m25s ipdv=1.49ms
seq=19 rtt=16.92ms rd=-32m23s sd=32m23s ipdv=46.4µs
seq=20 rtt=15.76ms rd=-33m21s sd=33m21s ipdv=1.15ms
seq=21 rtt=16.01ms rd=-34m20s sd=34m20s ipdv=243µs
seq=22 rtt=14.94ms rd=-35m18s sd=35m18s ipdv=1.06ms
seq=23 rtt=14.23ms rd=-36m16s sd=36m16s ipdv=713µs
seq=24 rtt=15.7ms rd=-37m15s sd=37m15s ipdv=1.47ms
seq=25 rtt=14.18ms rd=-38m13s sd=38m13s ipdv=1.52ms
seq=26 rtt=13.99ms rd=-39m12s sd=39m12s ipdv=189µs
seq=27 rtt=13.1ms rd=-40m10s sd=40m10s ipdv=895µs
seq=28 rtt=12.28ms rd=-41m8s sd=41m8s ipdv=817µs
seq=29 rtt=11.87ms rd=-42m7s sd=42m7s ipdv=410µs
seq=30 rtt=11.48ms rd=-43m6s sd=43m6s ipdv=388µs
seq=31 rtt=11.85ms rd=-44m4s sd=44m4s ipdv=370µs
seq=32 rtt=11.8ms rd=-45m3s sd=45m3s ipdv=47.6µs
seq=33 rtt=11.64ms rd=-46m2s sd=46m2s ipdv=165µs
seq=34 rtt=11.59ms rd=-47m1s sd=47m1s ipdv=49.9µs
seq=35 rtt=11.43ms rd=-48m0s sd=48m0s ipdv=160µs
seq=36 rtt=11.24ms rd=-48m58s sd=48m59s ipdv=191µs
seq=37 rtt=10.68ms rd=-49m57s sd=49m57s ipdv=563µs
seq=38 rtt=11.59ms rd=-50m56s sd=50m56s ipdv=917µs
seq=39 rtt=10.72ms rd=-51m55s sd=51m55s ipdv=873µs
seq=40 rtt=11.24ms rd=-52m54s sd=52m54s ipdv=524µs
seq=41 rtt=10.74ms rd=-53m53s sd=53m53s ipdv=500µs
seq=42 rtt=10.29ms rd=-54m51s sd=54m51s ipdv=456µs
seq=43 rtt=10.63ms rd=-55m50s sd=55m50s ipdv=342µs
seq=44 rtt=9.68ms rd=-56m49s sd=56m49s ipdv=954µs
seq=45 rtt=10.58ms rd=-57m48s sd=57m48s ipdv=900µs
seq=46 rtt=10.27ms rd=-58m46s sd=58m46s ipdv=307µs
seq=47 rtt=10.51ms rd=-59m45s sd=59m45s ipdv=242µs
seq=48 rtt=9.68ms rd=-1h0m43s sd=1h0m43s ipdv=836µs
seq=49 rtt=9.46ms rd=-1h1m42s sd=1h1m42s ipdv=217µs
seq=50 rtt=9.68ms rd=-1h2m41s sd=1h2m41s ipdv=217µs
seq=51 rtt=9.45ms rd=-1h3m40s sd=1h3m40s ipdv=228µs
seq=52 rtt=9.72ms rd=-1h4m38s sd=1h4m38s ipdv=269µs
seq=53 rtt=9.36ms rd=-1h5m37s sd=1h5m37s ipdv=361µs
seq=54 rtt=29.86ms rd=-1h6m38s sd=1h6m38s ipdv=20.5ms
seq=55 rtt=30.88ms rd=-1h7m37s sd=1h7m37s ipdv=1.03ms
