Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m9s sd=13m9s ipdv=n/a
seq=1 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=302µs
seq=2 rtt=23.2ms rd=-15m7s sd=15m7s ipdv=490µs
seq=3 rtt=20.67ms rd=-16m4s sd=16m4s ipdv=2.53ms
seq=4 rtt=19.94ms rd=-17m2s sd=17m2s ipdv=731µs
seq=5 rtt=18.96ms rd=-17m59s sd=17m59s ipdv=981µs
seq=6 rtt=17.17ms rd=-18m57s sd=18m57s ipdv=1.79ms
seq=7 rtt=14.82ms rd=-19m54s sd=19m54s ipdv=2.35ms
seq=8 rtt=12.77ms rd=-20m51s sd=20m51s ipdv=2.04ms
seq=9 rtt=11.25ms rd=-21m47s sd=21m47s ipdv=1.53ms
seq=10 rtt=9.65ms rd=-22m45s sd=22m45s ipdv=1.59ms
seq=11 rtt=29.96ms rd=-23m44s sd=23m44s ipdv=20.3ms
seq=12 rtt=28.63ms rd=-24m41s sd=24m41s ipdv=1.32ms
seq=13 rtt=26.66ms rd=-25m38s sd=25m38s ipdv=1.98ms
seq=14 rtt=23.75ms rd=-26m34s sd=26m35s ipdv=2.91ms
seq=15 rtt=21.74ms rd=-27m32s sd=27m32s ipdv=2.01ms
seq=16 rtt=19.55ms rd=-28m28s sd=28m28s ipdv=2.19ms
seq=17 rtt=17.9ms rd=-29m25s sd=29m25s ipdv=1.65ms
seq=18 rtt=16.64ms rd=-30m23s sd=30m23s ipdv=1.26ms
seq=19 rtt=15.88ms rd=-31m21s sd=31m21s ipdv=766µs
seq=20 rtt=14.94ms rd=-32m19s sd=32m19s ipdv=935µs
seq=21 rtt=14.27ms rd=-33m18s sd=33m18s ipdv=669µs
seq=22 rtt=14ms rd=-34m16s sd=34m16s ipdv=276µs
seq=23 rtt=13.25ms rd=-35m14s sd=35m14s ipdv=746µs
seq=24 rtt=13.08ms rd=-36m12s sd=36m12s ipdv=166µs
seq=25 rtt=12.39ms rd=-37m11s sd=37m11s ipdv=697µs
seq=26 rtt=11.95ms rd=-38m9s sd=38m9s ipdv=432µs
seq=27 rtt=10.86ms rd=-39m8s sd=39m8s ipdv=1.09ms
seq=28 rtt=9.75ms rd=-40m6s sd=40m6s ipdv=1.11ms
seq=29 rtt=9.94ms rd=-41m4s sd=41m4s ipdv=192µs
seq=30 rtt=9.91ms rd=-42m3s sd=42m3s ipdv=26.9µs
seq=31 rtt=9.65ms rd=-43m2s sd=43m2s ipdv=260µs
seq=32 rtt=9.69ms rd=-44m0s sd=44m0s ipdv=40.7µs
seq=33 rtt=9.71ms rd=-44m59s sd=45m0s ipdv=17.1µs
seq=34 rtt=9.67ms rd=-45m58s sd=45m58s ipdv=38.8µs
seq=35 rtt=9.66ms rd=-46m57s sd=46m57s ipdv=6.62µs
seq=36 rtt=9.62ms rd=-47m56s sd=47m56s ipdv=46.5µs
seq=37 rtt=9.57ms rd=-48m55s sd=48m55s ipdv=46.1µs
seq=38 rtt=9.61ms rd=-49m53s sd=49m53s ipdv=36µs
seq=39 rtt=31.18ms rd=-50m55s sd=50m55s ipdv=21.57ms
seq=40 rtt=31.42ms rd=-51m54s sd=51m54s ipdv=244µs
seq=41 rtt=31.4ms rd=-52m52s sd=52m52s ipdv=15.3µs
seq=42 rtt=30.8ms rd=-53m51s sd=53m52s ipdv=604µs
seq=43 rtt=30.37ms rd=-54m50s sd=54m50s ipdv=433µs
seq=44 rtt=30.38ms rd=-55m49s sd=55m49s ipdv=11.3µs
seq=45 rtt=30.02ms rd=-56m47s sd=56m47s ipdv=356µs
seq=46 rtt=30.63ms rd=-57m46s sd=57m46s ipdv=606µs
seq=47 rtt=29.31ms rd=-58m45s sd=58m45s ipdv=1.32ms
seq=48 rtt=29.51ms rd=-59m44s sd=59m44s ipdv=202µs
seq=49 rtt=28.95ms rd=-1h0m42s sd=1h0m42s ipdv=561µs
seq=50 rtt=29.25ms rd=-1h1m41s sd=1h1m41s ipdv=301µs
seq=51 rtt=28.38ms rd=-1h2m39s sd=1h2m39s ipdv=869µs
seq=52 rtt=28.94ms rd=-1h3m38s sd=1h3m38s ipdv=564µs
seq=53 rtt=28.49ms rd=-1h4m37s sd=1h4m37s ipdv=453µs
seq=54 rtt=27.81ms rd=-1h5m36s sd=1h5m36s ipdv=685µs
seq=55 rtt=27.31ms rd=-1h6m34s sd=1h6m34s ipdv=492µs
seq=56 rtt=27.79ms rd=-1h7m33s sd=1h7m33s ipdv=477µs
