Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=22.52ms rd=-14m18s sd=14m18s ipdv=1.6ms
seq=2 rtt=22.06ms rd=-15m16s sd=15m16s ipdv=451µs
seq=3 rtt=20.09ms rd=-16m13s sd=16m13s ipdv=1.97ms
seq=4 rtt=18.36ms rd=-17m11s sd=17m12s ipdv=1.73ms
seq=5 rtt=16.5ms rd=-18m9s sd=18m9s ipdv=1.87ms
seq=6 rtt=13.39ms rd=-19m6s sd=19m6s ipdv=3.11ms
seq=7 rtt=11.36ms rd=-20m3s sd=20m3s ipdv=2.03ms
seq=8 rtt=10.16ms rd=-21m0s sd=21m0s ipdv=1.2ms
seq=9 rtt=29.75ms rd=-22m0s sd=22m0s ipdv=19.59ms
seq=10 rtt=27.1ms rd=-22m56s sd=22m56s ipdv=2.65ms
seq=11 rtt=24.36ms rd=-23m53s sd=23m53s ipdv=2.73ms
seq=12 rtt=22.06ms rd=-24m50s sd=24m50s ipdv=2.3ms
seq=13 rtt=19.24ms rd=-25m47s sd=25m47s ipdv=2.82ms
seq=14 rtt=17.14ms rd=-26m44s sd=26m44s ipdv=2.1ms
seq=15 rtt=15.02ms rd=-27m41s sd=27m41s ipdv=2.12ms
seq=16 rtt=11.8ms rd=-28m38s sd=28m38s ipdv=3.23ms
seq=17 rtt=10.35ms rd=-29m35s sd=29m35s ipdv=1.45ms
seq=18 rtt=139.8ms rd=-30m35s sd=30m35s ipdv=129.5ms
seq=19 rtt=30.62ms rd=-31m33s sd=31m33s ipdv=109.2ms
seq=20 rtt=28.82ms rd=-32m32s sd=32m32s ipdv=1.8ms
seq=21 rtt=27.41ms rd=-33m30s sd=33m30s ipdv=1.42ms
seq=22 rtt=26.63ms rd=-34m28s sd=34m28s ipdv=772µs
seq=23 rtt=25.37ms rd=-35m27s sd=35m27s ipdv=1.27ms
seq=24 rtt=24.67ms rd=-36m25s sd=36m25s ipdv=703µs
seq=25 rtt=22.63ms rd=-37m23s sd=37m23s ipdv=2.03ms
seq=26 rtt=22.64ms rd=-38m22s sd=38m22s ipdv=10.3µs
seq=27 rtt=20.37ms rd=-39m20s sd=39m20s ipdv=2.28ms
seq=28 rtt=19.27ms rd=-40m18s sd=40m18s ipdv=1.1ms
seq=29 rtt=18.39ms rd=-41m17s sd=41m17s ipdv=873µs
seq=30 rtt=17.61ms rd=-42m15s sd=42m15s ipdv=782µs
seq=31 rtt=17.06ms rd=-43m14s sd=43m14s ipdv=549µs
seq=32 rtt=15.83ms rd=-44m13s sd=44m13s ipdv=1.23ms
seq=33 rtt=15.76ms rd=-45m12s sd=45m12s ipdv=75.7µs
seq=34 rtt=14.84ms rd=-46m10s sd=46m10s ipdv=916µs
seq=35 rtt=14.18ms rd=-47m9s sd=47m9s ipdv=660µs
seq=36 rtt=13.84ms rd=-48m8s sd=48m8s ipdv=347µs
seq=37 rtt=13.08ms rd=-49m7s sd=49m7s ipdv=756µs
seq=38 rtt=12.24ms rd=-50m6s sd=50m6s ipdv=835µs
seq=39 rtt=11.85ms rd=-51m5s sd=51m5s ipdv=391µs
seq=40 rtt=11.12ms rd=-52m3s sd=52m3s ipdv=738µs
seq=41 rtt=9.92ms rd=-53m2s sd=53m2s ipdv=1.2ms
seq=42 rtt=9.89ms rd=-54m1s sd=54m1s ipdv=22.5µs
seq=43 rtt=9.71ms rd=-55m0s sd=55m0s ipdv=187µs
seq=44 rtt=30.04ms rd=-56m1s sd=56m1s ipdv=20.33ms
seq=45 rtt=139.2ms rd=-57m0s sd=57m0s ipdv=109.2ms
seq=46 rtt=29.71ms rd=-57m58s sd=57m59s ipdv=109.5ms
seq=47 rtt=28.96ms rd=-58m57s sd=58m57s ipdv=746µs
seq=48 rtt=28.64ms rd=-59m56s sd=59m56s ipdv=316µs
seq=49 rtt=27.59ms rd=-1h0m55s sd=1h0m55s ipdv=1.05ms
seq=50 rtt=26.98ms rd=-1h1m53s sd=1h1m53s ipdv=614µs
seq=51 rtt=26.12ms rd=-1h2m52s sd=1h2m52s ipdv=856µs
seq=52 rtt=25.02ms rd=-1h3m51s sd=1h3m51s ipdv=1.1ms
seq=53 rtt=24.92ms rd=-1h4m49s sd=1h4m49s ipdv=99.1µs
seq=54 rtt=23.83ms rd=-1h5m48s sd=1h5m48s ipdv=1.09ms
seq=55 rtt=22.62ms rd=-1h6m47s sd=1h6m47s ipdv=1.21ms
