Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m18s sd=15m18s ipdv=1.35ms
seq=2 rtt=19.5ms rd=-16m16s sd=16m16s ipdv=3ms
seq=3 rtt=18.4ms rd=-17m14s sd=17m14s ipdv=1.1ms
seq=4 rtt=16.52ms rd=-18m11s sd=18m11s ipdv=1.89ms
seq=5 rtt=14.26ms rd=-19m8s sd=19m8s ipdv=2.25ms
seq=6 rtt=12.12ms rd=-20m5s sd=20m5s ipdv=2.14ms
seq=7 rtt=10.33ms rd=-21m2s sd=21m2s ipdv=1.79ms
seq=8 rtt=30.71ms rd=-22m2s sd=22m2s ipdv=20.37ms
seq=9 rtt=28.28ms rd=-22m59s sd=22m59s ipdv=2.43ms
seq=10 rtt=25ms rd=-23m55s sd=23m56s ipdv=3.28ms
seq=11 rtt=22.92ms rd=-24m52s sd=24m52s ipdv=2.08ms
seq=12 rtt=20.29ms rd=-25m49s sd=25m49s ipdv=2.63ms
seq=13 rtt=17.16ms rd=-26m46s sd=26m46s ipdv=3.13ms
seq=14 rtt=14.92ms rd=-27m43s sd=27m43s ipdv=2.24ms
seq=15 rtt=12.03ms rd=-28m40s sd=28m40s ipdv=2.89ms
seq=16 rtt=10.37ms rd=-29m37s sd=29m37s ipdv=1.66ms
seq=17 rtt=30.58ms rd=-30m37s sd=30m37s ipdv=20.21ms
seq=18 rtt=30.39ms rd=-31m36s sd=31m36s ipdv=196µs
seq=19 rtt=29.8ms rd=-32m34s sd=32m34s ipdv=588µs
seq=20 rtt=28.51ms rd=-33m32s sd=33m32s ipdv=1.29ms
seq=21 rtt=27.41ms rd=-34m31s sd=34m31s ipdv=1.1ms
seq=22 rtt=26.47ms rd=-35m29s sd=35m29s ipdv=938µs
seq=23 rtt=24.58ms rd=-36m27s sd=36m27s ipdv=1.89ms
seq=24 rtt=23.8ms rd=-37m26s sd=37m26s ipdv=785µs
seq=25 rtt=22.69ms rd=-38m24s sd=38m24s ipdv=1.11ms
seq=26 rtt=21.35ms rd=-39m22s sd=39m22s ipdv=1.34ms
seq=27 rtt=20.81ms rd=-40m21s sd=40m21s ipdv=541µs
seq=28 rtt=20.22ms rd=-41m19s sd=41m19s ipdv=591µs
seq=29 rtt=18.41ms rd=-42m17s sd=42m17s ipdv=1.81ms
seq=30 rtt=17.88ms rd=-43m16s sd=43m16s ipdv=533µs
seq=31 rtt=17.21ms rd=-44m15s sd=44m15s ipdv=669µs
seq=32 rtt=16.69ms rd=-45m14s sd=45m14s ipdv=515µs
seq=33 rtt=15.73ms rd=-46m13s sd=46m13s ipdv=968µs
seq=34 rtt=15.76ms rd=-47m11s sd=47m11s ipdv=35.2µs
seq=35 rtt=14.82ms rd=-48m10s sd=48m10s ipdv=946µs
seq=36 rtt=13.68ms rd=-49m9s sd=49m9s ipdv=1.13ms
seq=37 rtt=13.11ms rd=-50m8s sd=50m8s ipdv=570µs
seq=38 rtt=13.26ms rd=-51m7s sd=51m7s ipdv=149µs
seq=39 rtt=12.13ms rd=-52m6s sd=52m6s ipdv=1.13ms
seq=40 rtt=12.05ms rd=-53m4s sd=53m4s ipdv=77.2µs
seq=41 rtt=10.83ms rd=-54m3s sd=54m3s ipdv=1.22ms
seq=42 rtt=9.88ms rd=-55m2s sd=55m2s ipdv=953µs
seq=43 rtt=9.72ms rd=-56m1s sd=56m1s ipdv=161µs
seq=44 rtt=9.83ms rd=-56m59s sd=56m59s ipdv=114µs
seq=45 rtt=31.12ms rd=-58m1s sd=58m1s ipdv=21.29ms
seq=46 rtt=30.03ms rd=-58m59s sd=58m59s ipdv=1.08ms
seq=47 rtt=29.9ms rd=-59m58s sd=59m58s ipdv=130µs
seq=48 rtt=28.94ms rd=-1h0m57s sd=1h0m57s ipdv=964µs
seq=49 rtt=28.77ms rd=-1h1m55s sd=1h1m55s ipdv=171µs
seq=50 rtt=27.84ms rd=-1h2m54s sd=1h2m54s ipdv=925µs
seq=51 rtt=26.73ms rd=-1h3m53s sd=1h3m53s ipdv=1.12ms
seq=52 rtt=26.22ms rd=-1h4m52s sd=1h4m52s ipdv=507µs
seq=53 rtt=24.92ms rd=-1h5m50s sd=1h5m50s ipdv=1.3ms
seq=54 rtt=25.03ms rd=-1h6m49s sd=1h6m49s ipdv=110µs
seq=55 rtt=23.79ms rd=-1h7m48s sd=1h7m48s ipdv=1.25ms
