Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.26ms
seq=2 rtt=22.22ms rd=-15m29s sd=15m29s ipdv=326µs
seq=3 rtt=20.29ms rd=-16m26s sd=16m26s ipdv=1.93ms
seq=4 rtt=20.57ms rd=-17m24s sd=17m24s ipdv=281µs
seq=5 rtt=19.03ms rd=-18m21s sd=18m22s ipdv=1.54ms
seq=6 rtt=16.8ms rd=-19m19s sd=19m19s ipdv=2.23ms
seq=7 rtt=15.69ms rd=-20m16s sd=20m16s ipdv=1.11ms
seq=8 rtt=12.79ms rd=-21m13s sd=21m13s ipdv=2.9ms
seq=9 rtt=10.8ms rd=-22m10s sd=22m10s ipdv=1.99ms
seq=10 rtt=9.79ms rd=-23m7s sd=23m7s ipdv=1.01ms
seq=11 rtt=29.95ms rd=-24m6s sd=24m6s ipdv=20.16ms
seq=12 rtt=28.45ms rd=-25m3s sd=25m3s ipdv=1.5ms
seq=13 rtt=26.99ms rd=-26m0s sd=26m0s ipdv=1.46ms
seq=14 rtt=24.86ms rd=-26m57s sd=26m57s ipdv=2.13ms
seq=15 rtt=22.73ms rd=-27m54s sd=27m54s ipdv=2.13ms
seq=16 rtt=20.71ms rd=-28m51s sd=28m51s ipdv=2.01ms
seq=17 rtt=19.01ms rd=-29m48s sd=29m48s ipdv=1.71ms
seq=18 rtt=17.78ms rd=-30m45s sd=30m45s ipdv=1.23ms
seq=19 rtt=16.88ms rd=-31m44s sd=31m44s ipdv=894µs
seq=20 rtt=15.85ms rd=-32m42s sd=32m42s ipdv=1.03ms
seq=21 rtt=15.79ms rd=-33m40s sd=33m40s ipdv=65.7µs
seq=22 rtt=15.01ms rd=-34m39s sd=34m39s ipdv=777µs
seq=23 rtt=14.19ms rd=-35m37s sd=35m37s ipdv=816µs
seq=24 rtt=13.34ms rd=-36m35s sd=36m35s ipdv=854µs
seq=25 rtt=14.48ms rd=-37m34s sd=37m34s ipdv=1.14ms
seq=26 rtt=14ms rd=-38m32s sd=38m32s ipdv=479µs
seq=27 rtt=13.2ms rd=-39m31s sd=39m31s ipdv=800µs
seq=28 rtt=13.19ms rd=-40m29s sd=40m29s ipdv=10.9µs
seq=29 rtt=11.98ms rd=-41m27s sd=41m27s ipdv=1.21ms
seq=30 rtt=11.45ms rd=-42m26s sd=42m26s ipdv=525µs
seq=31 rtt=11.89ms rd=-43m25s sd=43m25s ipdv=441µs
seq=32 rtt=11.2ms rd=-44m23s sd=44m23s ipdv=690µs
seq=33 rtt=11.44ms rd=-45m22s sd=45m22s ipdv=240µs
seq=34 rtt=11.66ms rd=-46m21s sd=46m21s ipdv=220µs
seq=35 rtt=10.79ms rd=-47m20s sd=47m20s ipdv=874µs
seq=36 rtt=10.71ms rd=-48m19s sd=48m19s ipdv=80.3µs
seq=37 rtt=10.79ms rd=-49m18s sd=49m18s ipdv=81.4µs
seq=38 rtt=10.5ms rd=-50m16s sd=50m16s ipdv=287µs
seq=39 rtt=10.79ms rd=-51m15s sd=51m15s ipdv=289µs
seq=40 rtt=10.23ms rd=-52m14s sd=52m14s ipdv=565µs
seq=41 rtt=10.71ms rd=-53m13s sd=53m13s ipdv=480µs
seq=42 rtt=10.22ms rd=-54m11s sd=54m11s ipdv=486µs
seq=43 rtt=10.69ms rd=-55m10s sd=55m10s ipdv=464µs
seq=44 rtt=10.91ms rd=-56m9s sd=56m9s ipdv=227µs
seq=45 rtt=9.54ms rd=-57m8s sd=57m8s ipdv=1.37ms
seq=46 rtt=10.27ms rd=-58m7s sd=58m7s ipdv=728µs
seq=47 rtt=9.5ms rd=-59m5s sd=59m5s ipdv=767µs
seq=48 rtt=9.75ms rd=-1h0m4s sd=1h0m4s ipdv=254µs
seq=49 rtt=9.58ms rd=-1h1m2s sd=1h1m2s ipdv=172µs
seq=50 rtt=30.73ms rd=-1h2m4s sd=1h2m4s ipdv=21.15ms
seq=51 rtt=140.1ms rd=-1h3m2s sd=1h3m2s ipdv=109.4ms
seq=52 rtt=30.68ms rd=-1h4m1s sd=1h4m1s ipdv=109.5ms
seq=53 rtt=140.1ms rd=-1h5m0s sd=1h5m0s ipdv=109.4ms
seq=54 rtt=30.21ms rd=-1h5m59s sd=1h5m59s ipdv=109.9ms
seq=55 rtt=30.78ms rd=-1h6m57s sd=1h6m57s ipdv=568µs
seq=56 rtt=30.53ms rd=-1h7m56s sd=1h7m56s ipdv=253µs
