Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.53ms rd=-14m9s sd=14m9s ipdv=348µs
seq=2 rtt=22.29ms rd=-15m7s sd=15m7s ipdv=1.24ms
seq=3 rtt=21.06ms rd=-16m5s sd=16m5s ipdv=1.23ms
seq=4 rtt=21.94ms rd=-17m3s sd=17m3s ipdv=882µs
seq=5 rtt=20.3ms rd=-18m0s sd=18m0s ipdv=1.64ms
seq=6 rtt=17.87ms rd=-18m57s sd=18m57s ipdv=2.43ms
seq=7 rtt=16.78ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=8 rtt=14.61ms rd=-20m51s sd=20m51s ipdv=2.17ms
seq=9 rtt=12.36ms rd=-21m48s sd=21m48s ipdv=2.26ms
seq=10 rtt=10.64ms rd=-22m45s sd=22m45s ipdv=1.71ms
seq=11 rtt=31.05ms rd=-23m45s sd=23m45s ipdv=20.41ms
seq=12 rtt=29.69ms rd=-24m41s sd=24m41s ipdv=1.36ms
seq=13 rtt=27.91ms rd=-25m38s sd=25m39s ipdv=1.78ms
seq=14 rtt=25.5ms rd=-26m35s sd=26m35s ipdv=2.42ms
seq=15 rtt=23.8ms rd=-27m32s sd=27m32s ipdv=1.7ms
seq=16 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=2.35ms
seq=17 rtt=19.36ms rd=-29m26s sd=29m26s ipdv=2.09ms
seq=18 rtt=18.29ms rd=-30m24s sd=30m24s ipdv=1.06ms
seq=19 rtt=17.87ms rd=-31m22s sd=31m22s ipdv=421µs
seq=20 rtt=16.92ms rd=-32m20s sd=32m20s ipdv=951µs
seq=21 rtt=16.98ms rd=-33m18s sd=33m18s ipdv=58.9µs
seq=22 rtt=15.44ms rd=-34m17s sd=34m17s ipdv=1.54ms
seq=23 rtt=15.62ms rd=-35m15s sd=35m15s ipdv=182µs
seq=24 rtt=14.96ms rd=-36m13s sd=36m13s ipdv=658µs
seq=25 rtt=15.55ms rd=-37m12s sd=37m12s ipdv=588µs
seq=26 rtt=15.01ms rd=-38m10s sd=38m10s ipdv=538µs
seq=27 rtt=14.34ms rd=-39m9s sd=39m9s ipdv=670µs
seq=28 rtt=14.15ms rd=-40m7s sd=40m7s ipdv=196µs
seq=29 rtt=13.15ms rd=-41m5s sd=41m5s ipdv=994µs
seq=30 rtt=12.2ms rd=-42m3s sd=42m3s ipdv=954µs
seq=31 rtt=12.99ms rd=-43m2s sd=43m2s ipdv=789µs
seq=32 rtt=12.36ms rd=-44m1s sd=44m1s ipdv=634µs
seq=33 rtt=13.12ms rd=-45m0s sd=45m0s ipdv=767µs
seq=34 rtt=12.65ms rd=-45m59s sd=45m59s ipdv=469µs
seq=35 rtt=12.95ms rd=-46m58s sd=46m58s ipdv=298µs
seq=36 rtt=12.16ms rd=-47m57s sd=47m57s ipdv=794µs
seq=37 rtt=12.7ms rd=-48m55s sd=48m55s ipdv=544µs
seq=38 rtt=12.2ms rd=-49m54s sd=49m54s ipdv=503µs
seq=39 rtt=12.5ms rd=-50m53s sd=50m53s ipdv=304µs
seq=40 rtt=12.36ms rd=-51m52s sd=51m52s ipdv=144µs
seq=41 rtt=11.75ms rd=-52m51s sd=52m51s ipdv=611µs
seq=42 rtt=11.46ms rd=-53m49s sd=53m49s ipdv=292µs
seq=43 rtt=11.28ms rd=-54m48s sd=54m48s ipdv=179µs
seq=44 rtt=11.16ms rd=-55m47s sd=55m47s ipdv=121µs
seq=45 rtt=11.19ms rd=-56m46s sd=56m46s ipdv=31µs
seq=46 rtt=11.12ms rd=-57m44s sd=57m44s ipdv=68.4µs
seq=47 rtt=10.63ms rd=-58m43s sd=58m43s ipdv=488µs
seq=48 rtt=9.99ms rd=-59m42s sd=59m42s ipdv=646µs
seq=49 rtt=10.41ms rd=-1h0m40s sd=1h0m40s ipdv=429µs
seq=50 rtt=9.9ms rd=-1h1m39s sd=1h1m39s ipdv=511µs
seq=51 rtt=9.44ms rd=-1h2m38s sd=1h2m38s ipdv=459µs
seq=52 rtt=9.81ms rd=-1h3m36s sd=1h3m36s ipdv=362µs
seq=53 rtt=9.62ms rd=-1h4m35s sd=1h4m35s ipdv=186µs
seq=54 rtt=10.69ms rd=-1h5m34s sd=1h5m34s ipdv=1.07ms
seq=55 rtt=9.43ms rd=-1h6m32s sd=1h6m32s ipdv=1.26ms
seq=56 rtt=9.85ms rd=-1h7m31s sd=1h7m31s ipdv=420µs
