Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.75ms rd=-14m40s sd=14m40s ipdv=1.16ms
seq=2 rtt=21.71ms rd=-15m38s sd=15m38s ipdv=1.04ms
seq=3 rtt=20.2ms rd=-16m35s sd=16m35s ipdv=1.51ms
seq=4 rtt=19.56ms rd=-17m33s sd=17m33s ipdv=648µs
seq=5 rtt=17.84ms rd=-18m30s sd=18m30s ipdv=1.71ms
seq=6 rtt=15.84ms rd=-19m28s sd=19m28s ipdv=2.01ms
seq=7 rtt=13.61ms rd=-20m25s sd=20m25s ipdv=2.22ms
seq=8 rtt=11.57ms rd=-21m22s sd=21m22s ipdv=2.04ms
seq=9 rtt=9.61ms rd=-22m18s sd=22m18s ipdv=1.96ms
seq=10 rtt=30.06ms rd=-23m18s sd=23m18s ipdv=20.44ms
seq=11 rtt=29.67ms rd=-24m15s sd=24m15s ipdv=383µs
seq=12 rtt=26.65ms rd=-25m12s sd=25m12s ipdv=3.03ms
seq=13 rtt=25.08ms rd=-26m9s sd=26m9s ipdv=1.56ms
seq=14 rtt=23.6ms rd=-27m6s sd=27m6s ipdv=1.49ms
seq=15 rtt=21.54ms rd=-28m3s sd=28m3s ipdv=2.06ms
seq=16 rtt=18.8ms rd=-28m59s sd=28m59s ipdv=2.74ms
seq=17 rtt=16.86ms rd=-29m56s sd=29m56s ipdv=1.94ms
seq=18 rtt=15.62ms rd=-30m54s sd=30m54s ipdv=1.25ms
seq=19 rtt=16.1ms rd=-31m53s sd=31m53s ipdv=482µs
seq=20 rtt=15.03ms rd=-32m51s sd=32m51s ipdv=1.07ms
seq=21 rtt=13.95ms rd=-33m49s sd=33m49s ipdv=1.08ms
seq=22 rtt=14.32ms rd=-34m48s sd=34m48s ipdv=376µs
seq=23 rtt=13.29ms rd=-35m46s sd=35m46s ipdv=1.03ms
seq=24 rtt=13.06ms rd=-36m45s sd=36m45s ipdv=226µs
seq=25 rtt=11.83ms rd=-37m43s sd=37m43s ipdv=1.23ms
seq=26 rtt=11.83ms rd=-38m41s sd=38m41s ipdv=5.38µs
seq=27 rtt=11.08ms rd=-39m39s sd=39m39s ipdv=752µs
seq=28 rtt=10.87ms rd=-40m38s sd=40m38s ipdv=211µs
seq=29 rtt=9.8ms rd=-41m36s sd=41m36s ipdv=1.07ms
seq=30 rtt=9.48ms rd=-42m35s sd=42m35s ipdv=322µs
seq=31 rtt=9.68ms rd=-43m34s sd=43m34s ipdv=204µs
seq=32 rtt=9.65ms rd=-44m32s sd=44m32s ipdv=30.5µs
seq=33 rtt=10.81ms rd=-45m31s sd=45m31s ipdv=1.16ms
seq=34 rtt=9.38ms rd=-46m30s sd=46m30s ipdv=1.43ms
seq=35 rtt=9.67ms rd=-47m29s sd=47m29s ipdv=286µs
seq=36 rtt=9.42ms rd=-48m28s sd=48m28s ipdv=247µs
seq=37 rtt=9.67ms rd=-49m27s sd=49m27s ipdv=246µs
seq=38 rtt=9.51ms rd=-50m25s sd=50m25s ipdv=161µs
seq=39 rtt=9.66ms rd=-51m24s sd=51m24s ipdv=160µs
seq=40 rtt=9.47ms rd=-52m23s sd=52m23s ipdv=193µs
seq=41 rtt=9.67ms rd=-53m22s sd=53m22s ipdv=202µs
seq=42 rtt=9.64ms rd=-54m21s sd=54m21s ipdv=33.9µs
seq=43 rtt=9.56ms rd=-55m19s sd=55m19s ipdv=78.7µs
seq=44 rtt=9.39ms rd=-56m18s sd=56m18s ipdv=172µs
seq=45 rtt=29.91ms rd=-57m19s sd=57m19s ipdv=20.52ms
seq=46 rtt=139.2ms rd=-58m18s sd=58m18s ipdv=109.3ms
seq=47 rtt=30.09ms rd=-59m17s sd=59m17s ipdv=109.1ms
seq=48 rtt=30.78ms rd=-1h0m15s sd=1h0m15s ipdv=692µs
seq=49 rtt=29.67ms rd=-1h1m14s sd=1h1m14s ipdv=1.11ms
seq=50 rtt=29.78ms rd=-1h2m13s sd=1h2m13s ipdv=109µs
seq=51 rtt=29.77ms rd=-1h3m11s sd=1h3m11s ipdv=4.04µs
seq=52 rtt=29.75ms rd=-1h4m10s sd=1h4m10s ipdv=20.1µs
seq=53 rtt=29.69ms rd=-1h5m9s sd=1h5m9s ipdv=66.5µs
seq=54 rtt=29.26ms rd=-1h6m8s sd=1h6m8s ipdv=426µs
seq=55 rtt=28.59ms rd=-1h7m6s sd=1h7m6s ipdv=666µs
